gene,tf,cell_type,mean,std,n
IL10,ATF3,IEC_Tuft,0.003182875,9.6962234e-05,8
IL10,BATF,IEC_Tuft,0.008860617,4.7821122e-05,8
IL10,CEBPA,IEC_Tuft,0.014392652,0.000357289,8
IL10,CTCF,IEC_Tuft,-0.00030820904,5.1507614e-05,8
IL10,CTCFL,IEC_Tuft,0.00027967678,5.245898e-06,8
IL10,E2F1,IEC_Tuft,0.01647665,4.3068332e-05,8
IL10,E2F3,IEC_Tuft,-0.0062680272,9.341325e-05,8
IL10,E2F4,IEC_Tuft,-0.016740093,0.00022247147,8
IL10,E4F1,IEC_Tuft,0.00016175072,1.3760392e-06,8
IL10,EGR2,IEC_Tuft,-0.0025750536,9.807554e-05,8
IL10,EP300,IEC_Tuft,0.00755304,0.00014775997,8
IL10,ESR1,IEC_Tuft,0.009938049,5.6810106e-05,8
IL10,ESR2,IEC_Tuft,8.986388e-05,4.1578423e-06,8
IL10,ESRRA,IEC_Tuft,-0.0018363936,4.8175203e-05,8
IL10,ETS1,IEC_Tuft,-0.031775516,2.5991392e-05,8
IL10,ETV5,IEC_Tuft,0.028357266,2.2617385e-05,8
IL10,FLI1,IEC_Tuft,-0.006412292,6.946822e-05,8
IL10,FOSL1,IEC_Tuft,0.0014718219,3.3360673e-05,8
IL10,GATA1,IEC_Tuft,-0.00037818545,1.0150379e-05,8
IL10,GATA2,IEC_Tuft,-0.018670702,0.00015343195,8
IL10,HMGN3,IEC_Tuft,0.032339934,8.909526e-05,8
IL10,HNF4A,IEC_Tuft,-0.0022825978,7.630845e-05,8
IL10,HOXA13,IEC_Tuft,0.021600835,0.00043313645,8
IL10,HOXB13,IEC_Tuft,-0.0044712666,7.1628405e-05,8
IL10,HOXC13,IEC_Tuft,-0.00030260097,9.751351e-06,8
IL10,HOXD10,IEC_Tuft,-0.014786135,0.0004869619,8
IL10,HSF1,IEC_Tuft,-0.008460521,0.0001608306,8
IL10,IKZF2,IEC_Tuft,-0.00432111,0.00015320271,8
IL10,JDP2,IEC_Tuft,-0.0007908149,0.00010710336,8
IL10,JUN,IEC_Tuft,-0.004584577,5.822632e-05,8
IL10,KLF14,IEC_Tuft,0.0058383644,7.383444e-05,8
IL10,KLF16,IEC_Tuft,-0.01374993,0.00029076866,8
IL10,KLF5,IEC_Tuft,-0.002542214,4.1680156e-05,8
IL10,MAF,IEC_Tuft,-0.020538045,9.1347e-05,8
IL10,MAFB,IEC_Tuft,0.0028222303,0.00012654737,8
IL10,MAX,IEC_Tuft,-0.0067601316,0.00017351516,8
IL10,MEF2A,IEC_Tuft,0.023121927,0.00029992074,8
IL10,MEF2C,IEC_Tuft,-0.0059460932,8.889707e-05,8
IL10,MSC,IEC_Tuft,0.009962142,4.6858473e-05,8
IL10,MYC,IEC_Tuft,0.017856425,3.715328e-05,8
IL10,MYEF2,IEC_Tuft,0.008721913,5.7212823e-05,8
IL10,MYOD1,IEC_Tuft,0.0022867802,7.8364945e-05,8
IL10,NEUROD1,IEC_Tuft,0.0053936965,7.9536076e-05,8
IL10,NEUROD2,IEC_Tuft,0.0028440459,8.243786e-05,8
IL10,NEUROG2,IEC_Tuft,1.25172555e-05,8.5038124e-07,8
IL10,NHLH2,IEC_Tuft,0.00027861824,4.175783e-05,8
IL10,NR2C2,IEC_Tuft,0.017396176,0.00054329156,8
IL10,NR3C1,IEC_Tuft,0.009311435,0.00021423423,8
IL10,NR3C2,IEC_Tuft,0.004494718,0.00018398042,8
IL10,PAX2,IEC_Tuft,-0.001390061,4.8057304e-05,8
IL10,PAX5,IEC_Tuft,0.0,0.0,8
IL10,PGR,IEC_Tuft,0.00045903362,1.7464834e-05,8
IL10,PPARA,IEC_Tuft,0.011976453,0.0003516461,8
IL10,PPARD,IEC_Tuft,0.005314737,0.0001585296,8
IL10,PPARG,IEC_Tuft,-0.008712437,0.0001255674,8
IL10,PPARGC1A,IEC_Tuft,0.0045688073,9.4700634e-05,8
IL10,PRDM1,IEC_Tuft,0.013318268,6.288125e-05,8
IL10,REST,IEC_Tuft,0.031829864,0.000683917,8
IL10,RFX1,IEC_Tuft,0.0038771555,0.00016181196,8
IL10,RFX2,IEC_Tuft,-0.011352304,6.15549e-05,8
IL10,RFX5,IEC_Tuft,-0.0025115937,6.62424e-05,8
IL10,RORC,IEC_Tuft,0.011319134,0.00034761056,8
IL10,RREB1,IEC_Tuft,0.012612454,0.00022422177,8
IL10,RXRA,IEC_Tuft,0.005842846,0.00017224463,8
IL10,SMARCB1,IEC_Tuft,0.00025446503,9.330014e-06,8
IL10,SMARCC1,IEC_Tuft,0.010309666,0.00018947494,8
IL10,SMC3,IEC_Tuft,0.026703972,0.0007082737,8
IL10,SP3,IEC_Tuft,-0.0047063027,8.327127e-05,8
IL10,SPI1,IEC_Tuft,0.022556605,3.427624e-05,8
IL10,SPIB,IEC_Tuft,-0.016355682,3.6116104e-05,8
IL10,TAL1,IEC_Tuft,-0.0036060642,0.00010043267,8
IL10,TCF21,IEC_Tuft,0.03001341,2.8917775e-05,8
IL10,TCF3,IEC_Tuft,-0.011122242,0.00025208,8
IL10,TCF7L2,IEC_Tuft,0.0039653443,0.0001348738,8
IL10,TFAP2A,IEC_Tuft,-0.001007848,4.917897e-05,8
IL10,TFAP2B,IEC_Tuft,0.012685761,5.3450738e-05,8
IL10,TRIM28,IEC_Tuft,0.018533936,0.0003057401,8
IL10,ZBTB33,IEC_Tuft,0.0032015732,9.90656e-05,8
IL10,ZNF165,IEC_Tuft,-1.1841639e-05,1.8323375e-06,8
IL10,ZNF768,IEC_Tuft,-0.0039824424,0.00012715282,8
IL10,AR,MAST,0.0,0.0,52
IL10,ASCL1,MAST,0.0,0.0,52
IL10,ASCL2,MAST,0.0,0.0,52
IL10,ATF3,MAST,0.0,0.0,52
IL10,BATF,MAST,0.0027153674,0.00014316959,52
IL10,CEBPA,MAST,0.18074268,0.00045047066,52
IL10,CTCF,MAST,0.0,0.0,52
IL10,CTCFL,MAST,0.0,0.0,52
IL10,E2F1,MAST,0.0,0.0,52
IL10,E2F3,MAST,0.0,0.0,52
IL10,E2F4,MAST,-0.011489098,8.7584034e-05,52
IL10,E4F1,MAST,0.0,0.0,52
IL10,EGR2,MAST,0.0,0.0,52
IL10,EP300,MAST,-0.004457313,4.857689e-05,52
IL10,ESR1,MAST,0.0,0.0,52
IL10,ESR2,MAST,2.2681566e-05,2.0453479e-07,52
IL10,ESRRA,MAST,-0.0010076,6.352837e-05,52
IL10,ETS1,MAST,-0.002788885,0.00013009479,52
IL10,ETV5,MAST,0.0,0.0,52
IL10,FLI1,MAST,0.0,0.0,52
IL10,FOSL1,MAST,0.0,0.0,52
IL10,GATA1,MAST,-0.009416285,0.00036642453,52
IL10,GATA2,MAST,0.025723485,0.0006802727,52
IL10,HMGN3,MAST,0.039616186,0.00052104954,52
IL10,HNF4A,MAST,0.0,0.0,52
IL10,HOXA13,MAST,0.0,0.0,52
IL10,HOXB13,MAST,0.0,0.0,52
IL10,HOXC13,MAST,0.0,0.0,52
IL10,HOXD10,MAST,0.0021207496,1.3914485e-05,52
IL10,HSF1,MAST,-0.028035562,0.00011334742,52
IL10,IKZF2,MAST,0.19293489,0.00017973631,52
IL10,JDP2,MAST,0.0014473926,2.986552e-05,52
IL10,JUN,MAST,0.0,0.0,52
IL10,KLF14,MAST,0.0,0.0,52
IL10,KLF16,MAST,-0.0006038549,1.1252209e-05,52
IL10,KLF5,MAST,-0.014790852,0.00022305052,52
IL10,MAF,MAST,0.0,0.0,52
IL10,MAFB,MAST,0.0,0.0,52
IL10,MAX,MAST,-0.0097962925,0.00042118426,52
IL10,MEF2A,MAST,-0.016516645,0.0001300814,52
IL10,MEF2C,MAST,0.0,0.0,52
IL10,MSC,MAST,0.0,0.0,52
IL10,MYC,MAST,-0.0073580127,7.214738e-05,52
IL10,MYEF2,MAST,-1.2644212e-05,6.455935e-08,52
IL10,MYOD1,MAST,0.0,0.0,52
IL10,NEUROD1,MAST,0.0,0.0,52
IL10,NEUROD2,MAST,0.0,0.0,52
IL10,NEUROG2,MAST,0.0015454043,1.6219497e-05,52
IL10,NHLH2,MAST,-0.009501669,4.5311463e-05,52
IL10,NR2C2,MAST,0.007819715,0.00015905811,52
IL10,NR3C1,MAST,-0.003450165,9.767564e-05,52
IL10,NR3C2,MAST,0.0,0.0,52
IL10,PAX2,MAST,0.0,0.0,52
IL10,PAX5,MAST,0.0,0.0,52
IL10,PGR,MAST,0.0,0.0,52
IL10,PPARA,MAST,0.0,0.0,52
IL10,PPARD,MAST,-0.016556503,0.000121229066,52
IL10,PPARG,MAST,0.0,0.0,52
IL10,PPARGC1A,MAST,0.053682648,0.00095516525,52
IL10,PRDM1,MAST,0.0,0.0,52
IL10,REST,MAST,-0.012189573,0.00012036291,52
IL10,RFX1,MAST,0.0,0.0,52
IL10,RFX2,MAST,0.0,0.0,52
IL10,RFX5,MAST,0.19290115,0.00019264431,52
IL10,RORC,MAST,0.0,0.0,52
IL10,RREB1,MAST,-0.01445458,0.00011109405,52
IL10,RXRA,MAST,-0.020578962,0.00016501683,52
IL10,SMARCB1,MAST,0.0,0.0,52
IL10,SMARCC1,MAST,-0.044409968,0.00027410407,52
IL10,SMC3,MAST,-0.0055226004,5.4244425e-05,52
IL10,SP3,MAST,0.02024828,0.0004370723,52
IL10,SPI1,MAST,0.024004724,0.00038866827,52
IL10,SPIB,MAST,0.0,0.0,52
IL10,TAL1,MAST,-0.0050820713,0.00014220532,52
IL10,TCF21,MAST,-0.011474833,0.000101556805,52
IL10,TCF3,MAST,-0.008052024,8.658436e-05,52
IL10,TCF7L2,MAST,-0.0039454564,2.9575158e-05,52
IL10,TFAP2A,MAST,0.0,0.0,52
IL10,TFAP2B,MAST,0.0,0.0,52
IL10,TRIM28,MAST,-0.0051719304,5.1178245e-05,52
IL10,ZBTB33,MAST,-0.003407646,2.158104e-05,52
IL10,ZNF165,MAST,0.0,0.0,52
IL10,ZNF768,MAST,-0.0028920085,0.00026371612,52
IL10,AR,MNP_mDC,-0.026126917,5.8513444e-05,37
IL10,ASCL1,MNP_mDC,-0.0023258517,1.2585419e-05,37
IL10,ASCL2,MNP_mDC,-0.013365017,6.9884205e-05,37
IL10,ATF3,MNP_mDC,-0.018548023,4.3666492e-05,37
IL10,BATF,MNP_mDC,0.010704669,8.765216e-05,37
IL10,CEBPA,MNP_mDC,0.0058075194,4.380202e-05,37
IL10,CTCF,MNP_mDC,0.021219768,0.00050132425,37
IL10,CTCFL,MNP_mDC,-0.005208025,3.2901924e-05,37
IL10,E2F1,MNP_mDC,0.006546317,8.285401e-05,37
IL10,E2F3,MNP_mDC,0.08777906,6.8438334e-05,37
IL10,E2F4,MNP_mDC,-0.025300125,7.383855e-05,37
IL10,E4F1,MNP_mDC,0.017916901,9.4472394e-05,37
IL10,EGR2,MNP_mDC,-0.0147548495,6.2535524e-05,37
IL10,EP300,MNP_mDC,0.012146809,0.00013297735,37
IL10,ESR1,MNP_mDC,-0.006694271,0.00022966498,37
IL10,ESR2,MNP_mDC,0.0,0.0,37
IL10,ESRRA,MNP_mDC,0.019722253,0.00017070453,37
IL10,ETS1,MNP_mDC,0.028303212,7.682738e-05,37
IL10,ETV5,MNP_mDC,-0.00018543164,1.9415747e-06,37
IL10,FLI1,MNP_mDC,0.032099765,0.00040446903,37
IL10,FOSL1,MNP_mDC,-0.034840573,1.4900647e-05,37
IL10,GATA1,MNP_mDC,0.0,0.0,37
IL10,GATA2,MNP_mDC,0.06844776,0.00016697477,37
IL10,HMGN3,MNP_mDC,-0.020731555,0.0001695834,37
IL10,HNF4A,MNP_mDC,-0.017738085,7.718772e-05,37
IL10,HOXA13,MNP_mDC,0.0,0.0,37
IL10,HOXB13,MNP_mDC,-0.0012661348,6.8055324e-06,37
IL10,HOXC13,MNP_mDC,-0.013845231,6.998138e-05,37
IL10,HOXD10,MNP_mDC,-0.00030527692,2.5253976e-05,37
IL10,HSF1,MNP_mDC,-0.02855405,0.0002454422,37
IL10,IKZF2,MNP_mDC,0.00891817,8.038182e-05,37
IL10,JDP2,MNP_mDC,0.00747412,9.51305e-05,37
IL10,JUN,MNP_mDC,0.0046536075,5.500501e-05,37
IL10,KLF14,MNP_mDC,0.0015388865,2.3400984e-05,37
IL10,KLF16,MNP_mDC,-0.0011566477,5.239204e-05,37
IL10,KLF5,MNP_mDC,-0.019654091,5.8128615e-05,37
IL10,MAF,MNP_mDC,0.019933099,0.00014366973,37
IL10,MAFB,MNP_mDC,0.0064654592,7.385557e-05,37
IL10,MAX,MNP_mDC,-0.015199964,6.36474e-05,37
IL10,MEF2A,MNP_mDC,0.032007232,0.00034779805,37
IL10,MEF2C,MNP_mDC,0.00083119585,1.5890713e-05,37
IL10,MSC,MNP_mDC,-0.0049374546,4.584977e-05,37
IL10,MYC,MNP_mDC,0.035650123,4.4996174e-05,37
IL10,MYEF2,MNP_mDC,0.042618442,2.8315284e-05,37
IL10,MYOD1,MNP_mDC,0.0,0.0,37
IL10,NEUROD1,MNP_mDC,-0.019342398,4.44469e-05,37
IL10,NEUROD2,MNP_mDC,-0.009023197,5.9214577e-05,37
IL10,NEUROG2,MNP_mDC,0.097971305,7.82525e-06,37
IL10,NHLH2,MNP_mDC,0.004472537,5.0971703e-05,37
IL10,NR2C2,MNP_mDC,-0.028430585,0.00010862757,37
IL10,NR3C1,MNP_mDC,0.022252614,0.0005181201,37
IL10,NR3C2,MNP_mDC,-0.015063206,0.00010590231,37
IL10,PAX2,MNP_mDC,0.0,0.0,37
IL10,PAX5,MNP_mDC,0.000801473,4.129995e-06,37
IL10,PGR,MNP_mDC,-0.018077768,5.4947686e-05,37
IL10,PPARA,MNP_mDC,0.049241584,7.401748e-05,37
IL10,PPARD,MNP_mDC,-0.020216567,0.000104904975,37
IL10,PPARG,MNP_mDC,-0.05567066,3.4315755e-05,37
IL10,PPARGC1A,MNP_mDC,0.00062689406,5.6626022e-06,37
IL10,PRDM1,MNP_mDC,0.0351019,0.0004915663,37
IL10,REST,MNP_mDC,0.053569514,0.00013218737,37
IL10,RFX1,MNP_mDC,0.00417244,1.6309252e-05,37
IL10,RFX2,MNP_mDC,0.0070517627,0.00011665418,37
IL10,RFX5,MNP_mDC,-0.04552323,0.00025371852,37
IL10,RORC,MNP_mDC,0.0057973256,6.314938e-05,37
IL10,RREB1,MNP_mDC,-0.0058679744,5.4371914e-05,37
IL10,RXRA,MNP_mDC,-0.016317915,9.885312e-05,37
IL10,SMARCB1,MNP_mDC,0.035230447,0.0003538838,37
IL10,SMARCC1,MNP_mDC,0.0074884086,0.0001274914,37
IL10,SMC3,MNP_mDC,-0.036863666,0.00011723255,37
IL10,SP3,MNP_mDC,0.005104829,5.301636e-05,37
IL10,SPI1,MNP_mDC,-0.0024844771,1.37938805e-05,37
IL10,SPIB,MNP_mDC,0.0,0.0,37
IL10,TAL1,MNP_mDC,0.0,0.0,37
IL10,TCF21,MNP_mDC,-0.009951946,6.059266e-05,37
IL10,TCF3,MNP_mDC,-0.0030368785,0.000117397365,37
IL10,TCF7L2,MNP_mDC,0.06737028,1.2773544e-05,37
IL10,TFAP2A,MNP_mDC,0.0002661447,5.0540048e-06,37
IL10,TFAP2B,MNP_mDC,-0.013933686,3.582957e-05,37
IL10,TRIM28,MNP_mDC,-0.045562405,0.00027341448,37
IL10,ZBTB33,MNP_mDC,0.034668576,7.681446e-05,37
IL10,ZNF165,MNP_mDC,-0.03383089,2.4215895e-05,37
IL10,ZNF768,MNP_mDC,0.0034484856,8.341815e-06,37
IL10,AR,MNP_macrophage,-0.026125696,6.070297e-05,298
IL10,ASCL1,MNP_macrophage,-0.0023253076,1.2948596e-05,298
IL10,ASCL2,MNP_macrophage,-0.013359238,7.736082e-05,298
IL10,ATF3,MNP_macrophage,-0.018545266,4.6484955e-05,298
IL10,BATF,MNP_macrophage,0.010702936,9.1588605e-05,298
IL10,CEBPA,MNP_macrophage,0.005806713,4.5462664e-05,298
IL10,CTCF,MNP_macrophage,0.02124237,0.00047903176,298
IL10,CTCFL,MNP_macrophage,-0.005206313,3.351659e-05,298
IL10,E2F1,MNP_macrophage,0.006543387,8.261985e-05,298
IL10,E2F3,MNP_macrophage,0.08777682,7.230406e-05,298
IL10,E2F4,MNP_macrophage,-0.02529686,7.545618e-05,298
IL10,E4F1,MNP_macrophage,0.017918333,9.2205366e-05,298
IL10,EGR2,MNP_macrophage,-0.014752417,6.333936e-05,298
IL10,EP300,MNP_macrophage,0.012146612,0.00012978425,298
IL10,ESR1,MNP_macrophage,-0.006681072,0.0002126635,298
IL10,ESR2,MNP_macrophage,0.0,0.0,298
IL10,ESRRA,MNP_macrophage,0.019718157,0.0001700991,298
IL10,ETS1,MNP_macrophage,0.028298508,8.058837e-05,298
IL10,ETV5,MNP_macrophage,-0.00018554456,1.5107767e-06,298
IL10,FLI1,MNP_macrophage,0.032096177,0.00039060216,298
IL10,FOSL1,MNP_macrophage,-0.034840025,1.535573e-05,298
IL10,GATA1,MNP_macrophage,0.0,0.0,298
IL10,GATA2,MNP_macrophage,0.06844286,0.00016903141,298
IL10,HMGN3,MNP_macrophage,-0.02071825,0.00017723658,298
IL10,HNF4A,MNP_macrophage,-0.017735818,8.022244e-05,298
IL10,HOXA13,MNP_macrophage,0.0,0.0,298
IL10,HOXB13,MNP_macrophage,-0.001265571,6.56197e-06,298
IL10,HOXC13,MNP_macrophage,-0.013841377,7.231744e-05,298
IL10,HOXD10,MNP_macrophage,-0.00030567285,2.5293251e-05,298
IL10,HSF1,MNP_macrophage,-0.028545089,0.00025651473,298
IL10,IKZF2,MNP_macrophage,0.008916432,8.006755e-05,298
IL10,JDP2,MNP_macrophage,0.007477874,9.43346e-05,298
IL10,JUN,MNP_macrophage,0.0046539945,5.4208238e-05,298
IL10,KLF14,MNP_macrophage,0.001539159,2.2888567e-05,298
IL10,KLF16,MNP_macrophage,-0.0011544174,5.3039894e-05,298
IL10,KLF5,MNP_macrophage,-0.019651435,6.101244e-05,298
IL10,MAF,MNP_macrophage,0.019930491,0.0001462416,298
IL10,MAFB,MNP_macrophage,0.0064671393,7.3066214e-05,298
IL10,MAX,MNP_macrophage,-0.015197093,6.6533925e-05,298
IL10,MEF2A,MNP_macrophage,0.03200879,0.00033924502,298
IL10,MEF2C,MNP_macrophage,0.00083147583,1.535914e-05,298
IL10,MSC,MNP_macrophage,-0.0049351878,4.69624e-05,298
IL10,MYC,MNP_macrophage,0.035650212,4.5051205e-05,298
IL10,MYEF2,MNP_macrophage,0.042617604,2.9153287e-05,298
IL10,MYOD1,MNP_macrophage,0.0,0.0,298
IL10,NEUROD1,MNP_macrophage,-0.019340847,4.5768105e-05,298
IL10,NEUROD2,MNP_macrophage,-0.009019848,6.237779e-05,298
IL10,NEUROG2,MNP_macrophage,0.09797114,8.2811885e-06,298
IL10,NHLH2,MNP_macrophage,0.0044735014,5.025953e-05,298
IL10,NR2C2,MNP_macrophage,-0.028427422,0.00011136276,298
IL10,NR3C1,MNP_macrophage,0.022275053,0.00049919105,298
IL10,NR3C2,MNP_macrophage,-0.015061033,0.000106113715,298
IL10,PAX2,MNP_macrophage,0.0,0.0,298
IL10,PAX5,MNP_macrophage,0.00080087694,4.5716356e-06,298
IL10,PGR,MNP_macrophage,-0.018075144,5.6965728e-05,298
IL10,PPARA,MNP_macrophage,0.049241185,7.478768e-05,298
IL10,PPARD,MNP_macrophage,-0.020207327,0.00011009804,298
IL10,PPARG,MNP_macrophage,-0.05566919,3.64921e-05,298
IL10,PPARGC1A,MNP_macrophage,0.00062679505,5.34022e-06,298
IL10,PRDM1,MNP_macrophage,0.035108987,0.00046578623,298
IL10,REST,MNP_macrophage,0.05356665,0.00013500932,298
IL10,RFX1,MNP_macrophage,0.00417316,1.5608088e-05,298
IL10,RFX2,MNP_macrophage,0.0070534865,0.00011444763,298
IL10,RFX5,MNP_macrophage,-0.04550474,0.0002520883,298
IL10,RORC,MNP_macrophage,0.005795999,6.3428895e-05,298
IL10,RREB1,MNP_macrophage,-0.005866397,5.555981e-05,298
IL10,RXRA,MNP_macrophage,-0.01631297,9.971331e-05,298
IL10,SMARCB1,MNP_macrophage,0.03522879,0.0003497349,298
IL10,SMARCC1,MNP_macrophage,0.007489906,0.00012114505,298
IL10,SMC3,MNP_macrophage,-0.03685172,0.00012229015,298
IL10,SP3,MNP_macrophage,0.0051043984,5.3425403e-05,298
IL10,SPI1,MNP_macrophage,-0.0024841947,1.49586385e-05,298
IL10,SPIB,MNP_macrophage,0.0,0.0,298
IL10,TAL1,MNP_macrophage,0.0,0.0,298
IL10,TCF21,MNP_macrophage,-0.009949555,6.3666164e-05,298
IL10,TCF3,MNP_macrophage,-0.0030377898,0.00010905117,298
IL10,TCF7L2,MNP_macrophage,0.06737007,1.3183915e-05,298
IL10,TFAP2A,MNP_macrophage,0.0002663756,5.0841195e-06,298
IL10,TFAP2B,MNP_macrophage,-0.013932328,3.6833426e-05,298
IL10,TRIM28,MNP_macrophage,-0.045542423,0.00028681225,298
IL10,ZBTB33,MNP_macrophage,0.034666598,8.1007754e-05,298
IL10,ZNF165,MNP_macrophage,-0.033830605,2.4685827e-05,298
IL10,ZNF768,MNP_macrophage,0.003446651,9.2737555e-06,298
IL10,AR,Muscularis_mucosa,0.0,0.0,51
IL10,ASCL1,Muscularis_mucosa,0.0,0.0,51
IL10,ASCL2,Muscularis_mucosa,0.0,0.0,51
IL10,ATF3,Muscularis_mucosa,0.0,0.0,51
IL10,BATF,Muscularis_mucosa,0.0,0.0,51
IL10,CEBPA,Muscularis_mucosa,0.0,0.0,51
IL10,CTCF,Muscularis_mucosa,0.0,0.0,51
IL10,CTCFL,Muscularis_mucosa,0.0,0.0,51
IL10,E2F1,Muscularis_mucosa,0.0,0.0,51
IL10,E2F3,Muscularis_mucosa,0.0,0.0,51
IL10,E2F4,Muscularis_mucosa,0.0,0.0,51
IL10,E4F1,Muscularis_mucosa,0.0,0.0,51
IL10,EGR2,Muscularis_mucosa,0.0,0.0,51
IL10,EP300,Muscularis_mucosa,0.0,0.0,51
IL10,ESR1,Muscularis_mucosa,0.0,0.0,51
IL10,ESR2,Muscularis_mucosa,0.0,0.0,51
IL10,ESRRA,Muscularis_mucosa,0.0,0.0,51
IL10,ETS1,Muscularis_mucosa,0.0,0.0,51
IL10,ETV5,Muscularis_mucosa,0.0,0.0,51
IL10,FLI1,Muscularis_mucosa,0.0,0.0,51
IL10,FOSL1,Muscularis_mucosa,0.0,0.0,51
IL10,GATA1,Muscularis_mucosa,0.0,0.0,51
IL10,GATA2,Muscularis_mucosa,0.0,0.0,51
IL10,HMGN3,Muscularis_mucosa,0.0,0.0,51
IL10,HNF4A,Muscularis_mucosa,0.0,0.0,51
IL10,HOXA13,Muscularis_mucosa,0.0,0.0,51
IL10,HOXB13,Muscularis_mucosa,0.0,0.0,51
IL10,HOXC13,Muscularis_mucosa,0.0,0.0,51
IL10,HOXD10,Muscularis_mucosa,0.0,0.0,51
IL10,HSF1,Muscularis_mucosa,0.0,0.0,51
IL10,IKZF2,Muscularis_mucosa,0.0,0.0,51
IL10,JDP2,Muscularis_mucosa,0.0,0.0,51
IL10,JUN,Muscularis_mucosa,0.0,0.0,51
IL10,KLF14,Muscularis_mucosa,0.0,0.0,51
IL10,KLF16,Muscularis_mucosa,0.0,0.0,51
IL10,KLF5,Muscularis_mucosa,0.0,0.0,51
IL10,MAF,Muscularis_mucosa,0.0,0.0,51
IL10,MAFB,Muscularis_mucosa,0.0,0.0,51
IL10,MAX,Muscularis_mucosa,0.0,0.0,51
IL10,MEF2A,Muscularis_mucosa,0.0,0.0,51
IL10,MEF2C,Muscularis_mucosa,0.0,0.0,51
IL10,MSC,Muscularis_mucosa,0.0,0.0,51
IL10,MYC,Muscularis_mucosa,0.0,0.0,51
IL10,MYEF2,Muscularis_mucosa,0.0,0.0,51
IL10,MYOD1,Muscularis_mucosa,0.0,0.0,51
IL10,NEUROD1,Muscularis_mucosa,0.0,0.0,51
IL10,NEUROD2,Muscularis_mucosa,0.0,0.0,51
IL10,NEUROG2,Muscularis_mucosa,0.0,0.0,51
IL10,NHLH2,Muscularis_mucosa,0.0,0.0,51
IL10,NR2C2,Muscularis_mucosa,0.0,0.0,51
IL10,NR3C1,Muscularis_mucosa,0.0,0.0,51
IL10,NR3C2,Muscularis_mucosa,0.0,0.0,51
IL10,PAX2,Muscularis_mucosa,0.0,0.0,51
IL10,PAX5,Muscularis_mucosa,0.0,0.0,51
IL10,PGR,Muscularis_mucosa,0.0,0.0,51
IL10,PPARA,Muscularis_mucosa,0.0,0.0,51
IL10,PPARD,Muscularis_mucosa,0.0,0.0,51
IL10,PPARG,Muscularis_mucosa,0.0,0.0,51
IL10,PPARGC1A,Muscularis_mucosa,0.0,0.0,51
IL10,PRDM1,Muscularis_mucosa,0.0,0.0,51
IL10,REST,Muscularis_mucosa,0.0,0.0,51
IL10,RFX1,Muscularis_mucosa,0.0,0.0,51
IL10,RFX2,Muscularis_mucosa,0.0,0.0,51
IL10,RFX5,Muscularis_mucosa,0.0,0.0,51
IL10,RORC,Muscularis_mucosa,0.0,0.0,51
IL10,RREB1,Muscularis_mucosa,0.0,0.0,51
IL10,RXRA,Muscularis_mucosa,0.0,0.0,51
IL10,SMARCB1,Muscularis_mucosa,0.0,0.0,51
IL10,SMARCC1,Muscularis_mucosa,0.0,0.0,51
IL10,SMC3,Muscularis_mucosa,0.0,0.0,51
IL10,SP3,Muscularis_mucosa,0.0,0.0,51
IL10,SPI1,Muscularis_mucosa,0.0,0.0,51
IL10,SPIB,Muscularis_mucosa,0.0,0.0,51
IL10,TAL1,Muscularis_mucosa,0.0,0.0,51
IL10,TCF21,Muscularis_mucosa,0.0,0.0,51
IL10,TCF3,Muscularis_mucosa,0.0,0.0,51
IL10,TCF7L2,Muscularis_mucosa,0.0,0.0,51
IL10,TFAP2A,Muscularis_mucosa,0.0,0.0,51
IL10,TFAP2B,Muscularis_mucosa,0.0,0.0,51
IL10,TRIM28,Muscularis_mucosa,0.0,0.0,51
IL10,ZBTB33,Muscularis_mucosa,0.0,0.0,51
IL10,ZNF165,Muscularis_mucosa,0.0,0.0,51
IL10,ZNF768,Muscularis_mucosa,0.0,0.0,51
IL10,AR,Myofibroblast,0.0,0.0,193
IL10,ASCL1,Myofibroblast,0.0,0.0,193
IL10,ASCL2,Myofibroblast,0.0,0.0,193
IL10,ATF3,Myofibroblast,0.0,0.0,193
IL10,BATF,Myofibroblast,0.0,0.0,193
IL10,CEBPA,Myofibroblast,0.0,0.0,193
IL10,CTCF,Myofibroblast,0.0,0.0,193
IL10,CTCFL,Myofibroblast,0.0,0.0,193
IL10,E2F1,Myofibroblast,0.0,0.0,193
IL10,E2F3,Myofibroblast,0.0,0.0,193
IL10,E2F4,Myofibroblast,0.0,0.0,193
IL10,E4F1,Myofibroblast,0.0,0.0,193
IL10,EGR2,Myofibroblast,0.0,0.0,193
IL10,EP300,Myofibroblast,0.0,0.0,193
IL10,ESR1,Myofibroblast,0.0,0.0,193
IL10,ESR2,Myofibroblast,0.0,0.0,193
IL10,ESRRA,Myofibroblast,0.0,0.0,193
IL10,ETS1,Myofibroblast,0.0,0.0,193
IL10,ETV5,Myofibroblast,0.0,0.0,193
IL10,FLI1,Myofibroblast,0.0,0.0,193
IL10,FOSL1,Myofibroblast,0.0,0.0,193
IL10,GATA1,Myofibroblast,0.0,0.0,193
IL10,GATA2,Myofibroblast,0.0,0.0,193
IL10,HMGN3,Myofibroblast,0.0,0.0,193
IL10,HNF4A,Myofibroblast,0.0,0.0,193
IL10,HOXA13,Myofibroblast,0.0,0.0,193
IL10,HOXB13,Myofibroblast,0.0,0.0,193
IL10,HOXC13,Myofibroblast,0.0,0.0,193
