,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
25376,MNP_macrophage,Muscularis_mucosa,4-ene-Valproic acid,0.50674,0.03777016762764906,0.4849354650886141,0.6343621405869276,0.0,0.00999000999000999,0.014104449431914745,False
25377,MNP_macrophage,Muscularis_mucosa,5-Hydroxyomeprazole,-5.9649324,-0.3443855350920023,0.634721817172599,0.6775345757546812,0.0,0.02197802197802198,0.027423989011471982,False
25378,MNP_macrophage,Muscularis_mucosa,8-Hydroxycarvedilol,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25379,MNP_macrophage,Muscularis_mucosa,Acetate,-1.5627664,-0.1426604045559513,0.5567208053164326,0.6371275549717366,0.0,0.5704295704295704,0.5762548368227275,False
25380,MNP_macrophage,Muscularis_mucosa,Acetyl-L-Carnitine,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25381,MNP_macrophage,Muscularis_mucosa,Adenosine diphosphate ribose,-0.87880105,-0.11345272742555544,0.5451641804629718,0.6355340509981092,0.0,0.09090909090909091,0.0997487922705314,False
25382,MNP_macrophage,Muscularis_mucosa,Adenosine triphosphate,-0.3634567,-0.0469220577242874,0.5187123260337314,0.6343621405869276,0.0,0.06993006993006994,0.07802957928724319,False
25383,MNP_macrophage,Muscularis_mucosa,Amiloride-sensitive sodium transport,0.20775205,0.026820674193281525,0.48930138176341487,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25384,MNP_macrophage,Muscularis_mucosa,Anion exchange,0.7932775,0.059127413987574914,0.4764253118149104,0.6343621405869276,0.0,0.025974025974025976,0.031765176456109045,False
25385,MNP_macrophage,Muscularis_mucosa,Butyrate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25386,MNP_macrophage,Muscularis_mucosa,Chenodeoxycholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25387,MNP_macrophage,Muscularis_mucosa,Chenodeoxycholic acid 3-sulfate,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25388,MNP_macrophage,Muscularis_mucosa,Chloride,-0.24220905,-0.03126905352126898,0.5124725149766951,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25389,MNP_macrophage,Muscularis_mucosa,Chloride ion,-0.3138955,-0.040523733990901756,0.5161622072042671,0.6343621405869276,0.0,0.06293706293706294,0.07087846703078754,False
25390,MNP_macrophage,Muscularis_mucosa,Cholesterol,-3.345788,-0.24938031369356217,0.5984666941995769,0.6550108077064938,0.0,0.01898101898101898,0.024155726831776855,False
25391,MNP_macrophage,Muscularis_mucosa,Cholic acid,-5.011566,-0.37354008707380976,0.6456267421768556,0.6866450210579924,0.0,0.00999000999000999,0.014104449431914745,False
25392,MNP_macrophage,Muscularis_mucosa,Choline,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25393,MNP_macrophage,Muscularis_mucosa,Citric acid,-1.5627664,-0.2017522789366588,0.5799448049096161,0.6447843419560194,0.0,0.5704295704295704,0.5762548368227275,False
25394,MNP_macrophage,Muscularis_mucosa,Coprocholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25395,MNP_macrophage,Muscularis_mucosa,Cortisol,-3.345788,-0.24938031369356217,0.5984666941995769,0.6550108077064938,0.0,0.01898101898101898,0.024155726831776855,False
25396,MNP_macrophage,Muscularis_mucosa,Creatine,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25397,MNP_macrophage,Muscularis_mucosa,D-Galactose,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25398,MNP_macrophage,Muscularis_mucosa,D-Glucose,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25399,MNP_macrophage,Muscularis_mucosa,D-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25400,MNP_macrophage,Muscularis_mucosa,D-Mannose,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25401,MNP_macrophage,Muscularis_mucosa,Dehydroascorbic acid,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25402,MNP_macrophage,Muscularis_mucosa,Deoxycholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25403,MNP_macrophage,Muscularis_mucosa,Docosahexaenoic acid,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25404,MNP_macrophage,Muscularis_mucosa,Dopamine,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25405,MNP_macrophage,Muscularis_mucosa,E-3179,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25406,MNP_macrophage,Muscularis_mucosa,Estradiol,-4.9085546,-0.3168458340256131,0.6243197079736846,0.6709971543413417,0.0,0.5784215784215784,0.5842453050009617,False
25407,MNP_macrophage,Muscularis_mucosa,Estriol,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25408,MNP_macrophage,Muscularis_mucosa,Fatty acid,-0.76955706,-0.04967469454553486,0.5198091888079798,0.6343621405869276,0.0,0.5714285714285714,0.577243500139782,False
25409,MNP_macrophage,Muscularis_mucosa,Folic acid,-0.7144407,-0.06521921487461196,0.5260002687796563,0.6343621405869276,0.0,0.014985014985014986,0.019898019757708267,False
25410,MNP_macrophage,Muscularis_mucosa,Folinic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25411,MNP_macrophage,Muscularis_mucosa,Glucosamine,0.5088865,0.06569696673141263,0.4738095436978048,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25412,MNP_macrophage,Muscularis_mucosa,Glutathione,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25413,MNP_macrophage,Muscularis_mucosa,Glycerol,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25414,MNP_macrophage,Muscularis_mucosa,Glycochenodeoxycholate-3-sulfate,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25415,MNP_macrophage,Muscularis_mucosa,Histamine,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25416,MNP_macrophage,Muscularis_mucosa,Hydroxylansoprazole,-3.345788,-0.24938031369356217,0.5984666941995769,0.6550108077064938,0.0,0.01898101898101898,0.024155726831776855,False
25417,MNP_macrophage,Muscularis_mucosa,Hyodeoxycholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25418,MNP_macrophage,Muscularis_mucosa,Iron,-4.86392,-0.6279293992517345,0.7349749045877179,0.7558197810833779,23.881506,0.27972027972027974,0.2884790025623329,False
25419,MNP_macrophage,Muscularis_mucosa,Isoursodeoxycholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25420,MNP_macrophage,Muscularis_mucosa,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25421,MNP_macrophage,Muscularis_mucosa,L-Arginine,-0.035252705,-0.004551104673730221,0.5018156218091874,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25422,MNP_macrophage,Muscularis_mucosa,L-Carnitine,0.35983709,0.032848481414354314,0.4868977082376365,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25423,MNP_macrophage,Muscularis_mucosa,L-Cystine,-0.035252705,-0.004551104673730221,0.5018156218091874,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25424,MNP_macrophage,Muscularis_mucosa,L-Glutamate,0.20775205,0.018965080598064402,0.49243448102136417,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25425,MNP_macrophage,Muscularis_mucosa,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25426,MNP_macrophage,Muscularis_mucosa,L-Lysine,-0.035252705,-0.004551104673730221,0.5018156218091874,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25427,MNP_macrophage,Muscularis_mucosa,L-Ornithine,-0.035252705,-0.004551104673730221,0.5018156218091874,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25428,MNP_macrophage,Muscularis_mucosa,Lithocholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25429,MNP_macrophage,Muscularis_mucosa,N-Desmethylcitalopram,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25430,MNP_macrophage,Muscularis_mucosa,N-Desmethyleletriptan,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25431,MNP_macrophage,Muscularis_mucosa,N-Desmethyltamoxifen,-3.345788,-0.24938031369356217,0.5984666941995769,0.6550108077064938,0.0,0.01898101898101898,0.024155726831776855,False
25432,MNP_macrophage,Muscularis_mucosa,N-desmethylimatinib,-3.345788,-0.24938031369356217,0.5984666941995769,0.6550108077064938,0.0,0.01898101898101898,0.024155726831776855,False
25433,MNP_macrophage,Muscularis_mucosa,Neurotransmitter,-0.1261724,-0.0162887859670198,0.5064979980709827,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25434,MNP_macrophage,Muscularis_mucosa,Nicotinate,-1.0560265,-0.06816621479758869,0.5271733394613464,0.6343621405869276,0.0,0.5754245754245755,0.5812388060226678,False
25435,MNP_macrophage,Muscularis_mucosa,Norepinephrine,0.35983709,0.04645476791954042,0.481473892553873,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25436,MNP_macrophage,Muscularis_mucosa,O-Deethylated candesartan,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25437,MNP_macrophage,Muscularis_mucosa,O-Desmethylverapamil (D-702),-6.3262153,-0.25826665679331956,0.6018994412250134,0.6573016015008598,0.0,0.03896103896103896,0.045584062356501164,False
25438,MNP_macrophage,Muscularis_mucosa,Oxalic acid,-1.5627664,-0.2017522789366588,0.5799448049096161,0.6447843419560194,0.0,0.5704295704295704,0.5762548368227275,False
25439,MNP_macrophage,Muscularis_mucosa,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25440,MNP_macrophage,Muscularis_mucosa,Progesterone,-2.392422,-0.308860347046605,0.6212861192732692,0.6691045524727784,0.0,0.006993006993006993,0.01056336587062844,False
25441,MNP_macrophage,Muscularis_mucosa,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25442,MNP_macrophage,Muscularis_mucosa,Sodium,0.37442642,0.027908097925387693,0.48886772487494873,0.6343621405869276,0.0,0.07592407592407592,0.0842805927260103,False
25443,MNP_macrophage,Muscularis_mucosa,Sodium_hydrogen exchange,0.5876115,0.04379797501397533,0.48253272062091546,0.6343621405869276,0.0,0.012987012987012988,0.0175770742105299,False
25444,MNP_macrophage,Muscularis_mucosa,Sulfolithocholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25445,MNP_macrophage,Muscularis_mucosa,Taurocholic acid,-7.527699,-0.3239405870866228,0.6270084923464752,0.6724359953994173,0.0,0.5804195804195804,0.586200857589282,False
25446,MNP_macrophage,Muscularis_mucosa,Testosterone,-3.64722,-0.2354270319731709,0.5930613464349087,0.6517866560846008,0.0,0.02197802197802198,0.027423989011471982,False
25447,MNP_macrophage,Muscularis_mucosa,Trihydroxycoprostanoic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25448,MNP_macrophage,Muscularis_mucosa,Ursocholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25449,MNP_macrophage,Muscularis_mucosa,Ursodeoxycholic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25450,MNP_macrophage,Muscularis_mucosa,Ursodeoxycholic acid 3-sulfate,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25451,MNP_macrophage,Muscularis_mucosa,Varanic acid,-1.0082464,-0.1301640533519568,0.5517816830765203,0.6355340509981092,0.0,0.003996003996003996,0.006803631151457238,False
25452,MNP_macrophage,Muscularis_mucosa,Water,-0.06768253,-0.00504475770912163,0.502012558608084,0.6343621405869276,0.0,0.004995004995004995,0.008103610675039246,False
25453,MNP_macrophage,Muscularis_mucosa,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25454,MNP_macrophage,Myofibroblast,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25455,MNP_macrophage,Myofibroblast,17a-Ethynylestradiol,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25456,MNP_macrophage,Myofibroblast,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25457,MNP_macrophage,Myofibroblast,2-Hydroxychlorpropamide,0.18117201,0.019767487254187272,0.49211442711295544,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25458,MNP_macrophage,Myofibroblast,25-Hydroxycholesterol,1.1386976,0.1757048580089448,0.4302629092726862,0.6343621405869276,0.0,0.27672327672327673,0.2857826397530301,False
25459,MNP_macrophage,Myofibroblast,"3',4'-Dihydrodiol",0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25460,MNP_macrophage,Myofibroblast,3-Sulfodeoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25461,MNP_macrophage,Myofibroblast,"3alpha,7alpha-Dihydroxycoprostanic acid",0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25462,MNP_macrophage,Myofibroblast,3b-Hydroxy-5-cholenoic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25463,MNP_macrophage,Myofibroblast,4'-Hydroxydiclofenac,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25464,MNP_macrophage,Myofibroblast,4-Hydroxycyclophosphamide,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25465,MNP_macrophage,Myofibroblast,4-ene-Valproic acid,0.570015,0.050780973447116635,0.47975002615157425,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25466,MNP_macrophage,Myofibroblast,5-Hydroxyomeprazole,0.5806201,0.040066594099668194,0.48402001722582433,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25467,MNP_macrophage,Myofibroblast,8-Hydroxycarvedilol,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25468,MNP_macrophage,Myofibroblast,Acetate,5.710124,0.6230256078577586,0.26663384699362336,0.6343621405869276,24.702208,0.25874125874125875,0.26805046805046806,False
25469,MNP_macrophage,Myofibroblast,Acetyl-L-Carnitine,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25470,MNP_macrophage,Myofibroblast,Adenosine diphosphate ribose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25471,MNP_macrophage,Myofibroblast,Adenosine triphosphate,-1.8076315,-0.27892359480743173,0.6098482695994646,0.6618831844565312,0.0,0.03296703296703297,0.03923403055696818,False
25472,MNP_macrophage,Myofibroblast,Amiloride-sensitive sodium transport,-0.6420265,-0.0990668372475282,0.5394573987152813,0.6353318755512565,0.0,0.007992007992007992,0.011764457868050963,False
25473,MNP_macrophage,Myofibroblast,Anion exchange,-1.6950676,-0.15100862789762717,0.5600155450638147,0.6372936193509922,0.0,0.03196803196803197,0.03816510641286723,False
25474,MNP_macrophage,Myofibroblast,Butyrate,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25475,MNP_macrophage,Myofibroblast,Chenodeoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25476,MNP_macrophage,Myofibroblast,Chenodeoxycholic acid 3-sulfate,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25477,MNP_macrophage,Myofibroblast,Chloride,0.012259691,0.0018917113942467027,0.49924531679263257,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25478,MNP_macrophage,Myofibroblast,Chloride ion,0.40511292,0.06251028100709922,0.47507823744663075,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
25479,MNP_macrophage,Myofibroblast,Cholesterol,0.18117201,0.01614008575657631,0.4935613169323083,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25480,MNP_macrophage,Myofibroblast,Cholic acid,0.5806201,0.05172575056242242,0.47937360935951107,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25481,MNP_macrophage,Myofibroblast,Choline,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25482,MNP_macrophage,Myofibroblast,Citric acid,5.582016,0.8613237669858146,0.19452987462553173,0.6343621405869276,24.702208,0.25774225774225773,0.26704475730094296,False
25483,MNP_macrophage,Myofibroblast,Coprocholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25484,MNP_macrophage,Myofibroblast,Cortisol,0.18117201,0.01614008575657631,0.4935613169323083,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25485,MNP_macrophage,Myofibroblast,Creatine,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25486,MNP_macrophage,Myofibroblast,D-Galactose,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25487,MNP_macrophage,Myofibroblast,D-Glucose,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25488,MNP_macrophage,Myofibroblast,D-Lactate,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25489,MNP_macrophage,Myofibroblast,D-Mannose,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25490,MNP_macrophage,Myofibroblast,Dehydroascorbic acid,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25491,MNP_macrophage,Myofibroblast,Deoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25492,MNP_macrophage,Myofibroblast,Docosahexaenoic acid,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25493,MNP_macrophage,Myofibroblast,Dopamine,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25494,MNP_macrophage,Myofibroblast,E-3179,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25495,MNP_macrophage,Myofibroblast,Estradiol,5.763188,0.44463959858016544,0.32829011298595606,0.6343621405869276,24.702208,0.25874125874125875,0.26805046805046806,False
25496,MNP_macrophage,Myofibroblast,Estriol,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25497,MNP_macrophage,Myofibroblast,Fatty acid,-5.0378513,-0.3886786686941375,0.6512430680177496,0.6899045501526838,0.0,0.3066933066933067,0.31525451377008223,False
25498,MNP_macrophage,Myofibroblast,Folic acid,0.25323993,0.02763074158871,0.48897833138921865,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25499,MNP_macrophage,Myofibroblast,Folinic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25500,MNP_macrophage,Myofibroblast,Glucosamine,0.1779405,0.027456815670238062,0.48904769147632376,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25501,MNP_macrophage,Myofibroblast,Glutathione,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25502,MNP_macrophage,Myofibroblast,Glycerol,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25503,MNP_macrophage,Myofibroblast,Glycochenodeoxycholate-3-sulfate,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25504,MNP_macrophage,Myofibroblast,Histamine,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25505,MNP_macrophage,Myofibroblast,Hydroxylansoprazole,0.18117201,0.01614008575657631,0.4935613169323083,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25506,MNP_macrophage,Myofibroblast,Hyodeoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25507,MNP_macrophage,Myofibroblast,Iron,7.2003794,1.1110426580424675,0.1332749940470092,0.6343621405869276,49.508144,0.02197802197802198,0.027423989011471982,True
25508,MNP_macrophage,Myofibroblast,Isoursodeoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25509,MNP_macrophage,Myofibroblast,Ketone bodies,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25510,MNP_macrophage,Myofibroblast,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25511,MNP_macrophage,Myofibroblast,L-Carnitine,0.3137991,0.03423829020223374,0.4863435666313928,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25512,MNP_macrophage,Myofibroblast,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25513,MNP_macrophage,Myofibroblast,L-Glutamate,0.2562159,0.027955446591394824,0.48884884285731955,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25514,MNP_macrophage,Myofibroblast,L-Lactate,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25515,MNP_macrophage,Myofibroblast,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25516,MNP_macrophage,Myofibroblast,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25517,MNP_macrophage,Myofibroblast,Lithocholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25518,MNP_macrophage,Myofibroblast,N-Desmethylcitalopram,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25519,MNP_macrophage,Myofibroblast,N-Desmethyleletriptan,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25520,MNP_macrophage,Myofibroblast,N-Desmethyltamoxifen,0.18117201,0.01614008575657631,0.4935613169323083,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25521,MNP_macrophage,Myofibroblast,N-desmethylimatinib,0.18117201,0.01614008575657631,0.4935613169323083,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25522,MNP_macrophage,Myofibroblast,Neurotransmitter,0.065036535,0.010035355261018113,0.49599653968462765,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25523,MNP_macrophage,Myofibroblast,Nicotinate,6.152031,0.4746394919284152,0.31752197636284374,0.6343621405869276,24.702208,0.25874125874125875,0.26805046805046806,False
25524,MNP_macrophage,Myofibroblast,Norepinephrine,0.3137991,0.04842025435646481,0.4806906587968252,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25525,MNP_macrophage,Myofibroblast,O-Deethylated candesartan,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25526,MNP_macrophage,Myofibroblast,O-Desmethylverapamil (D-702),1.226121,0.05982857616846767,0.47614608292283206,0.6343621405869276,0.0,0.013986013986013986,0.018735345997778763,False
25527,MNP_macrophage,Myofibroblast,Oxalic acid,5.582016,0.8613237669858146,0.19452987462553173,0.6343621405869276,24.702208,0.25774225774225773,0.26704475730094296,False
25528,MNP_macrophage,Myofibroblast,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25529,MNP_macrophage,Myofibroblast,Progesterone,0.18117201,0.02795544856890893,0.48884884206871376,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25530,MNP_macrophage,Myofibroblast,Pyruvate,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25531,MNP_macrophage,Myofibroblast,Sodium,0.718912,0.0640457717985011,0.474466890484558,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
25532,MNP_macrophage,Myofibroblast,Sodium_hydrogen exchange,-0.22411688,-0.01996591826869677,0.5079647197877223,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
25533,MNP_macrophage,Myofibroblast,Sulfolithocholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
