sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0036387453605996,0.0009990009990009,219437.77
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SCNN1G,SCNN1G,Tcell_interface,Amiloride-sensitive sodium transport,0.0036387453605996,0.0009990009990009,62.128536
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SLC23A2,SLC23A2,Tcell_interface,Vitamin C,0.0036387453605996,0.0009990009990009,5361.595
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC3A2,SLC7A7,Tcell_interface,L-Glutamine,0.0069550702462094,0.0019980019980019,1778.6704
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC1A5,SLC7A11,Tcell_interface,L-Cysteine | L-Glutamate,0.0069550702462094,0.0019980019980019,2427.4683
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC12A2,SLC12A2,Tcell_interface,Chloride ion | Sodium,0.0069550702462094,0.0019980019980019,5125.9844
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC1A5,SLC38A7,Tcell_interface,L-Glutamine,0.0069550702462094,0.0019980019980019,933.36786
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC3A2,SLC43A2,Tcell_interface,L-Leucine,0.0069550702462094,0.0019980019980019,1056.3665
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC6A17,SLC6A17,Tcell_interface,Neurotransmitter,0.0069550702462094,0.0019980019980019,22.48836
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,ATP7A,SLC20A2,Tcell_interface,Phosphate,0.0069550702462094,0.0019980019980019,6272.5483
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,LRP1,LRP1,Tcell_interface,Heme,0.0069550702462094,0.0019980019980019,34945.332
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC7A5,SLC7A5,Tcell_interface,L-Arginine | L-Glutamine | L-Histidine | L-Leucine | L-Methionine | L-Phenylalanine | L-Tyrosine,0.0100203747620161,0.0029970029970029,910.86694
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC11A1,SLC3A2,Tcell_interface,Iron,0.0100203747620161,0.0029970029970029,344.44174
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,ABCC3,FOLR2,Tcell_interface,Folic acid,0.0100203747620161,0.0029970029970029,382.06528
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,ABCC4,SLCO1B3,Tcell_interface,Cholic acid | Taurocholic acid,0.0100203747620161,0.0029970029970029,236.8963
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC2A1,SLC2A3,Tcell_interface,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid,0.0100203747620161,0.0029970029970029,3689.8733
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC38A7,SLC7A7,Tcell_interface,L-Glutamine,0.0100203747620161,0.0029970029970029,242.76297
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC11A1,SLC39A8,Tcell_interface,Manganese,0.0100203747620161,0.0029970029970029,16.679176
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC1A3,SLC3A2,Tcell_interface,L-Glutamate,0.0100203747620161,0.0029970029970029,859.6849
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,ABCC1,SLC10A1,Tcell_interface,Cholic acid | Progesterone | Taurocholic acid,0.0100203747620161,0.0029970029970029,197.61337
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,FOLR2,FOLR2,Tcell_interface,Folic acid,0.0129282482223658,0.0039960039960039,59.738842
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,FOLR2,FOLR2,Tcell_interface,Folic acid,0.0129282482223658,0.0039960039960039,22.491133
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC1A3,SLC1A3,Tcell_interface,D-Aspartate | L-Aspartate | L-Glutamate | Malic acid,0.0129282482223658,0.0039960039960039,301.16824
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC11A1,SLC39A8,Tcell_interface,Manganese,0.0129282482223658,0.0039960039960039,60.88736
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,ABCC2,SLC10A1,Tcell_interface,17a-Ethynylestradiol | Cholic acid | Taurocholic acid,0.0129282482223658,0.0039960039960039,11.879943
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC3A2,SLC7A5,Tcell_interface,L-Glutamine | L-Leucine,0.0129282482223658,0.0039960039960039,1991.214
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,CLCN4,CLCN4,Tcell_interface,Chloride,0.0129282482223658,0.0039960039960039,79.9804
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,LRP2,LRP2,Tcell_interface,Calcidiol,0.0129282482223658,0.0039960039960039,8.800299
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC38A7,SLC7A7,Tcell_interface,L-Glutamine,0.0156761925663494,0.0049950049950049,229.98288
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC43A2,SLC43A2,Tcell_interface,L-Cysteine | L-Isoleucine | L-Leucine | L-Methionine | L-Phenylalanine | L-Valine,0.0156761925663494,0.0049950049950049,383.8409
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,ABCG2,FOLR2,Tcell_interface,Folic acid,0.0156761925663494,0.0049950049950049,19.402353
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,ABCC3,SLCO2B1,Tcell_interface,Taurocholic acid,0.0156761925663494,0.0049950049950049,238.45276
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLCO1B3,SLCO1B3,Tcell_interface,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | 4-Hydroxyvalsartan | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Dehydroepiandrosterone | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0156761925663494,0.0049950049950049,4.5177774
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC6A1,SLC6A1,Tcell_interface,GABA,0.0156761925663494,0.0049950049950049,15.772392
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SCARB1,SCARB1,Tcell_interface,alpha-Tocopherol,0.0156761925663494,0.0049950049950049,2241.887
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC6A1,SLC6A1,Tcell_interface,GABA,0.0156761925663494,0.0049950049950049,28.93821
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SLC20A2,SLC20A2,Tcell_interface,Phosphate,0.0156761925663494,0.0049950049950049,9149.168
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,CPT1A,CPT1A,Tcell_interface,Fatty acid,0.0182896160704759,0.0059940059940059,1500.043
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,CLCN3,CLCN3,Tcell_interface,Chloride,0.0182896160704759,0.0059940059940059,344.9334
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC7A7,SLC7A7,Tcell_interface,L-Glutamine,0.0182896160704759,0.0059940059940059,511.06625
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,CUBN,CUBN,Tcell_interface,Adenosylcobalamin | Calcidiol | Calcium | Cobalamin | Iron,0.0182896160704759,0.0059940059940059,51.20806
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,LRP1,LRP1,Tcell_interface,Heme,0.0182896160704759,0.0059940059940059,1325.1829
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC11A2,SLC11A2,Tcell_interface,Iron,0.0182896160704759,0.0059940059940059,95.21103
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0207619640818021,0.0069930069930069,100.29426
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0207619640818021,0.0069930069930069,1011.3122
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC7A5,SLC7A7,Tcell_interface,L-Glutamine,0.0207619640818021,0.0069930069930069,111506.88
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,ABCB1,ABCG2,Tcell_interface,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0207619640818021,0.0069930069930069,778.8143
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,ABCC3,SLC22A1,Tcell_interface,O-Desmethylverapamil (D-702) | Taurocholic acid,0.0207619640818021,0.0069930069930069,272.90924
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SLC11A1,SLC39A8,Tcell_interface,Manganese,0.0207619640818021,0.0069930069930069,95.152885
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SLC22A2,SLC22A2,Tcell_interface,Choline | Debrisoquine | Dopamine | Estradiol | Histamine | N-desmethylimatinib | Norepinephrine | Progesterone | Prostaglandins | Serotonin,0.0207619640818021,0.0069930069930069,5.706079
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC38A7,SLC3A2,Tcell_interface,L-Glutamine,0.0233188562101028,0.0079920079920079,332.17416
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC7A11,SLC7A11,Tcell_interface,L-Cysteine | L-Cystine | L-Glutamate,0.0233188562101028,0.0079920079920079,105.36871
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,ATP7B,ATP7B,Tcell_interface,ADP | Adenosine triphosphate | Phosphate | Water,0.0233188562101028,0.0079920079920079,221.95178
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC29A3,SLC29A3,Tcell_interface,Adenine,0.0258227412274409,0.0089910089910089,192.07887
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC16A4,SLC16A4,Tcell_interface,Acetate | L-Lactate,0.0258227412274409,0.0089910089910089,49.75284
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC1A3,SLC1A5,Tcell_interface,L-Glutamate,0.0258227412274409,0.0089910089910089,34.40094
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SCNN1G,SCNN1G,Tcell_interface,Amiloride-sensitive sodium transport,0.0258227412274409,0.0089910089910089,11.759588
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC9A1,SLC9A1,Tcell_interface,Sodium_hydrogen exchange,0.0284689403860388,0.0099900099900099,2575.6143
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC11A1,SLC11A1,Tcell_interface,Iron | Manganese,0.0309946463792617,0.0109890109890109,263.4714
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC5A1,SLC5A1,Tcell_interface,Sodium | Urea,0.0309946463792617,0.0109890109890109,23.471006
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD8 T Cell,SLC3A2,SLC7A5,Tcell_interface,L-Glutamine | L-Leucine,0.0356696985910469,0.0129870129870129,1260.2334
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,other,SLC11A1,SLC3A2,Tcell_interface,Iron,0.0356696985910469,0.0129870129870129,622.45386
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC1A5,SLC5A5,Tcell_interface,Sodium,0.0378465323114769,0.0139860139860139,302.798
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC5A2,SLC5A2,Tcell_interface,Sodium_D-Glucose cotransport,0.0378465323114769,0.0139860139860139,5.2842436
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC1A5,SLC7A7,Tcell_interface,L-Glutamine,0.0378465323114769,0.0139860139860139,116.186615
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,SLC1A5,SLC43A2,Tcell_interface,L-Cysteine | L-Leucine,0.0378465323114769,0.0139860139860139,586.6282
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0401058795219379,0.0149850149850149,265.23874
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,SLC1A5,SLC22A4,Tcell_interface,Sodium,0.0401058795219379,0.0149850149850149,6815.44
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,AQP5,AQP5,Tcell_interface,Water,0.0401058795219379,0.0149850149850149,21.696062
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC1A5,SLC3A2,Tcell_interface,L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.0424696076869989,0.0159840159840159,2881.2305
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC7A7,SLC7A7,Tcell_interface,L-Glutamine,0.0424696076869989,0.0159840159840159,868.54553
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,gd T Cell,CD36,MSR1,Tcell_interface,Fatty acid,0.0424696076869989,0.0159840159840159,58.58359
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC6A9,SLC6A9,Tcell_interface,Neurotransmitter,0.0446921499553078,0.0169830169830169,119.23258
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,gd T Cell,SLC6A12,SLC6A12,Tcell_interface,Betaine | GABA,0.0469281608071643,0.0179820179820179,15.220773
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,TRPV6,TRPV6,Tcell_interface,Heme,0.0490696142870055,0.0189810189810189,19.734413
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,other,ABCC1,SLC10A1,Tcell_interface,Cholic acid | Progesterone | Taurocholic acid,0.0490696142870055,0.0189810189810189,89.81298
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,other,SLC12A6,SLC12A6,Tcell_interface,Chloride ion,0.0490696142870055,0.0189810189810189,1636.3657
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC7A5,SLC7A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,6181.0
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC3A2,SLC7A5,within_Tcell,L-Glutamine | L-Leucine,0.0036387453605996,0.0009990009990009,4205.714
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC1A5,SLC38A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,3278.1482
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC1A5,SLC7A5,within_Tcell,L-Glutamine | L-Leucine,0.0036387453605996,0.0009990009990009,2395.9463
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC7A7,SLC7A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,1655.0428
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC38A7,SLC7A5,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,2316.8887
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC39A8,SLC39A8,within_Tcell,Cadmium | Manganese | Zinc,0.0036387453605996,0.0009990009990009,335.53952
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC11A2,SLC3A2,within_Tcell,Iron,0.0036387453605996,0.0009990009990009,3295.235
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.0036387453605996,0.0009990009990009,2100.5376
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,CD38,CD38,within_Tcell,Adenosine diphosphate ribose,0.0036387453605996,0.0009990009990009,1499.5592
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.0036387453605996,0.0009990009990009,27825.105
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,AQP7,AQP7,within_Tcell,Water,0.0036387453605996,0.0009990009990009,67.92558
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC1A5,SLC1A5,within_Tcell,L-Alanine | L-Asparagine | L-Cysteine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine | L-Threonine | Sodium,0.0036387453605996,0.0009990009990009,4032.4807
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC1A5,SLC38A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,2171.0635
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC1A5,SLC7A5,within_Tcell,L-Glutamine | L-Leucine,0.0036387453605996,0.0009990009990009,5335.2656
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC43A2,SLC43A2,within_Tcell,L-Cysteine | L-Isoleucine | L-Leucine | L-Methionine | L-Phenylalanine | L-Valine,0.0036387453605996,0.0009990009990009,1654.9055
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC16A4,SLC16A4,within_Tcell,Acetate | L-Lactate,0.0036387453605996,0.0009990009990009,366.98206
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLCO2B1,SLCO2B1,within_Tcell,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0036387453605996,0.0009990009990009,14003.352
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,CUBN,SLC40A1,within_Tcell,Iron,0.0036387453605996,0.0009990009990009,9707.297
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,MSR1,MSR1,within_Tcell,Fatty acid,0.0036387453605996,0.0009990009990009,9959.046
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.0036387453605996,0.0009990009990009,8027.089
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,ABCC3,FOLR2,within_Tcell,Folic acid,0.0036387453605996,0.0009990009990009,219.80623
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,FOLR2,FOLR2,within_Tcell,Folic acid,0.0036387453605996,0.0009990009990009,582.7651
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,LRP1,LRP1,within_Tcell,Heme,0.0036387453605996,0.0009990009990009,12891.542
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC29A3,SLC29A3,within_Tcell,Adenine,0.0036387453605996,0.0009990009990009,937.68365
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,LRP2,LRP2,within_Tcell,Calcidiol,0.0036387453605996,0.0009990009990009,14.004359
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,CD38,CD38,within_Tcell,Adenosine diphosphate ribose,0.0036387453605996,0.0009990009990009,11461.789
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.0036387453605996,0.0009990009990009,87560.46
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,AQP7,AQP7,within_Tcell,Water,0.0036387453605996,0.0009990009990009,62.359524
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC2A1,SLC2A3,within_Tcell,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid,0.0036387453605996,0.0009990009990009,25022.08
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC7A5,SLC7A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,24099.479
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC1A5,SLC1A5,within_Tcell,L-Alanine | L-Asparagine | L-Cysteine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine | L-Threonine | Sodium,0.0036387453605996,0.0009990009990009,1805.8827
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC1A5,SLC38A7,within_Tcell,L-Glutamine,0.0036387453605996,0.0009990009990009,5297.176
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLCO2B1,SLCO2B1,within_Tcell,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0036387453605996,0.0009990009990009,3674.6265
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC1A3,SLC7A11,within_Tcell,L-Glutamate,0.0036387453605996,0.0009990009990009,3720.764
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC40A1,SLC40A1,within_Tcell,Iron,0.0036387453605996,0.0009990009990009,7860.0957
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC16A9,SLC22A5,within_Tcell,L-Carnitine,0.0036387453605996,0.0009990009990009,602.78107
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC5A5,SLC5A5,within_Tcell,Sodium | Urea,0.0036387453605996,0.0009990009990009,567.57227
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC5A1,SLC5A1,within_Tcell,Sodium | Urea,0.0036387453605996,0.0009990009990009,238.5886
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC1A5,SLC5A5,within_Tcell,Sodium,0.0036387453605996,0.0009990009990009,1382.1903
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,MSR1,MSR1,within_Tcell,Fatty acid,0.0036387453605996,0.0009990009990009,4185.739
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,FOLR1,FOLR1,within_Tcell,5-Methyltetrahydrofolic acid | Folic acid,0.0036387453605996,0.0009990009990009,48580.83
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,CD38,CD38,within_Tcell,Adenosine diphosphate ribose,0.0036387453605996,0.0009990009990009,37244.645
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.0036387453605996,0.0009990009990009,131100.52
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC6A9,SLC6A9,within_Tcell,Neurotransmitter,0.0036387453605996,0.0009990009990009,1178.4454
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SCNN1A,SCNN1A,within_Tcell,Amiloride-sensitive sodium transport,0.0036387453605996,0.0009990009990009,17639.236
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC1A5,SLC1A5,within_Tcell,L-Alanine | L-Asparagine | L-Cysteine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine | L-Threonine | Sodium,0.0069550702462094,0.0019980019980019,1062.7202
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,SLC7A5,SLC7A5,within_Tcell,L-Arginine | L-Glutamine | L-Histidine | L-Leucine | L-Methionine | L-Phenylalanine | L-Tyrosine,0.0069550702462094,0.0019980019980019,3073.7737
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC11A2,SLC3A2,within_Tcell,Iron,0.0069550702462094,0.0019980019980019,12979.877
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC12A2,SLC5A5,within_Tcell,Sodium,0.0069550702462094,0.0019980019980019,538.19006
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SLC1A5,SLC3A2,within_Tcell,L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.0100203747620161,0.0029970029970029,3298.129
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,CD36,MSR1,within_Tcell,Fatty acid,0.0100203747620161,0.0029970029970029,100.45771
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD4 T Cell,CD4 T Cell,SCNN1A,SCNN1A,within_Tcell,Amiloride-sensitive sodium transport,0.0100203747620161,0.0029970029970029,2436.1836
FF_Human_Ovarian_Adenocarcinoma,Tier2,CD8 T Cell,CD8 T Cell,ABCC3,SLCO2B1,within_Tcell,Taurocholic acid,0.0100203747620161,0.0029970029970029,993.2213
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,ABCC3,FOLR2,within_Tcell,Folic acid,0.0100203747620161,0.0029970029970029,41.424717
FF_Human_Ovarian_Adenocarcinoma,Tier2,gd T Cell,gd T Cell,SLC15A1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0100203747620161,0.0029970029970029,26.6208
