gene,tf,cell_type,mean,std,n
TBP,RXRA,Muscularis_mucosa,0.0,0.0,51
TBP,SETDB1,Muscularis_mucosa,0.0,0.0,51
TBP,SIN3A,Muscularis_mucosa,0.0,0.0,51
TBP,SMAD1,Muscularis_mucosa,0.0,0.0,51
TBP,SOX1,Muscularis_mucosa,0.0,0.0,51
TBP,SP1,Muscularis_mucosa,0.0,0.0,51
TBP,SP140,Muscularis_mucosa,0.0,0.0,51
TBP,SP3,Muscularis_mucosa,0.0,0.0,51
TBP,SPZ1,Muscularis_mucosa,0.0,0.0,51
TBP,SRF,Muscularis_mucosa,0.0,0.0,51
TBP,TAL1,Muscularis_mucosa,0.0,0.0,51
TBP,TCF7L2,Muscularis_mucosa,0.0,0.0,51
TBP,VDR,Muscularis_mucosa,0.0,0.0,51
TBP,YY1,Muscularis_mucosa,0.0,0.0,51
TBP,ZBTB33,Muscularis_mucosa,0.0,0.0,51
TBP,ZBTB4,Muscularis_mucosa,0.0,0.0,51
TBP,AHR,Myofibroblast,-0.0026219327,2.9029665e-05,193
TBP,AHRR,Myofibroblast,-0.053940784,4.8680417e-05,193
TBP,AIRE,Myofibroblast,0.0,0.0,193
TBP,ARNT,Myofibroblast,0.03425646,8.81743e-05,193
TBP,ATF3,Myofibroblast,-0.010849692,6.061853e-05,193
TBP,BCL3,Myofibroblast,0.012940472,9.733258e-05,193
TBP,BRCA1,Myofibroblast,0.026217617,0.00020277985,193
TBP,CTCF,Myofibroblast,0.020101566,0.00014100558,193
TBP,E2F1,Myofibroblast,-0.0004550353,8.00158e-06,193
TBP,E2F3,Myofibroblast,0.009776141,6.657975e-05,193
TBP,E2F4,Myofibroblast,0.02956958,4.8964488e-05,193
TBP,EHF,Myofibroblast,-0.0036855852,1.47519795e-05,193
TBP,ELF4,Myofibroblast,-0.030906277,0.00010919455,193
TBP,ELK1,Myofibroblast,0.0,0.0,193
TBP,ELK3,Myofibroblast,0.0064134593,4.294912e-05,193
TBP,ELK4,Myofibroblast,0.0059978226,4.8811682e-05,193
TBP,EP300,Myofibroblast,-0.002254768,9.040218e-05,193
TBP,ERG,Myofibroblast,0.0,0.0,193
TBP,ETS1,Myofibroblast,0.1300132,1.1174373e-05,193
TBP,ETV1,Myofibroblast,0.0,0.0,193
TBP,ETV3,Myofibroblast,-0.03673647,8.913273e-05,193
TBP,ETV5,Myofibroblast,0.0,0.0,193
TBP,ETV6,Myofibroblast,0.0027917093,2.8781902e-05,193
TBP,FEV,Myofibroblast,-0.0064543393,5.0826926e-05,193
TBP,FLI1,Myofibroblast,0.005901274,4.3255142e-05,193
TBP,FOXA1,Myofibroblast,-0.018348983,5.7166173e-05,193
TBP,FOXC1,Myofibroblast,0.0,0.0,193
TBP,FOXE1,Myofibroblast,0.0,0.0,193
TBP,FOXE3,Myofibroblast,-0.010613427,6.85329e-05,193
TBP,FOXI1,Myofibroblast,0.0,0.0,193
TBP,FOXJ1,Myofibroblast,0.0,0.0,193
TBP,FOXJ2,Myofibroblast,-0.018688522,7.396775e-05,193
TBP,FOXL2,Myofibroblast,0.0,0.0,193
TBP,FOXM1,Myofibroblast,0.0,0.0,193
TBP,FOXP1,Myofibroblast,-0.002150306,5.05096e-05,193
TBP,GATA1,Myofibroblast,-0.00089263753,8.457351e-06,193
TBP,GATA2,Myofibroblast,-0.025279135,0.0001232825,193
TBP,GATA3,Myofibroblast,-0.008806718,6.5078566e-05,193
TBP,IRF1,Myofibroblast,0.023826657,7.481185e-05,193
TBP,KLF12,Myofibroblast,-7.6488875e-05,1.2011299e-06,193
TBP,KLF4,Myofibroblast,-0.020650571,0.00010887065,193
TBP,KLF5,Myofibroblast,-0.016833564,8.124023e-05,193
TBP,MAX,Myofibroblast,-0.0058565694,3.4030712e-05,193
TBP,MECOM,Myofibroblast,0.00040971662,1.9455727e-05,193
TBP,MITF,Myofibroblast,0.0,0.0,193
TBP,MYBL2,Myofibroblast,0.003188081,3.476775e-05,193
TBP,NFKB1,Myofibroblast,0.0013700088,1.2931085e-05,193
TBP,NR0B1,Myofibroblast,0.0,0.0,193
TBP,NR2C2,Myofibroblast,-0.035660557,0.00015323955,193
TBP,NR3C1,Myofibroblast,0.019891484,0.00013688879,193
TBP,NR3C2,Myofibroblast,0.0,0.0,193
TBP,NRF1,Myofibroblast,0.0,0.0,193
TBP,PAX5,Myofibroblast,0.0,0.0,193
TBP,PBX1,Myofibroblast,-0.038054463,0.0001531631,193
TBP,PBX3,Myofibroblast,-0.028169986,5.3203454e-05,193
TBP,PGR,Myofibroblast,-0.0051507764,2.8765473e-05,193
TBP,POU2F2,Myofibroblast,0.0,0.0,193
TBP,PPARA,Myofibroblast,-0.010257805,6.58615e-05,193
TBP,PPARD,Myofibroblast,-0.03965662,3.7208767e-05,193
TBP,PPARG,Myofibroblast,0.0005008147,2.7841845e-06,193
TBP,REST,Myofibroblast,-0.031388953,5.247911e-05,193
TBP,RFX1,Myofibroblast,0.014509863,0.00019109932,193
TBP,RFX5,Myofibroblast,-0.022140002,5.898647e-05,193
TBP,RUNX1,Myofibroblast,0.021605197,0.00016503052,193
TBP,RXRA,Myofibroblast,-0.0098384805,3.1953434e-05,193
TBP,SETDB1,Myofibroblast,0.004602273,4.5068995e-05,193
TBP,SIN3A,Myofibroblast,-0.024092635,9.617279e-05,193
TBP,SMAD1,Myofibroblast,0.04053926,2.8064505e-05,193
TBP,SOX1,Myofibroblast,0.0,0.0,193
TBP,SP1,Myofibroblast,0.0060852864,5.9397018e-05,193
TBP,SP140,Myofibroblast,0.0,0.0,193
TBP,SP3,Myofibroblast,0.0126039,0.00014189171,193
TBP,SPZ1,Myofibroblast,-0.038479436,3.9460745e-05,193
TBP,SRF,Myofibroblast,0.13027106,7.370962e-05,193
TBP,TAL1,Myofibroblast,0.0,0.0,193
TBP,TCF7L2,Myofibroblast,-0.011389827,0.0001244296,193
TBP,VDR,Myofibroblast,0.036091726,4.9399707e-05,193
TBP,YY1,Myofibroblast,-0.019171342,4.19252e-05,193
TBP,ZBTB33,Myofibroblast,0.0,0.0,193
TBP,ZBTB4,Myofibroblast,-0.036624063,7.905983e-05,193
TBP,AHR,Pericyte,0.014842281,0.0005216137,49
TBP,AHRR,Pericyte,0.0,0.0,49
TBP,AIRE,Pericyte,0.0,0.0,49
TBP,ARNT,Pericyte,-0.027011532,0.000939748,49
TBP,ATF3,Pericyte,0.0,0.0,49
TBP,BCL3,Pericyte,-0.0063962354,9.3257164e-05,49
TBP,BRCA1,Pericyte,0.011653828,0.00011542592,49
TBP,CTCF,Pericyte,0.010117156,0.00012067278,49
TBP,E2F1,Pericyte,0.0,0.0,49
TBP,E2F3,Pericyte,0.0,0.0,49
TBP,E2F4,Pericyte,0.0,0.0,49
TBP,EHF,Pericyte,0.0,0.0,49
TBP,ELF4,Pericyte,-0.024000844,0.0015718029,49
TBP,ELK1,Pericyte,0.014444347,0.0003928374,49
TBP,ELK3,Pericyte,0.0018070495,5.3558793e-05,49
TBP,ELK4,Pericyte,-0.04115799,0.0008975156,49
TBP,EP300,Pericyte,-0.012701796,0.00036972572,49
TBP,ERG,Pericyte,0.007878506,0.0002459269,49
TBP,ETS1,Pericyte,0.00063364673,1.572458e-05,49
TBP,ETV1,Pericyte,0.009887593,0.000257134,49
TBP,ETV3,Pericyte,0.0,0.0,49
TBP,ETV5,Pericyte,0.0,0.0,49
TBP,ETV6,Pericyte,0.0,0.0,49
TBP,FEV,Pericyte,0.0,0.0,49
TBP,FLI1,Pericyte,0.0,0.0,49
TBP,FOXA1,Pericyte,0.0,0.0,49
TBP,FOXC1,Pericyte,0.0,0.0,49
TBP,FOXE1,Pericyte,0.0,0.0,49
TBP,FOXE3,Pericyte,0.0,0.0,49
TBP,FOXI1,Pericyte,0.0,0.0,49
TBP,FOXJ1,Pericyte,0.0,0.0,49
TBP,FOXJ2,Pericyte,-0.0004119971,1.6641205e-05,49
TBP,FOXL2,Pericyte,0.0,0.0,49
TBP,FOXM1,Pericyte,0.0,0.0,49
TBP,FOXP1,Pericyte,0.0032802015,0.00013137555,49
TBP,GATA1,Pericyte,0.0,0.0,49
TBP,GATA2,Pericyte,0.00066954957,5.95461e-06,49
TBP,GATA3,Pericyte,0.0,0.0,49
TBP,IRF1,Pericyte,0.012157422,7.9320685e-05,49
TBP,KLF12,Pericyte,0.0,0.0,49
TBP,KLF4,Pericyte,0.0,0.0,49
TBP,KLF5,Pericyte,0.0,0.0,49
TBP,MAX,Pericyte,-0.018740393,0.00019348232,49
TBP,MECOM,Pericyte,0.0,0.0,49
TBP,MITF,Pericyte,0.0,0.0,49
TBP,MYBL2,Pericyte,0.0,0.0,49
TBP,NFKB1,Pericyte,0.0038789662,0.00020525143,49
TBP,NR0B1,Pericyte,0.0,0.0,49
TBP,NR2C2,Pericyte,-0.003229672,6.079578e-05,49
TBP,NR3C1,Pericyte,0.0,0.0,49
TBP,NR3C2,Pericyte,0.0,0.0,49
TBP,NRF1,Pericyte,-0.033629436,0.0005304874,49
TBP,PAX5,Pericyte,0.0,0.0,49
TBP,PBX1,Pericyte,0.0009486946,3.089007e-05,49
TBP,PBX3,Pericyte,0.0053894697,0.00014368077,49
TBP,PGR,Pericyte,0.0,0.0,49
TBP,POU2F2,Pericyte,0.0,0.0,49
TBP,PPARA,Pericyte,0.0,0.0,49
TBP,PPARD,Pericyte,0.0015902687,1.1707982e-05,49
TBP,PPARG,Pericyte,0.0,0.0,49
TBP,REST,Pericyte,-0.009443517,9.784307e-05,49
TBP,RFX1,Pericyte,0.0,0.0,49
TBP,RFX5,Pericyte,-0.029034374,0.00067787664,49
TBP,RUNX1,Pericyte,0.0,0.0,49
TBP,RXRA,Pericyte,-0.026005365,0.00035201848,49
TBP,SETDB1,Pericyte,0.0016913823,4.4474614e-06,49
TBP,SIN3A,Pericyte,-0.035953265,0.00022642082,49
TBP,SMAD1,Pericyte,0.005457641,5.6385932e-05,49
TBP,SOX1,Pericyte,0.0,0.0,49
TBP,SP1,Pericyte,0.00059026026,1.0799808e-05,49
TBP,SP140,Pericyte,-0.008403097,0.00024005899,49
TBP,SP3,Pericyte,-0.029416535,0.0007141596,49
TBP,SPZ1,Pericyte,0.0,0.0,49
TBP,SRF,Pericyte,0.0008402074,1.997663e-05,49
TBP,TAL1,Pericyte,0.0,0.0,49
TBP,TCF7L2,Pericyte,0.0013591349,1.7768632e-05,49
TBP,VDR,Pericyte,0.0,0.0,49
TBP,YY1,Pericyte,0.0,0.0,49
TBP,ZBTB33,Pericyte,0.0,0.0,49
TBP,ZBTB4,Pericyte,0.026219442,0.00072233827,49
TBP,AHR,Plasma,0.11295645,0.0015768582,823
TBP,AHRR,Plasma,0.1828311,0.0002511677,823
TBP,AIRE,Plasma,0.0,0.0,823
TBP,ARNT,Plasma,0.06345489,0.0021913266,823
TBP,ATF3,Plasma,-0.038043845,0.00020351837,823
TBP,BCL3,Plasma,0.017426923,0.0009049208,823
TBP,BRCA1,Plasma,0.077382244,0.0017730226,823
TBP,CTCF,Plasma,0.03483449,0.00086749165,823
TBP,E2F1,Plasma,0.0043282653,0.0001307224,823
TBP,E2F3,Plasma,0.18452567,0.0014869823,823
TBP,E2F4,Plasma,0.021144316,0.0008855549,823
TBP,EHF,Plasma,-0.028499536,0.00022457937,823
TBP,ELF4,Plasma,-0.049520127,0.00036491244,823
TBP,ELK1,Plasma,-0.09765616,0.00042292726,823
TBP,ELK3,Plasma,-0.109748624,0.00065751735,823
TBP,ELK4,Plasma,0.014799746,0.0008698596,823
TBP,EP300,Plasma,0.034293316,0.0010547361,823
TBP,ERG,Plasma,0.006178712,0.00029917675,823
TBP,ETS1,Plasma,-0.00663563,0.00017265345,823
TBP,ETV1,Plasma,0.021932404,0.0004945771,823
TBP,ETV3,Plasma,0.0682728,0.0014136572,823
TBP,ETV5,Plasma,-0.01732066,0.00021848126,823
TBP,ETV6,Plasma,-0.14056256,0.0012468054,823
TBP,FEV,Plasma,0.0011209694,0.0002812645,823
TBP,FLI1,Plasma,-0.01304602,0.00027036355,823
TBP,FOXA1,Plasma,0.11484292,0.0008755988,823
TBP,FOXC1,Plasma,-0.1741793,0.00032903036,823
TBP,FOXE1,Plasma,-0.042015567,0.00024750555,823
TBP,FOXE3,Plasma,0.0,0.0,823
TBP,FOXI1,Plasma,0.01782948,0.00021133714,823
TBP,FOXJ1,Plasma,0.00845817,0.00031747512,823
TBP,FOXJ2,Plasma,0.11841476,0.0019456864,823
TBP,FOXL2,Plasma,-0.064280264,0.00013126718,823
TBP,FOXM1,Plasma,0.029897233,0.00034052524,823
TBP,FOXP1,Plasma,-0.02150396,0.00025206932,823
TBP,GATA1,Plasma,0.020681435,0.0001465852,823
TBP,GATA2,Plasma,0.04362436,0.0028490326,823
TBP,GATA3,Plasma,-0.048603803,0.0002225539,823
TBP,IRF1,Plasma,0.00028252893,1.0302565e-05,823
TBP,KLF12,Plasma,-0.05828054,0.00020835495,823
TBP,KLF4,Plasma,0.0002921671,0.00020221464,823
TBP,KLF5,Plasma,0.012107195,0.000487942,823
TBP,MAX,Plasma,0.07293434,0.0035200422,823
TBP,MECOM,Plasma,0.0016930364,7.833135e-05,823
TBP,MITF,Plasma,-0.019846374,0.00046048718,823
TBP,MYBL2,Plasma,0.013247196,0.000579294,823
TBP,NFKB1,Plasma,0.08713944,0.002216531,823
TBP,NR0B1,Plasma,-0.023901086,0.00033999464,823
TBP,NR2C2,Plasma,-0.10370887,0.00167606,823
TBP,NR3C1,Plasma,0.08654159,0.0014268694,823
TBP,NR3C2,Plasma,-0.07650421,0.00045221846,823
TBP,NRF1,Plasma,0.01865753,0.00036114422,823
TBP,PAX5,Plasma,-0.14304924,0.00028930782,823
TBP,PBX1,Plasma,-0.03910118,0.00012052114,823
TBP,PBX3,Plasma,-0.011776489,0.00013032233,823
TBP,PGR,Plasma,0.046037704,0.00080062164,823
TBP,POU2F2,Plasma,0.035534278,0.0018784949,823
TBP,PPARA,Plasma,-0.009146073,0.0012787251,823
TBP,PPARD,Plasma,-0.008602367,0.0006423414,823
TBP,PPARG,Plasma,-0.0043463684,0.000110873,823
TBP,REST,Plasma,0.051957585,0.0030862507,823
TBP,RFX1,Plasma,0.10623117,0.0011562847,823
TBP,RFX5,Plasma,0.0045570456,0.00020145289,823
TBP,RUNX1,Plasma,0.0793591,0.00043124,823
TBP,RXRA,Plasma,-0.012987782,0.00021509716,823
TBP,SETDB1,Plasma,0.080149725,0.0018818622,823
TBP,SIN3A,Plasma,0.0781211,0.003913627,823
TBP,SMAD1,Plasma,0.002063692,0.00066741934,823
TBP,SOX1,Plasma,0.043799844,0.00018750335,823
TBP,SP1,Plasma,0.06592964,0.0035743553,823
TBP,SP140,Plasma,0.046451233,0.0022399318,823
TBP,SP3,Plasma,0.061192505,0.0021708086,823
TBP,SPZ1,Plasma,-0.007596069,0.00015882858,823
TBP,SRF,Plasma,0.08506246,0.0021363872,823
TBP,TAL1,Plasma,0.0,0.0,823
TBP,TCF7L2,Plasma,-0.045068428,6.79196e-05,823
TBP,VDR,Plasma,-0.034057703,0.0011365054,823
TBP,YY1,Plasma,0.0033786981,0.00014041964,823
TBP,ZBTB33,Plasma,0.05740633,0.0012235591,823
TBP,ZBTB4,Plasma,-0.052359693,0.0013745992,823
TBP,AHR,T,0.13890134,0.00051980326,397
TBP,AHRR,T,-0.034716785,3.3103206e-05,397
TBP,AIRE,T,-0.019867683,4.283542e-05,397
TBP,ARNT,T,-0.061805855,0.00034793623,397
TBP,ATF3,T,0.0,0.0,397
TBP,BCL3,T,-0.10369799,9.95681e-05,397
TBP,BRCA1,T,0.0017270546,0.0001970997,397
TBP,CTCF,T,-0.0103532635,0.0001671412,397
TBP,E2F1,T,-0.00068728474,5.2706064e-06,397
TBP,E2F3,T,-0.05428568,0.00032724527,397
TBP,E2F4,T,-0.030056242,0.00044964117,397
TBP,EHF,T,0.041934807,0.00026944163,397
TBP,ELF4,T,0.03496597,0.00026847053,397
TBP,ELK1,T,0.021037692,0.00010331431,397
TBP,ELK3,T,0.16829701,5.1703802e-05,397
TBP,ELK4,T,-0.046002313,0.00035421457,397
TBP,EP300,T,0.00092498097,6.14344e-06,397
TBP,ERG,T,0.0,0.0,397
TBP,ETS1,T,0.15312973,0.0012715437,397
TBP,ETV1,T,0.022356806,3.8362785e-05,397
TBP,ETV3,T,-0.047964964,0.0005106118,397
TBP,ETV5,T,0.0010664833,1.8407725e-05,397
TBP,ETV6,T,-0.08091984,4.3292228e-05,397
TBP,FEV,T,-0.0059644473,5.739531e-05,397
TBP,FLI1,T,-0.09618789,0.00046314773,397
TBP,FOXA1,T,-0.09618227,0.00020548933,397
TBP,FOXC1,T,-0.0040803165,5.5910754e-05,397
TBP,FOXE1,T,-0.0006291618,7.219108e-05,397
TBP,FOXE3,T,0.0,0.0,397
TBP,FOXI1,T,0.010300585,8.550801e-05,397
TBP,FOXJ1,T,0.0,0.0,397
TBP,FOXJ2,T,0.0014009114,0.00011653191,397
TBP,FOXL2,T,0.02668437,0.00015023128,397
TBP,FOXM1,T,-0.0010201008,1.213698e-05,397
TBP,FOXP1,T,-0.069944516,0.0014054758,397
TBP,GATA1,T,0.0,0.0,397
TBP,GATA2,T,-0.08423107,5.9065478e-05,397
TBP,GATA3,T,0.19372787,0.00021352214,397
TBP,IRF1,T,-0.019104633,0.00025566661,397
TBP,KLF12,T,-0.009185136,0.00023799545,397
TBP,KLF4,T,-0.036911618,0.0007527721,397
TBP,KLF5,T,0.024675261,4.6642355e-05,397
TBP,MAX,T,0.040462814,0.00039003388,397
TBP,MECOM,T,-0.02900257,0.00017995416,397
TBP,MITF,T,-0.024071718,0.00013645653,397
TBP,MYBL2,T,0.0063325483,4.2751028e-05,397
TBP,NFKB1,T,0.00022966514,2.5083712e-06,397
TBP,NR0B1,T,-0.03148877,5.9851944e-05,397
TBP,NR2C2,T,0.06862937,0.0006031018,397
TBP,NR3C1,T,0.05383256,0.0005243176,397
TBP,NR3C2,T,0.0028537656,2.0760546e-05,397
TBP,NRF1,T,0.002422,9.90523e-06,397
TBP,PAX5,T,0.0,0.0,397
TBP,PBX1,T,-0.0006635349,1.7112732e-05,397
TBP,PBX3,T,0.07436144,5.9417824e-05,397
TBP,PGR,T,-0.0017333438,0.00012055088,397
TBP,POU2F2,T,-0.043228097,5.093537e-05,397
TBP,PPARA,T,0.07379058,4.365755e-05,397
TBP,PPARD,T,0.0017103992,0.00012379017,397
TBP,PPARG,T,-0.03827224,6.889629e-05,397
TBP,REST,T,-0.0023112705,2.989345e-05,397
TBP,RFX1,T,0.012022873,4.4220375e-05,397
TBP,RFX5,T,0.05818364,0.0005758547,397
TBP,RUNX1,T,0.0005313046,1.6304435e-05,397
TBP,RXRA,T,8.4078114e-05,7.7349586e-07,397
TBP,SETDB1,T,0.0018463419,3.772358e-05,397
TBP,SIN3A,T,0.029428268,0.00023857807,397
TBP,SMAD1,T,0.07886491,2.81778e-05,397
TBP,SOX1,T,0.0,0.0,397
TBP,SP1,T,0.055314317,0.00018132893,397
TBP,SP140,T,-0.024672685,0.0003588956,397
TBP,SP3,T,-0.08635197,0.00026343795,397
TBP,SPZ1,T,0.047415167,5.538346e-05,397
TBP,SRF,T,-0.13705102,0.00026668995,397
TBP,TAL1,T,-0.026523294,3.1092437e-05,397
TBP,TCF7L2,T,-0.02498899,6.445441e-05,397
TBP,VDR,T,0.11004845,9.0511916e-05,397
TBP,YY1,T,-0.013434809,7.251157e-05,397
TBP,ZBTB33,T,0.010204932,7.570712e-05,397
TBP,ZBTB4,T,-0.023240287,0.0003678982,397
TCF7,AHR,Endothelial,0.0,0.0,151
TCF7,AHRR,Endothelial,0.0,0.0,151
TCF7,ARNT,Endothelial,0.0,0.0,151
TCF7,ARNTL,Endothelial,0.0,0.0,151
TCF7,ATF3,Endothelial,0.0,0.0,151
TCF7,CLOCK,Endothelial,0.0,0.0,151
TCF7,CREB1,Endothelial,0.0,0.0,151
TCF7,CTCF,Endothelial,0.0,0.0,151
TCF7,CTCFL,Endothelial,0.0,0.0,151
TCF7,E2F1,Endothelial,0.0,0.0,151
TCF7,E2F3,Endothelial,0.0,0.0,151
TCF7,E2F4,Endothelial,0.0,0.0,151
TCF7,EBF1,Endothelial,0.0,0.0,151
TCF7,EGR2,Endothelial,0.0,0.0,151
TCF7,EHF,Endothelial,0.0,0.0,151
TCF7,ELF4,Endothelial,0.0,0.0,151
TCF7,ELK1,Endothelial,0.0,0.0,151
TCF7,ELK3,Endothelial,0.0,0.0,151
TCF7,ELK4,Endothelial,0.0,0.0,151
TCF7,EP300,Endothelial,0.0,0.0,151
TCF7,ERG,Endothelial,0.0,0.0,151
TCF7,ESRRA,Endothelial,0.0,0.0,151
TCF7,ETS1,Endothelial,0.0,0.0,151
TCF7,ETV1,Endothelial,0.0,0.0,151
TCF7,ETV3,Endothelial,0.0,0.0,151
TCF7,ETV6,Endothelial,0.0,0.0,151
TCF7,FEV,Endothelial,0.0,0.0,151
TCF7,FLI1,Endothelial,0.0,0.0,151
TCF7,FOXA1,Endothelial,0.0,0.0,151
TCF7,FOXA2,Endothelial,0.0,0.0,151
TCF7,FOXN1,Endothelial,0.0,0.0,151
TCF7,GLIS3,Endothelial,0.0,0.0,151
TCF7,HDAC2,Endothelial,0.0,0.0,151
TCF7,HES1,Endothelial,0.0,0.0,151
TCF7,HES4,Endothelial,0.0,0.0,151
TCF7,ID4,Endothelial,0.0,0.0,151
TCF7,IRF1,Endothelial,0.0,0.0,151
TCF7,KLF12,Endothelial,0.0,0.0,151
TCF7,KLF14,Endothelial,0.0,0.0,151
TCF7,KLF4,Endothelial,0.0,0.0,151
TCF7,KLF5,Endothelial,0.0,0.0,151
TCF7,LEF1,Endothelial,0.0,0.0,151
TCF7,MAX,Endothelial,0.0,0.0,151
TCF7,MEF2A,Endothelial,0.0,0.0,151
TCF7,MEF2C,Endothelial,0.0,0.0,151
TCF7,MLXIP,Endothelial,0.0,0.0,151
TCF7,MLXIPL,Endothelial,0.0,0.0,151
TCF7,MYC,Endothelial,0.0,0.0,151
TCF7,MYCN,Endothelial,0.0,0.0,151
TCF7,NHLH2,Endothelial,0.0,0.0,151
TCF7,NR1H4,Endothelial,0.0,0.0,151
TCF7,NR2C2,Endothelial,0.0,0.0,151
TCF7,NR3C1,Endothelial,0.0,0.0,151
TCF7,NR4A1,Endothelial,0.0,0.0,151
TCF7,NR4A3,Endothelial,0.0,0.0,151
TCF7,NRF1,Endothelial,0.0,0.0,151
TCF7,OVOL2,Endothelial,0.0,0.0,151
TCF7,PAX1,Endothelial,0.0,0.0,151
TCF7,PAX2,Endothelial,0.0,0.0,151
TCF7,PAX3,Endothelial,0.0,0.0,151
TCF7,PAX5,Endothelial,0.0,0.0,151
TCF7,PAX8,Endothelial,0.0,0.0,151
TCF7,PBX3,Endothelial,0.0,0.0,151
TCF7,POU2F2,Endothelial,0.0,0.0,151
TCF7,PRDM1,Endothelial,0.0,0.0,151
TCF7,REST,Endothelial,0.0,0.0,151
TCF7,RFX1,Endothelial,0.0,0.0,151
TCF7,RUNX2,Endothelial,0.0,0.0,151
TCF7,RUNX3,Endothelial,0.0,0.0,151
TCF7,RXRA,Endothelial,0.0,0.0,151
TCF7,SETDB1,Endothelial,0.0,0.0,151
TCF7,SIN3A,Endothelial,0.0,0.0,151
TCF7,SMAD1,Endothelial,0.0,0.0,151
TCF7,SMC3,Endothelial,0.0,0.0,151
TCF7,SP1,Endothelial,0.0,0.0,151
TCF7,SP3,Endothelial,0.0,0.0,151
TCF7,SRF,Endothelial,0.0,0.0,151
TCF7,STAT1,Endothelial,0.0,0.0,151
TCF7,STAT2,Endothelial,0.0,0.0,151
TCF7,TAF1,Endothelial,0.0,0.0,151
TCF7,TAL1,Endothelial,0.0,0.0,151
TCF7,TBP,Endothelial,0.0,0.0,151
TCF7,TCF3,Endothelial,0.0,0.0,151
TCF7,TCF4,Endothelial,0.0,0.0,151
TCF7,TCF7L2,Endothelial,0.0,0.0,151
TCF7,TCFL5,Endothelial,0.0,0.0,151
TCF7,TFAP2A,Endothelial,0.0,0.0,151
TCF7,TFAP2B,Endothelial,0.0,0.0,151
TCF7,THRA,Endothelial,0.0,0.0,151
TCF7,THRB,Endothelial,0.0,0.0,151
TCF7,TP53,Endothelial,0.0,0.0,151
TCF7,USF1,Endothelial,0.0,0.0,151
TCF7,VDR,Endothelial,0.0,0.0,151
TCF7,WT1,Endothelial,0.0,0.0,151
TCF7,YY1,Endothelial,0.0,0.0,151
TCF7,ZBTB33,Endothelial,0.0,0.0,151
TCF7,ZBTB49,Endothelial,0.0,0.0,151
TCF7,ZEB1,Endothelial,0.0,0.0,151
TCF7,ZFP57,Endothelial,0.0,0.0,151
TCF7,ZIC2,Endothelial,0.0,0.0,151
TCF7,ZNF165,Endothelial,0.0,0.0,151
TCF7,ZNF281,Endothelial,0.0,0.0,151
TCF7,AHR,Enteric_glia,0.043892764,0.0017469755,199
TCF7,AHRR,Enteric_glia,-0.009397352,0.0003414593,199
TCF7,ARNT,Enteric_glia,-0.037930023,0.0019824645,199
TCF7,ARNTL,Enteric_glia,-0.044416193,0.0007362747,199
TCF7,ATF3,Enteric_glia,-0.011665775,0.0006846053,199
TCF7,CLOCK,Enteric_glia,-0.00904678,0.00017271354,199
TCF7,CREB1,Enteric_glia,-0.0020194605,0.00020087618,199
TCF7,CTCF,Enteric_glia,0.031065498,0.0004989225,199
TCF7,CTCFL,Enteric_glia,0.07966253,9.790618e-05,199
TCF7,E2F1,Enteric_glia,0.0,0.0,199
TCF7,E2F3,Enteric_glia,0.03320699,0.0007904146,199
TCF7,E2F4,Enteric_glia,0.1605792,0.0007751784,199
TCF7,EBF1,Enteric_glia,0.0,0.0,199
TCF7,EGR2,Enteric_glia,-0.00630779,5.6977005e-05,199
TCF7,EHF,Enteric_glia,0.0,0.0,199
TCF7,ELF4,Enteric_glia,0.05357183,0.000429858,199
TCF7,ELK1,Enteric_glia,-0.0065934425,0.00014465902,199
TCF7,ELK3,Enteric_glia,0.03566608,0.0003579787,199
TCF7,ELK4,Enteric_glia,0.07487182,0.000889436,199
TCF7,EP300,Enteric_glia,-0.025830034,0.0012777405,199
TCF7,ERG,Enteric_glia,0.0,0.0,199
TCF7,ESRRA,Enteric_glia,0.050421715,0.00011064349,199
TCF7,ETS1,Enteric_glia,0.022600401,0.00028444236,199
TCF7,ETV1,Enteric_glia,0.0,0.0,199
TCF7,ETV3,Enteric_glia,-0.0035203546,0.00051892706,199
TCF7,ETV6,Enteric_glia,0.0,0.0,199
TCF7,FEV,Enteric_glia,0.0,0.0,199
TCF7,FLI1,Enteric_glia,0.0,0.0,199
TCF7,FOXA1,Enteric_glia,-0.052791033,0.00020819146,199
TCF7,FOXA2,Enteric_glia,0.0,0.0,199
TCF7,FOXN1,Enteric_glia,0.0,0.0,199
TCF7,GLIS3,Enteric_glia,-0.0010915851,1.8864135e-05,199
TCF7,HDAC2,Enteric_glia,0.029443309,0.0008776555,199
TCF7,HES1,Enteric_glia,-0.036039133,0.00047366548,199
TCF7,HES4,Enteric_glia,-0.00057716947,5.2637286e-05,199
TCF7,ID4,Enteric_glia,-0.0247994,0.00036613297,199
TCF7,IRF1,Enteric_glia,-0.11133331,0.00031263748,199
TCF7,KLF12,Enteric_glia,0.0051624295,0.00015300293,199
TCF7,KLF14,Enteric_glia,-0.019451348,0.00033820918,199
TCF7,KLF4,Enteric_glia,0.0,0.0,199
TCF7,KLF5,Enteric_glia,-0.02985811,0.00043277207,199
TCF7,LEF1,Enteric_glia,0.0,0.0,199
TCF7,MAX,Enteric_glia,0.013209003,0.00022326624,199
TCF7,MEF2A,Enteric_glia,0.022642225,0.0010122615,199
