gene,metabolite,cell_type,mean,std,n
SCNN1G,Cholic acid,IEC_CT_absorptive_colonocyte,4.3169766e-06,2.7732446e-07,550
SCNN1G,Choline,IEC_CT_absorptive_colonocyte,2.5429824e-07,3.0355545e-09,550
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_CT_absorptive_colonocyte,1.1406572e-05,9.193369e-07,550
SCNN1G,Estradiol,IEC_CT_absorptive_colonocyte,5.3985996e-06,1.6079791e-06,550
SCNN1G,Fatty acid,IEC_CT_absorptive_colonocyte,2.7528924e-07,4.4791328e-08,550
SCNN1G,Folic acid,IEC_CT_absorptive_colonocyte,1.4602966e-08,7.7199447e-10,550
SCNN1G,Iron,IEC_CT_absorptive_colonocyte,-3.1182844e-06,1.405713e-07,550
SCNN1G,L-Carnitine,IEC_CT_absorptive_colonocyte,-1.1736525e-06,1.4635843e-08,550
SCNN1G,L-Glutamate,IEC_CT_absorptive_colonocyte,3.1990314e-07,7.895396e-09,550
SCNN1G,Nicotinate,IEC_CT_absorptive_colonocyte,-6.4056085e-09,4.7155577e-09,550
SCNN1G,Norepinephrine,IEC_CT_absorptive_colonocyte,1.5095821e-07,2.170037e-08,550
SCNN1G,O-Desmethylverapamil (D-702),IEC_CT_absorptive_colonocyte,1.7453756e-05,9.68657e-07,550
SCNN1G,Sodium,IEC_CT_absorptive_colonocyte,4.335208e-06,8.15393e-08,550
SCNN1G,Sodium_hydrogen exchange,IEC_CT_absorptive_colonocyte,2.4189421e-06,1.9468851e-07,550
SCNN1G,Taurocholic acid,IEC_CT_absorptive_colonocyte,1.1762091e-06,4.6524573e-07,550
SCNN1G,Testosterone,IEC_CT_absorptive_colonocyte,7.637447e-06,1.442216e-06,550
SCNN1G,Water,IEC_CT_absorptive_colonocyte,-2.1119817e-05,2.2664922e-06,550
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Colonocyte_NOS,5.214448e-06,3.1314102e-07,3035
SCNN1G,2-Hydroxychlorpropamide,IEC_Colonocyte_NOS,1.2231033e-05,1.8952883e-06,3035
SCNN1G,4-ene-Valproic acid,IEC_Colonocyte_NOS,5.605298e-07,2.0719749e-07,3035
SCNN1G,5-Hydroxyomeprazole,IEC_Colonocyte_NOS,1.48364725e-05,1.1725775e-06,3035
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Colonocyte_NOS,2.0942257e-07,4.000979e-08,3035
SCNN1G,Amiloride-sensitive sodium transport,IEC_Colonocyte_NOS,7.1887416e-07,3.700584e-07,3035
SCNN1G,Anion exchange,IEC_Colonocyte_NOS,-5.237233e-05,2.1499822e-05,3035
SCNN1G,Chloride ion,IEC_Colonocyte_NOS,-4.899329e-07,4.073058e-08,3035
SCNN1G,Cholesterol,IEC_Colonocyte_NOS,1.499533e-05,7.5891357e-06,3035
SCNN1G,Cholic acid,IEC_Colonocyte_NOS,2.635697e-06,8.2883116e-07,3035
SCNN1G,Choline,IEC_Colonocyte_NOS,2.5390963e-07,6.187266e-09,3035
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Colonocyte_NOS,1.5778867e-05,2.0875996e-06,3035
SCNN1G,Estradiol,IEC_Colonocyte_NOS,1.6653144e-05,5.674267e-06,3035
SCNN1G,Fatty acid,IEC_Colonocyte_NOS,5.0853936e-07,1.1625518e-07,3035
SCNN1G,Folic acid,IEC_Colonocyte_NOS,1.7652857e-08,1.4881877e-09,3035
SCNN1G,Iron,IEC_Colonocyte_NOS,-2.2892875e-06,4.1917448e-07,3035
SCNN1G,L-Carnitine,IEC_Colonocyte_NOS,-1.2714451e-06,4.7672003e-08,3035
SCNN1G,L-Glutamate,IEC_Colonocyte_NOS,2.9128935e-07,1.7676504e-08,3035
SCNN1G,Nicotinate,IEC_Colonocyte_NOS,-1.15569584e-07,6.657577e-08,3035
SCNN1G,Norepinephrine,IEC_Colonocyte_NOS,5.3871e-08,4.534067e-08,3035
SCNN1G,O-Desmethylverapamil (D-702),IEC_Colonocyte_NOS,2.2019958e-05,2.3023165e-06,3035
SCNN1G,Sodium,IEC_Colonocyte_NOS,4.6191926e-06,1.8749704e-07,3035
SCNN1G,Sodium_hydrogen exchange,IEC_Colonocyte_NOS,2.9025596e-06,2.9137263e-07,3035
SCNN1G,Taurocholic acid,IEC_Colonocyte_NOS,5.6052377e-06,2.7463645e-06,3035
SCNN1G,Testosterone,IEC_Colonocyte_NOS,1.5897369e-05,4.087638e-06,3035
SCNN1G,Water,IEC_Colonocyte_NOS,-3.2408e-05,5.5754113e-06,3035
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Goblet,5.360387e-06,2.677615e-07,461
SCNN1G,2-Hydroxychlorpropamide,IEC_Goblet,1.1345841e-05,1.0388768e-06,461
SCNN1G,4-ene-Valproic acid,IEC_Goblet,6.6230825e-07,1.0041112e-07,461
SCNN1G,5-Hydroxyomeprazole,IEC_Goblet,1.5412388e-05,6.9820766e-07,461
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Goblet,1.9024583e-07,2.5151829e-08,461
SCNN1G,Amiloride-sensitive sodium transport,IEC_Goblet,5.3557545e-07,1.4980509e-07,461
SCNN1G,Anion exchange,IEC_Goblet,-6.236512e-05,1.3186991e-05,461
SCNN1G,Chloride ion,IEC_Goblet,-5.0957055e-07,2.2712408e-08,461
SCNN1G,Cholesterol,IEC_Goblet,1.881822e-05,4.30532e-06,461
SCNN1G,Cholic acid,IEC_Goblet,2.20525e-06,4.2225486e-07,461
SCNN1G,Choline,IEC_Goblet,2.5406771e-07,6.323903e-09,461
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Goblet,1.680222e-05,8.2144186e-07,461
SCNN1G,Estradiol,IEC_Goblet,1.9531193e-05,2.8009165e-06,461
SCNN1G,Fatty acid,IEC_Goblet,5.643231e-07,5.191624e-08,461
SCNN1G,Folic acid,IEC_Goblet,1.8395465e-08,6.8082107e-10,461
SCNN1G,Iron,IEC_Goblet,-2.0762534e-06,2.0738918e-07,461
SCNN1G,L-Carnitine,IEC_Goblet,-1.2915775e-06,3.252668e-08,461
SCNN1G,L-Glutamate,IEC_Goblet,2.8386404e-07,1.0099299e-08,461
SCNN1G,Nicotinate,IEC_Goblet,-1.4839388e-07,4.463468e-08,461
SCNN1G,Norepinephrine,IEC_Goblet,3.1878958e-08,1.6931677e-08,461
SCNN1G,O-Desmethylverapamil (D-702),IEC_Goblet,2.3111157e-05,1.0348405e-06,461
SCNN1G,Sodium,IEC_Goblet,4.701663e-06,1.5441964e-07,461
SCNN1G,Sodium_hydrogen exchange,IEC_Goblet,3.000348e-06,1.6928873e-07,461
SCNN1G,Taurocholic acid,IEC_Goblet,6.8266986e-06,1.8905763e-06,461
SCNN1G,Testosterone,IEC_Goblet,1.796659e-05,1.9606173e-06,461
SCNN1G,Water,IEC_Goblet,-3.525632e-05,2.5698082e-06,461
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Goblet_2,5.4386937e-06,2.0525125e-07,574
SCNN1G,2-Hydroxychlorpropamide,IEC_Goblet_2,1.10215715e-05,6.5403293e-07,574
SCNN1G,4-ene-Valproic acid,IEC_Goblet_2,6.935798e-07,6.1493466e-08,574
SCNN1G,5-Hydroxyomeprazole,IEC_Goblet_2,1.562669e-05,4.6705827e-07,574
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Goblet_2,1.8230494e-07,1.727106e-08,574
SCNN1G,Amiloride-sensitive sodium transport,IEC_Goblet_2,4.933051e-07,9.751593e-08,574
SCNN1G,Anion exchange,IEC_Goblet_2,-6.5930995e-05,9.522689e-06,574
SCNN1G,Chloride ion,IEC_Goblet_2,-5.16605e-07,1.3539741e-08,574
SCNN1G,Cholesterol,IEC_Goblet_2,2.0245281e-05,2.6406892e-06,574
SCNN1G,Cholic acid,IEC_Goblet_2,2.064431e-06,2.8630032e-07,574
SCNN1G,Choline,IEC_Goblet_2,2.539956e-07,6.1362955e-09,574
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Goblet_2,1.699555e-05,6.1489726e-07,574
SCNN1G,Estradiol,IEC_Goblet_2,2.0452264e-05,1.8207776e-06,574
SCNN1G,Fatty acid,IEC_Goblet_2,5.7902344e-07,3.3065554e-08,574
SCNN1G,Folic acid,IEC_Goblet_2,1.8620709e-08,5.171763e-10,574
SCNN1G,Iron,IEC_Goblet_2,-2.0074835e-06,1.2741704e-07,574
SCNN1G,L-Carnitine,IEC_Goblet_2,-1.2931748e-06,2.9750003e-08,574
SCNN1G,L-Glutamate,IEC_Goblet_2,2.8106285e-07,7.525674e-09,574
SCNN1G,Nicotinate,IEC_Goblet_2,-1.6324739e-07,2.9173904e-08,574
SCNN1G,Norepinephrine,IEC_Goblet_2,2.691249e-08,1.1475768e-08,574
SCNN1G,O-Desmethylverapamil (D-702),IEC_Goblet_2,2.3381972e-05,7.888163e-07,574
SCNN1G,Sodium,IEC_Goblet_2,4.7410194e-06,1.4078273e-07,574
SCNN1G,Sodium_hydrogen exchange,IEC_Goblet_2,3.0061901e-06,1.5369766e-07,574
SCNN1G,Taurocholic acid,IEC_Goblet_2,7.3531137e-06,1.3947865e-06,574
SCNN1G,Testosterone,IEC_Goblet_2,1.8600163e-05,1.3651177e-06,574
SCNN1G,Water,IEC_Goblet_2,-3.6057296e-05,1.7999486e-06,574
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_ISC,5.440055e-06,2.358197e-07,117
SCNN1G,2-Hydroxychlorpropamide,IEC_ISC,1.1086167e-05,7.9318096e-07,117
SCNN1G,4-ene-Valproic acid,IEC_ISC,6.886385e-07,7.435231e-08,117
SCNN1G,5-Hydroxyomeprazole,IEC_ISC,1.5578862e-05,5.4368735e-07,117
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_ISC,1.8302462e-07,1.998297e-08,117
SCNN1G,Amiloride-sensitive sodium transport,IEC_ISC,4.999515e-07,1.0509602e-07,117
SCNN1G,Anion exchange,IEC_ISC,-6.5649714e-05,1.0992528e-05,117
SCNN1G,Chloride ion,IEC_ISC,-5.1495414e-07,1.4655531e-08,117
SCNN1G,Cholesterol,IEC_ISC,2.0042717e-05,3.0941187e-06,117
SCNN1G,Cholic acid,IEC_ISC,2.070181e-06,3.0487524e-07,117
SCNN1G,Choline,IEC_ISC,2.542735e-07,6.6954464e-09,117
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_ISC,1.6963175e-05,6.494328e-07,117
SCNN1G,Estradiol,IEC_ISC,2.0316522e-05,2.1196624e-06,117
SCNN1G,Fatty acid,IEC_ISC,5.7675163e-07,4.147461e-08,117
SCNN1G,Folic acid,IEC_ISC,1.861355e-08,6.000088e-10,117
SCNN1G,Iron,IEC_ISC,-2.0115176e-06,1.435056e-07,117
SCNN1G,L-Carnitine,IEC_ISC,-1.2948891e-06,2.9123727e-08,117
SCNN1G,L-Glutamate,IEC_ISC,2.825793e-07,8.832956e-09,117
SCNN1G,Nicotinate,IEC_ISC,-1.6209874e-07,3.382712e-08,117
SCNN1G,Norepinephrine,IEC_ISC,2.7356114e-08,1.16208465e-08,117
SCNN1G,O-Desmethylverapamil (D-702),IEC_ISC,2.3330762e-05,8.8125296e-07,117
SCNN1G,Sodium,IEC_ISC,4.737962e-06,1.5699479e-07,117
SCNN1G,Sodium_hydrogen exchange,IEC_ISC,2.9893972e-06,1.8303449e-07,117
SCNN1G,Taurocholic acid,IEC_ISC,7.2843645e-06,1.5620789e-06,117
SCNN1G,Testosterone,IEC_ISC,1.8563816e-05,1.5931968e-06,117
SCNN1G,Water,IEC_ISC,-3.601428e-05,2.0214138e-06,117
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_NOS2_DUOX2_colonocyte,4.90823e-06,1.8237839e-07,8
SCNN1G,2-Hydroxychlorpropamide,IEC_NOS2_DUOX2_colonocyte,1.4679008e-05,1.936461e-06,8
SCNN1G,4-ene-Valproic acid,IEC_NOS2_DUOX2_colonocyte,2.7918986e-07,2.3357082e-07,8
SCNN1G,5-Hydroxyomeprazole,IEC_NOS2_DUOX2_colonocyte,1.340728e-05,1.327993e-06,8
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_NOS2_DUOX2_colonocyte,2.603395e-07,3.5247208e-08,8
SCNN1G,Amiloride-sensitive sodium transport,IEC_NOS2_DUOX2_colonocyte,1.24902e-06,4.657067e-07,8
SCNN1G,Anion exchange,IEC_NOS2_DUOX2_colonocyte,-2.4575605e-05,1.9270985e-05,8
SCNN1G,Chloride ion,IEC_NOS2_DUOX2_colonocyte,-4.3878083e-07,4.334798e-08,8
SCNN1G,Cholesterol,IEC_NOS2_DUOX2_colonocyte,5.3036692e-06,7.710242e-06,8
SCNN1G,Cholic acid,IEC_NOS2_DUOX2_colonocyte,3.810169e-06,9.506379e-07,8
SCNN1G,Choline,IEC_NOS2_DUOX2_colonocyte,2.5559007e-07,4.5247988e-09,8
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_NOS2_DUOX2_colonocyte,1.2810966e-05,2.6755652e-06,8
SCNN1G,Estradiol,IEC_NOS2_DUOX2_colonocyte,8.892622e-06,6.4928886e-06,8
SCNN1G,Fatty acid,IEC_NOS2_DUOX2_colonocyte,3.450197e-07,1.3653022e-07,8
SCNN1G,Folic acid,IEC_NOS2_DUOX2_colonocyte,1.549917e-08,1.871752e-09,8
SCNN1G,Iron,IEC_NOS2_DUOX2_colonocyte,-2.8718694e-06,4.7157292e-07,8
SCNN1G,L-Carnitine,IEC_NOS2_DUOX2_colonocyte,-1.2097813e-06,6.092789e-08,8
SCNN1G,L-Glutamate,IEC_NOS2_DUOX2_colonocyte,3.1141258e-07,1.8649372e-08,8
SCNN1G,Nicotinate,IEC_NOS2_DUOX2_colonocyte,-3.591733e-08,5.6108505e-08,8
SCNN1G,Norepinephrine,IEC_NOS2_DUOX2_colonocyte,1.2050965e-07,5.8126023e-08,8
SCNN1G,O-Desmethylverapamil (D-702),IEC_NOS2_DUOX2_colonocyte,1.8965293e-05,2.8817237e-06,8
SCNN1G,Sodium,IEC_NOS2_DUOX2_colonocyte,4.395362e-06,1.6111133e-07,8
SCNN1G,Sodium_hydrogen exchange,IEC_NOS2_DUOX2_colonocyte,2.5715517e-06,3.7445787e-07,8
SCNN1G,Taurocholic acid,IEC_NOS2_DUOX2_colonocyte,2.3103937e-06,2.1744568e-06,8
SCNN1G,Testosterone,IEC_NOS2_DUOX2_colonocyte,1.0103813e-05,4.6953023e-06,8
SCNN1G,Water,IEC_NOS2_DUOX2_colonocyte,-2.4487146e-05,6.4918463e-06,8
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Tuft,5.4203347e-06,2.5139323e-07,53
SCNN1G,2-Hydroxychlorpropamide,IEC_Tuft,1.1138619e-05,7.53306e-07,53
SCNN1G,4-ene-Valproic acid,IEC_Tuft,6.837883e-07,6.972307e-08,53
SCNN1G,5-Hydroxyomeprazole,IEC_Tuft,1.5512605e-05,5.2192786e-07,53
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Tuft,1.8406477e-07,1.9983586e-08,53
SCNN1G,Amiloride-sensitive sodium transport,IEC_Tuft,5.060315e-07,9.9611746e-08,53
SCNN1G,Anion exchange,IEC_Tuft,-6.508201e-05,1.0055993e-05,53
SCNN1G,Chloride ion,IEC_Tuft,-5.1286435e-07,1.8238067e-08,53
SCNN1G,Cholesterol,IEC_Tuft,1.9819774e-05,3.301993e-06,53
SCNN1G,Cholic acid,IEC_Tuft,2.100786e-06,3.4693002e-07,53
SCNN1G,Choline,IEC_Tuft,2.544502e-07,5.7275837e-09,53
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Tuft,1.697904e-05,5.946181e-07,53
SCNN1G,Estradiol,IEC_Tuft,2.0231513e-05,2.101127e-06,53
SCNN1G,Fatty acid,IEC_Tuft,5.751288e-07,3.483369e-08,53
SCNN1G,Folic acid,IEC_Tuft,1.8594196e-08,5.3126775e-10,53
SCNN1G,Iron,IEC_Tuft,-2.0274836e-06,1.5681901e-07,53
SCNN1G,L-Carnitine,IEC_Tuft,-1.2927446e-06,2.548816e-08,53
SCNN1G,L-Glutamate,IEC_Tuft,2.8207126e-07,7.4936235e-09,53
SCNN1G,Nicotinate,IEC_Tuft,-1.5916683e-07,3.6495873e-08,53
SCNN1G,Norepinephrine,IEC_Tuft,2.788366e-08,1.1495488e-08,53
SCNN1G,O-Desmethylverapamil (D-702),IEC_Tuft,2.3300696e-05,7.444076e-07,53
SCNN1G,Sodium,IEC_Tuft,4.7491208e-06,1.3078407e-07,53
SCNN1G,Sodium_hydrogen exchange,IEC_Tuft,2.9939863e-06,1.3610826e-07,53
SCNN1G,Taurocholic acid,IEC_Tuft,7.1857385e-06,1.4859719e-06,53
SCNN1G,Testosterone,IEC_Tuft,1.8511226e-05,1.5093456e-06,53
SCNN1G,Water,IEC_Tuft,-3.5957593e-05,2.0047655e-06,53
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",MAST,0.0,0.0,131
SCNN1G,2-Hydroxychlorpropamide,MAST,0.0,0.0,131
SCNN1G,4-ene-Valproic acid,MAST,0.0,0.0,131
SCNN1G,5-Hydroxyomeprazole,MAST,0.0,0.0,131
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,MAST,0.0,0.0,131
SCNN1G,Amiloride-sensitive sodium transport,MAST,0.0,0.0,131
SCNN1G,Anion exchange,MAST,0.0,0.0,131
SCNN1G,Chloride ion,MAST,0.0,0.0,131
SCNN1G,Cholesterol,MAST,0.0,0.0,131
SCNN1G,Cholic acid,MAST,0.0,0.0,131
SCNN1G,Choline,MAST,0.0,0.0,131
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,MAST,0.0,0.0,131
SCNN1G,Estradiol,MAST,0.0,0.0,131
SCNN1G,Fatty acid,MAST,0.0,0.0,131
SCNN1G,Folic acid,MAST,0.0,0.0,131
SCNN1G,Iron,MAST,0.0,0.0,131
SCNN1G,L-Carnitine,MAST,0.0,0.0,131
SCNN1G,L-Glutamate,MAST,0.0,0.0,131
SCNN1G,Nicotinate,MAST,0.0,0.0,131
SCNN1G,Norepinephrine,MAST,0.0,0.0,131
SCNN1G,O-Desmethylverapamil (D-702),MAST,0.0,0.0,131
SCNN1G,Sodium,MAST,0.0,0.0,131
SCNN1G,Sodium_hydrogen exchange,MAST,0.0,0.0,131
SCNN1G,Taurocholic acid,MAST,0.0,0.0,131
SCNN1G,Testosterone,MAST,0.0,0.0,131
SCNN1G,Water,MAST,0.0,0.0,131
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",MNP_mDC,0.0,0.0,49
SCNN1G,2-Hydroxychlorpropamide,MNP_mDC,0.0,0.0,49
SCNN1G,4-ene-Valproic acid,MNP_mDC,0.0,0.0,49
SCNN1G,5-Hydroxyomeprazole,MNP_mDC,0.0,0.0,49
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,MNP_mDC,0.0,0.0,49
SCNN1G,Amiloride-sensitive sodium transport,MNP_mDC,0.0,0.0,49
SCNN1G,Anion exchange,MNP_mDC,0.0,0.0,49
SCNN1G,Chloride ion,MNP_mDC,0.0,0.0,49
SCNN1G,Cholesterol,MNP_mDC,0.0,0.0,49
SCNN1G,Cholic acid,MNP_mDC,0.0,0.0,49
SCNN1G,Choline,MNP_mDC,0.0,0.0,49
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,MNP_mDC,0.0,0.0,49
SCNN1G,Estradiol,MNP_mDC,0.0,0.0,49
SCNN1G,Fatty acid,MNP_mDC,0.0,0.0,49
SCNN1G,Folic acid,MNP_mDC,0.0,0.0,49
SCNN1G,Iron,MNP_mDC,0.0,0.0,49
SCNN1G,L-Carnitine,MNP_mDC,0.0,0.0,49
SCNN1G,L-Glutamate,MNP_mDC,0.0,0.0,49
SCNN1G,Nicotinate,MNP_mDC,0.0,0.0,49
SCNN1G,Norepinephrine,MNP_mDC,0.0,0.0,49
SCNN1G,O-Desmethylverapamil (D-702),MNP_mDC,0.0,0.0,49
SCNN1G,Sodium,MNP_mDC,0.0,0.0,49
SCNN1G,Sodium_hydrogen exchange,MNP_mDC,0.0,0.0,49
SCNN1G,Taurocholic acid,MNP_mDC,0.0,0.0,49
SCNN1G,Testosterone,MNP_mDC,0.0,0.0,49
SCNN1G,Water,MNP_mDC,0.0,0.0,49
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",MNP_macrophage,0.0,0.0,456
SCNN1G,2-Hydroxychlorpropamide,MNP_macrophage,0.0,0.0,456
SCNN1G,4-ene-Valproic acid,MNP_macrophage,0.0,0.0,456
SCNN1G,5-Hydroxyomeprazole,MNP_macrophage,0.0,0.0,456
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,MNP_macrophage,0.0,0.0,456
SCNN1G,Amiloride-sensitive sodium transport,MNP_macrophage,0.0,0.0,456
SCNN1G,Anion exchange,MNP_macrophage,0.0,0.0,456
SCNN1G,Chloride ion,MNP_macrophage,0.0,0.0,456
SCNN1G,Cholesterol,MNP_macrophage,0.0,0.0,456
SCNN1G,Cholic acid,MNP_macrophage,0.0,0.0,456
SCNN1G,Choline,MNP_macrophage,0.0,0.0,456
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,MNP_macrophage,0.0,0.0,456
SCNN1G,Estradiol,MNP_macrophage,0.0,0.0,456
SCNN1G,Fatty acid,MNP_macrophage,0.0,0.0,456
SCNN1G,Folic acid,MNP_macrophage,0.0,0.0,456
SCNN1G,Iron,MNP_macrophage,0.0,0.0,456
SCNN1G,L-Carnitine,MNP_macrophage,0.0,0.0,456
SCNN1G,L-Glutamate,MNP_macrophage,0.0,0.0,456
SCNN1G,Nicotinate,MNP_macrophage,0.0,0.0,456
SCNN1G,Norepinephrine,MNP_macrophage,0.0,0.0,456
SCNN1G,O-Desmethylverapamil (D-702),MNP_macrophage,0.0,0.0,456
SCNN1G,Sodium,MNP_macrophage,0.0,0.0,456
SCNN1G,Sodium_hydrogen exchange,MNP_macrophage,0.0,0.0,456
SCNN1G,Taurocholic acid,MNP_macrophage,0.0,0.0,456
SCNN1G,Testosterone,MNP_macrophage,0.0,0.0,456
SCNN1G,Water,MNP_macrophage,0.0,0.0,456
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Muscularis_mucosa,0.0,0.0,83
SCNN1G,2-Hydroxychlorpropamide,Muscularis_mucosa,0.0,0.0,83
SCNN1G,4-ene-Valproic acid,Muscularis_mucosa,0.0,0.0,83
SCNN1G,5-Hydroxyomeprazole,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Amiloride-sensitive sodium transport,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Anion exchange,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Chloride ion,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Cholesterol,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Cholic acid,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Choline,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Estradiol,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Fatty acid,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Folic acid,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Iron,Muscularis_mucosa,0.0,0.0,83
SCNN1G,L-Carnitine,Muscularis_mucosa,0.0,0.0,83
SCNN1G,L-Glutamate,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Nicotinate,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Norepinephrine,Muscularis_mucosa,0.0,0.0,83
SCNN1G,O-Desmethylverapamil (D-702),Muscularis_mucosa,0.0,0.0,83
SCNN1G,Sodium,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Sodium_hydrogen exchange,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Taurocholic acid,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Testosterone,Muscularis_mucosa,0.0,0.0,83
SCNN1G,Water,Muscularis_mucosa,0.0,0.0,83
SCNN1G,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Myofibroblast,0.0,0.0,353
SCNN1G,2-Hydroxychlorpropamide,Myofibroblast,0.0,0.0,353
SCNN1G,4-ene-Valproic acid,Myofibroblast,0.0,0.0,353
SCNN1G,5-Hydroxyomeprazole,Myofibroblast,0.0,0.0,353
SCNN1G,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Myofibroblast,0.0,0.0,353
