sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCC3,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.002086195054945,0.0009990009990009,733.1615
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.002086195054945,0.0009990009990009,2139.9775
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC9A1,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.002086195054945,0.0009990009990009,505.65604
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC9A1,SLC9A1,within_Tcell,Sodium_hydrogen exchange,0.002086195054945,0.0009990009990009,900.04846
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC9A3,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.002086195054945,0.0009990009990009,2464.2415
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A2,SLC26A3,within_Tcell,Anion exchange,0.002086195054945,0.0009990009990009,47950.94
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A2,SLC26A2,within_Tcell,Anion exchange,0.002086195054945,0.0009990009990009,65067.8
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A3,SLC26A3,within_Tcell,Anion exchange,0.002086195054945,0.0009990009990009,39128.652
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SCNN1A,SCNN1A,within_Tcell,Amiloride-sensitive sodium transport,0.002086195054945,0.0009990009990009,9906.882
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,AQP7,AQP8,within_Tcell,Water,0.0038812931254791,0.0019980019980019,105.91546
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,SLC26A2,SLC26A3,within_Tcell,Anion exchange,0.0038812931254791,0.0019980019980019,1154.3372
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,CD36,CD36,within_Tcell,Cholesterol | Fatty acid | Vitamin D3,0.0038812931254791,0.0019980019980019,20727.42
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,ABCC3,within_Tcell,5-Hydroxyomeprazole | Cholic acid | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0038812931254791,0.0019980019980019,1154.1111
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,SLC22A4,within_Tcell,O-Desmethylverapamil (D-702) | Testosterone,0.0038812931254791,0.0019980019980019,259.14914
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.0038812931254791,0.0019980019980019,1564.4991
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,MSR1,MSR1,within_Tcell,Fatty acid,0.0038812931254791,0.0019980019980019,476.8296
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLCO2B1,SLCO2B1,within_Tcell,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0054677187087483,0.0029970029970029,1044.0966
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide,0.0054677187087483,0.0029970029970029,133.37512
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,CD36,MSR1,within_Tcell,Fatty acid,0.0069747416762342,0.0039960039960039,24.106905
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCB1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide,0.0110521288830267,0.0069930069930069,2598.6672
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_Goblet,SLC40A1,SLC40A1,within_Tcell,Iron,0.0110521288830267,0.0069930069930069,37.979576
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,SLC9A3,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.0123585505403687,0.0079920079920079,162.90253
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCC3,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0136495553128413,0.0089910089910089,2514.9082
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,SLC12A2,SLC5A1,within_Tcell,Sodium,0.0136495553128413,0.0089910089910089,15.359294
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,CD36,CD36,within_Tcell,Cholesterol | Fatty acid | Vitamin D3,0.0149037694883652,0.0099900099900099,346.04114
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,ABCB1,SLC16A1,within_Tcell,Taurocholic acid,0.0149037694883652,0.0099900099900099,20.536922
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Myofibroblast,Myofibroblast,SLC26A3,SLC26A3,within_Tcell,Anion exchange,0.0149037694883652,0.0099900099900099,19.56049
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC16A9,SLC22A4,within_Tcell,L-Carnitine,0.0161254320928072,0.0109890109890109,173.03989
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC16A9,SLC16A9,within_Tcell,L-Carnitine,0.0161254320928072,0.0109890109890109,600.56104
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC20A2,SLC20A2,within_Tcell,Phosphate,0.0185524507558405,0.0129870129870129,287.40784
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,IEC_Goblet_2,SLC12A2,SLC5A1,within_Tcell,Sodium,0.0185524507558405,0.0129870129870129,205.1313
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,FABP5,FABP5,within_Tcell,Fatty acid,0.0185524507558405,0.0129870129870129,200.72519
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,T_CD4,T_CD4,SLC12A2,SLC5A3,within_Tcell,Sodium,0.0185524507558405,0.0129870129870129,19.202465
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SLC12A2,SLC5A1,within_Tcell,Sodium,0.0197444022704321,0.0139860139860139,29.850384
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SLC26A2,SLC26A3,within_Tcell,Anion exchange,0.0197444022704321,0.0139860139860139,57.56185
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC9A1,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.0221440043741243,0.0159840159840159,12309.576
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC2A1,SLC2A1,within_Tcell,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.0221440043741243,0.0159840159840159,565.2291
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,IEC_Goblet_2,SLC12A2,SLC12A2,within_Tcell,Chloride ion | Sodium,0.0233465014157101,0.0169830169830169,519.9626
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC22A5,SLC22A5,within_Tcell,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0245270111139771,0.0179820179820179,2289.7878
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,T_gd_and_ambiguous,T_gd_and_ambiguous,CD36,CD36,within_Tcell,Cholesterol | Fatty acid | Vitamin D3,0.0245270111139771,0.0179820179820179,33.597725
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_Goblet,SLC39A8,SLC39A8,within_Tcell,Cadmium | Manganese | Zinc,0.0257190126840354,0.0189810189810189,63.755184
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_Goblet,ABCC1,SLCO2B1,within_Tcell,Taurocholic acid,0.0257190126840354,0.0189810189810189,16.742796
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,SLC2A3,SLC2A3,within_Tcell,D-Galactose | D-Glucose | D-Maltose | D-Mannose | D-Xylose | Dehydroascorbic acid | Docosahexaenoic acid,0.0269167077432611,0.0199800199800199,28.963947
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC12A2,SLC5A1,within_Tcell,Sodium,0.0280846005250383,0.0209790209790209,41.99764
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,ABCB1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide,0.0304068941879253,0.0229770229770229,10.244239
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_ISC,IEC_ISC,SLC1A5,SLC5A1,within_Tcell,Sodium,0.0304068941879253,0.0229770229770229,14.901172
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,CLCN3,CLCN3,within_Tcell,Chloride,0.0304068941879253,0.0229770229770229,36.878895
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,T_CD4,T_CD4,LRP1,LRP1,within_Tcell,Heme,0.0315970830127753,0.0239760239760239,16.189653
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC40A1,SLC40A1,within_Tcell,Iron,0.0327475607783947,0.0249750249750249,829.66974
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,IEC_Goblet_2,SLC12A2,SLC5A3,within_Tcell,Sodium,0.0350140354996744,0.0269730269730269,272.01166
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,IEC_Goblet_2,SLC12A2,SLC1A5,within_Tcell,Sodium,0.0361603299284659,0.0279720279720279,317.09045
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MAST,MAST,SLC12A2,SLC5A3,within_Tcell,Sodium,0.0372792052181365,0.0289710289710289,17.972704
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,ABCB1,SLC16A1,within_Tcell,Taurocholic acid,0.0395671927935499,0.0309690309690309,54.03864
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC22A4,within_Tcell,O-Desmethylverapamil (D-702) | Testosterone,0.0395671927935499,0.0309690309690309,104.79539
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,Enteric_glia,SLC3A2,SLC40A1,within_Tcell,Iron,0.0406907378335949,0.0319680319680319,49.2707
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,Fibroblast_cCF_S1,SLC9A3,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.041794576451396,0.0329670329670329,43.840565
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SCARB1,SCARB1,within_Tcell,alpha-Tocopherol,0.041794576451396,0.0329670329670329,30.993105
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC3A1,SLC3A2,within_Tcell,L-Cystine,0.0429041019063296,0.0339660339660339,278.444
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SCNN1A,SCNN1A,within_Tcell,Amiloride-sensitive sodium transport,0.0451777829421334,0.0359640359640359,17.76867
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,ABCC1,SLCO2B1,within_Tcell,Taurocholic acid,0.0473854364448093,0.0379620379620379,490.5803
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCC1,SLCO2B1,within_Tcell,Taurocholic acid,0.0496541577694453,0.0399600399600399,210.5347
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SLC39A8,SLC39A8,within_Tcell,Cadmium | Manganese | Zinc,0.0496541577694453,0.0399600399600399,109.32708
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Plasma,SLC15A1,SLC15A1,Tcell_interface,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0023276865382128,0.0009990009990009,19.444752
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,T,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0023276865382128,0.0009990009990009,20.198011
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0023276865382128,0.0009990009990009,195.69957
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0023276865382128,0.0009990009990009,2980.4248
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0023276865382128,0.0009990009990009,1047.0847
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Myofibroblast,SLC12A2,SLC5A1,Tcell_interface,Sodium,0.0023276865382128,0.0009990009990009,36.46116
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Plasma,SLC12A2,SLC12A2,Tcell_interface,Chloride ion | Sodium,0.0023276865382128,0.0009990009990009,21.595448
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,IEC,Plasma,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0023276865382128,0.0009990009990009,819.37604
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC1A5,SLC5A1,Tcell_interface,Sodium,0.0023276865382128,0.0009990009990009,234.12686
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,IEC,T,ABCB1,SLC22A4,Tcell_interface,O-Desmethylverapamil (D-702) | Testosterone,0.0023276865382128,0.0009990009990009,51.716396
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0023276865382128,0.0009990009990009,1576.3438
13473_HS4_UC-Slice_2,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0023276865382128,0.0009990009990009,1139.4506
