gene,tf,cell_type,mean,std,n
HAVCR2,NR3C1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,NR3C2,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,NR4A1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,NR4A3,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,PAX2,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,PAX5,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,PGR,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,POU5F1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,PPARGC1A,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,PRDM1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,RFX4,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,RFX5,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,RXRA,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,SIX1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,SOX1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,SOX2,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,SPI1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,SPIB,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,STAT1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,STAT3,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,TAL1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,TBX21,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,THRA,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,THRB,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,TP63,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,ZEB1,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,ZNF8,IEC_Colonocyte_NOS,0.0,0.0,3065
HAVCR2,AR,IEC_Goblet,0.0,0.0,476
HAVCR2,BCL11A,IEC_Goblet,0.0,0.0,476
HAVCR2,EHF,IEC_Goblet,0.0,0.0,476
HAVCR2,EOMES,IEC_Goblet,0.0,0.0,476
HAVCR2,ESR1,IEC_Goblet,0.0,0.0,476
HAVCR2,ESR2,IEC_Goblet,0.0,0.0,476
HAVCR2,ESRRA,IEC_Goblet,0.0,0.0,476
HAVCR2,ESRRG,IEC_Goblet,0.0,0.0,476
HAVCR2,ETS1,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXA1,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXA2,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXE1,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXE3,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXI1,IEC_Goblet,0.0,0.0,476
HAVCR2,FOXL2,IEC_Goblet,0.0,0.0,476
HAVCR2,GATA1,IEC_Goblet,0.0,0.0,476
HAVCR2,GATA2,IEC_Goblet,0.0,0.0,476
HAVCR2,IRF1,IEC_Goblet,0.0,0.0,476
HAVCR2,IRF4,IEC_Goblet,0.0,0.0,476
HAVCR2,IRX1,IEC_Goblet,0.0,0.0,476
HAVCR2,MAX,IEC_Goblet,0.0,0.0,476
HAVCR2,MEF2A,IEC_Goblet,0.0,0.0,476
HAVCR2,MEF2C,IEC_Goblet,0.0,0.0,476
HAVCR2,MYB,IEC_Goblet,0.0,0.0,476
HAVCR2,NANOG,IEC_Goblet,0.0,0.0,476
HAVCR2,NFATC1,IEC_Goblet,0.0,0.0,476
HAVCR2,NR3C1,IEC_Goblet,0.0,0.0,476
HAVCR2,NR3C2,IEC_Goblet,0.0,0.0,476
HAVCR2,NR4A1,IEC_Goblet,0.0,0.0,476
HAVCR2,NR4A3,IEC_Goblet,0.0,0.0,476
HAVCR2,PAX2,IEC_Goblet,0.0,0.0,476
HAVCR2,PAX5,IEC_Goblet,0.0,0.0,476
HAVCR2,PGR,IEC_Goblet,0.0,0.0,476
HAVCR2,POU5F1,IEC_Goblet,0.0,0.0,476
HAVCR2,PPARGC1A,IEC_Goblet,0.0,0.0,476
HAVCR2,PRDM1,IEC_Goblet,0.0,0.0,476
HAVCR2,RFX4,IEC_Goblet,0.0,0.0,476
HAVCR2,RFX5,IEC_Goblet,0.0,0.0,476
HAVCR2,RXRA,IEC_Goblet,0.0,0.0,476
HAVCR2,SIX1,IEC_Goblet,0.0,0.0,476
HAVCR2,SOX1,IEC_Goblet,0.0,0.0,476
HAVCR2,SOX2,IEC_Goblet,0.0,0.0,476
HAVCR2,SPI1,IEC_Goblet,0.0,0.0,476
HAVCR2,SPIB,IEC_Goblet,0.0,0.0,476
HAVCR2,STAT1,IEC_Goblet,0.0,0.0,476
HAVCR2,STAT3,IEC_Goblet,0.0,0.0,476
HAVCR2,TAL1,IEC_Goblet,0.0,0.0,476
HAVCR2,TBX21,IEC_Goblet,0.0,0.0,476
HAVCR2,THRA,IEC_Goblet,0.0,0.0,476
HAVCR2,THRB,IEC_Goblet,0.0,0.0,476
HAVCR2,TP63,IEC_Goblet,0.0,0.0,476
HAVCR2,ZEB1,IEC_Goblet,0.0,0.0,476
HAVCR2,ZNF8,IEC_Goblet,0.0,0.0,476
HAVCR2,AR,IEC_Goblet_2,0.0,0.0,208
HAVCR2,BCL11A,IEC_Goblet_2,0.0,0.0,208
HAVCR2,EHF,IEC_Goblet_2,0.0,0.0,208
HAVCR2,EOMES,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ESR1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ESR2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ESRRA,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ESRRG,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ETS1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXA1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXA2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXE1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXE3,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXI1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,FOXL2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,GATA1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,GATA2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,IRF1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,IRF4,IEC_Goblet_2,0.0,0.0,208
HAVCR2,IRX1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,MAX,IEC_Goblet_2,0.0,0.0,208
HAVCR2,MEF2A,IEC_Goblet_2,0.0,0.0,208
HAVCR2,MEF2C,IEC_Goblet_2,0.0,0.0,208
HAVCR2,MYB,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NANOG,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NFATC1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NR3C1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NR3C2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NR4A1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,NR4A3,IEC_Goblet_2,0.0,0.0,208
HAVCR2,PAX2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,PAX5,IEC_Goblet_2,0.0,0.0,208
HAVCR2,PGR,IEC_Goblet_2,0.0,0.0,208
HAVCR2,POU5F1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,PPARGC1A,IEC_Goblet_2,0.0,0.0,208
HAVCR2,PRDM1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,RFX4,IEC_Goblet_2,0.0,0.0,208
HAVCR2,RFX5,IEC_Goblet_2,0.0,0.0,208
HAVCR2,RXRA,IEC_Goblet_2,0.0,0.0,208
HAVCR2,SIX1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,SOX1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,SOX2,IEC_Goblet_2,0.0,0.0,208
HAVCR2,SPI1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,SPIB,IEC_Goblet_2,0.0,0.0,208
HAVCR2,STAT1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,STAT3,IEC_Goblet_2,0.0,0.0,208
HAVCR2,TAL1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,TBX21,IEC_Goblet_2,0.0,0.0,208
HAVCR2,THRA,IEC_Goblet_2,0.0,0.0,208
HAVCR2,THRB,IEC_Goblet_2,0.0,0.0,208
HAVCR2,TP63,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ZEB1,IEC_Goblet_2,0.0,0.0,208
HAVCR2,ZNF8,IEC_Goblet_2,0.0,0.0,208
HAVCR2,AR,IEC_ISC,0.0,0.0,345
HAVCR2,BCL11A,IEC_ISC,0.0,0.0,345
HAVCR2,EHF,IEC_ISC,0.0,0.0,345
HAVCR2,EOMES,IEC_ISC,0.0,0.0,345
HAVCR2,ESR1,IEC_ISC,0.0,0.0,345
HAVCR2,ESR2,IEC_ISC,0.0,0.0,345
HAVCR2,ESRRA,IEC_ISC,0.0,0.0,345
HAVCR2,ESRRG,IEC_ISC,0.0,0.0,345
HAVCR2,ETS1,IEC_ISC,0.0,0.0,345
HAVCR2,FOXA1,IEC_ISC,0.0,0.0,345
HAVCR2,FOXA2,IEC_ISC,0.0,0.0,345
HAVCR2,FOXE1,IEC_ISC,0.0,0.0,345
HAVCR2,FOXE3,IEC_ISC,0.0,0.0,345
HAVCR2,FOXI1,IEC_ISC,0.0,0.0,345
HAVCR2,FOXL2,IEC_ISC,0.0,0.0,345
HAVCR2,GATA1,IEC_ISC,0.0,0.0,345
HAVCR2,GATA2,IEC_ISC,0.0,0.0,345
HAVCR2,IRF1,IEC_ISC,0.0,0.0,345
HAVCR2,IRF4,IEC_ISC,0.0,0.0,345
HAVCR2,IRX1,IEC_ISC,0.0,0.0,345
HAVCR2,MAX,IEC_ISC,0.0,0.0,345
HAVCR2,MEF2A,IEC_ISC,0.0,0.0,345
HAVCR2,MEF2C,IEC_ISC,0.0,0.0,345
HAVCR2,MYB,IEC_ISC,0.0,0.0,345
HAVCR2,NANOG,IEC_ISC,0.0,0.0,345
HAVCR2,NFATC1,IEC_ISC,0.0,0.0,345
HAVCR2,NR3C1,IEC_ISC,0.0,0.0,345
HAVCR2,NR3C2,IEC_ISC,0.0,0.0,345
HAVCR2,NR4A1,IEC_ISC,0.0,0.0,345
HAVCR2,NR4A3,IEC_ISC,0.0,0.0,345
HAVCR2,PAX2,IEC_ISC,0.0,0.0,345
HAVCR2,PAX5,IEC_ISC,0.0,0.0,345
HAVCR2,PGR,IEC_ISC,0.0,0.0,345
HAVCR2,POU5F1,IEC_ISC,0.0,0.0,345
HAVCR2,PPARGC1A,IEC_ISC,0.0,0.0,345
HAVCR2,PRDM1,IEC_ISC,0.0,0.0,345
HAVCR2,RFX4,IEC_ISC,0.0,0.0,345
HAVCR2,RFX5,IEC_ISC,0.0,0.0,345
HAVCR2,RXRA,IEC_ISC,0.0,0.0,345
HAVCR2,SIX1,IEC_ISC,0.0,0.0,345
HAVCR2,SOX1,IEC_ISC,0.0,0.0,345
HAVCR2,SOX2,IEC_ISC,0.0,0.0,345
HAVCR2,SPI1,IEC_ISC,0.0,0.0,345
HAVCR2,SPIB,IEC_ISC,0.0,0.0,345
HAVCR2,STAT1,IEC_ISC,0.0,0.0,345
HAVCR2,STAT3,IEC_ISC,0.0,0.0,345
HAVCR2,TAL1,IEC_ISC,0.0,0.0,345
HAVCR2,TBX21,IEC_ISC,0.0,0.0,345
HAVCR2,THRA,IEC_ISC,0.0,0.0,345
HAVCR2,THRB,IEC_ISC,0.0,0.0,345
HAVCR2,TP63,IEC_ISC,0.0,0.0,345
HAVCR2,ZEB1,IEC_ISC,0.0,0.0,345
HAVCR2,ZNF8,IEC_ISC,0.0,0.0,345
HAVCR2,AR,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,BCL11A,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,EHF,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,EOMES,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ESR1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ESR2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ESRRA,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ESRRG,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ETS1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXA1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXA2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXE1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXE3,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXI1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,FOXL2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,GATA1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,GATA2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,IRF1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,IRF4,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,IRX1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,MAX,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,MEF2A,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,MEF2C,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,MYB,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NANOG,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NFATC1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NR3C1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NR3C2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NR4A1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,NR4A3,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,PAX2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,PAX5,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,PGR,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,POU5F1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,PPARGC1A,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,PRDM1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,RFX4,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,RFX5,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,RXRA,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,SIX1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,SOX1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,SOX2,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,SPI1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,SPIB,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,STAT1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,STAT3,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,TAL1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,TBX21,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,THRA,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,THRB,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,TP63,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ZEB1,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,ZNF8,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
HAVCR2,AR,IEC_Tuft,0.0,0.0,31
HAVCR2,BCL11A,IEC_Tuft,0.0,0.0,31
HAVCR2,EHF,IEC_Tuft,0.0,0.0,31
HAVCR2,EOMES,IEC_Tuft,0.0,0.0,31
HAVCR2,ESR1,IEC_Tuft,0.0,0.0,31
HAVCR2,ESR2,IEC_Tuft,0.0,0.0,31
HAVCR2,ESRRA,IEC_Tuft,0.0,0.0,31
HAVCR2,ESRRG,IEC_Tuft,0.0,0.0,31
HAVCR2,ETS1,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXA1,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXA2,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXE1,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXE3,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXI1,IEC_Tuft,0.0,0.0,31
HAVCR2,FOXL2,IEC_Tuft,0.0,0.0,31
HAVCR2,GATA1,IEC_Tuft,0.0,0.0,31
HAVCR2,GATA2,IEC_Tuft,0.0,0.0,31
HAVCR2,IRF1,IEC_Tuft,0.0,0.0,31
HAVCR2,IRF4,IEC_Tuft,0.0,0.0,31
HAVCR2,IRX1,IEC_Tuft,0.0,0.0,31
HAVCR2,MAX,IEC_Tuft,0.0,0.0,31
HAVCR2,MEF2A,IEC_Tuft,0.0,0.0,31
HAVCR2,MEF2C,IEC_Tuft,0.0,0.0,31
HAVCR2,MYB,IEC_Tuft,0.0,0.0,31
HAVCR2,NANOG,IEC_Tuft,0.0,0.0,31
HAVCR2,NFATC1,IEC_Tuft,0.0,0.0,31
HAVCR2,NR3C1,IEC_Tuft,0.0,0.0,31
HAVCR2,NR3C2,IEC_Tuft,0.0,0.0,31
HAVCR2,NR4A1,IEC_Tuft,0.0,0.0,31
HAVCR2,NR4A3,IEC_Tuft,0.0,0.0,31
HAVCR2,PAX2,IEC_Tuft,0.0,0.0,31
HAVCR2,PAX5,IEC_Tuft,0.0,0.0,31
HAVCR2,PGR,IEC_Tuft,0.0,0.0,31
HAVCR2,POU5F1,IEC_Tuft,0.0,0.0,31
HAVCR2,PPARGC1A,IEC_Tuft,0.0,0.0,31
HAVCR2,PRDM1,IEC_Tuft,0.0,0.0,31
HAVCR2,RFX4,IEC_Tuft,0.0,0.0,31
HAVCR2,RFX5,IEC_Tuft,0.0,0.0,31
HAVCR2,RXRA,IEC_Tuft,0.0,0.0,31
HAVCR2,SIX1,IEC_Tuft,0.0,0.0,31
HAVCR2,SOX1,IEC_Tuft,0.0,0.0,31
HAVCR2,SOX2,IEC_Tuft,0.0,0.0,31
HAVCR2,SPI1,IEC_Tuft,0.0,0.0,31
HAVCR2,SPIB,IEC_Tuft,0.0,0.0,31
HAVCR2,STAT1,IEC_Tuft,0.0,0.0,31
HAVCR2,STAT3,IEC_Tuft,0.0,0.0,31
HAVCR2,TAL1,IEC_Tuft,0.0,0.0,31
HAVCR2,TBX21,IEC_Tuft,0.0,0.0,31
HAVCR2,THRA,IEC_Tuft,0.0,0.0,31
HAVCR2,THRB,IEC_Tuft,0.0,0.0,31
HAVCR2,TP63,IEC_Tuft,0.0,0.0,31
HAVCR2,ZEB1,IEC_Tuft,0.0,0.0,31
HAVCR2,ZNF8,IEC_Tuft,0.0,0.0,31
HAVCR2,AR,MAST,0.0,0.0,76
HAVCR2,BCL11A,MAST,0.0,0.0,76
HAVCR2,EHF,MAST,0.0,0.0,76
HAVCR2,EOMES,MAST,0.0,0.0,76
HAVCR2,ESR1,MAST,0.0,0.0,76
HAVCR2,ESR2,MAST,0.0,0.0,76
HAVCR2,ESRRA,MAST,0.0,0.0,76
HAVCR2,ESRRG,MAST,0.0,0.0,76
HAVCR2,ETS1,MAST,0.0,0.0,76
HAVCR2,FOXA1,MAST,0.0,0.0,76
HAVCR2,FOXA2,MAST,0.0,0.0,76
HAVCR2,FOXE1,MAST,0.0,0.0,76
HAVCR2,FOXE3,MAST,0.0,0.0,76
HAVCR2,FOXI1,MAST,0.0,0.0,76
HAVCR2,FOXL2,MAST,0.0,0.0,76
HAVCR2,GATA1,MAST,0.0,0.0,76
HAVCR2,GATA2,MAST,0.0,0.0,76
HAVCR2,IRF1,MAST,0.0,0.0,76
HAVCR2,IRF4,MAST,0.0,0.0,76
HAVCR2,IRX1,MAST,0.0,0.0,76
HAVCR2,MAX,MAST,0.0,0.0,76
HAVCR2,MEF2A,MAST,0.0,0.0,76
HAVCR2,MEF2C,MAST,0.0,0.0,76
HAVCR2,MYB,MAST,0.0,0.0,76
HAVCR2,NANOG,MAST,0.0,0.0,76
HAVCR2,NFATC1,MAST,0.0,0.0,76
HAVCR2,NR3C1,MAST,0.0,0.0,76
HAVCR2,NR3C2,MAST,0.0,0.0,76
HAVCR2,NR4A1,MAST,0.0,0.0,76
HAVCR2,NR4A3,MAST,0.0,0.0,76
HAVCR2,PAX2,MAST,0.0,0.0,76
HAVCR2,PAX5,MAST,0.0,0.0,76
HAVCR2,PGR,MAST,0.0,0.0,76
HAVCR2,POU5F1,MAST,0.0,0.0,76
HAVCR2,PPARGC1A,MAST,0.0,0.0,76
HAVCR2,PRDM1,MAST,0.0,0.0,76
HAVCR2,RFX4,MAST,0.0,0.0,76
HAVCR2,RFX5,MAST,0.0,0.0,76
HAVCR2,RXRA,MAST,0.0,0.0,76
HAVCR2,SIX1,MAST,0.0,0.0,76
HAVCR2,SOX1,MAST,0.0,0.0,76
HAVCR2,SOX2,MAST,0.0,0.0,76
HAVCR2,SPI1,MAST,0.0,0.0,76
HAVCR2,SPIB,MAST,0.0,0.0,76
HAVCR2,STAT1,MAST,0.0,0.0,76
HAVCR2,STAT3,MAST,0.0,0.0,76
HAVCR2,TAL1,MAST,0.0,0.0,76
HAVCR2,TBX21,MAST,0.0,0.0,76
HAVCR2,THRA,MAST,0.0,0.0,76
HAVCR2,THRB,MAST,0.0,0.0,76
HAVCR2,TP63,MAST,0.0,0.0,76
HAVCR2,ZEB1,MAST,0.0,0.0,76
HAVCR2,ZNF8,MAST,0.0,0.0,76
HAVCR2,AR,MNP_mDC,0.0,0.0,33
HAVCR2,BCL11A,MNP_mDC,-0.0341078,0.0015839323,33
HAVCR2,EHF,MNP_mDC,0.118630975,0.005684674,33
HAVCR2,EOMES,MNP_mDC,0.031739566,0.0010789094,33
HAVCR2,ESR1,MNP_mDC,0.059610594,0.00066680164,33
HAVCR2,ESR2,MNP_mDC,-0.08179709,0.0010288227,33
HAVCR2,ESRRA,MNP_mDC,0.03935226,0.0021307254,33
HAVCR2,ESRRG,MNP_mDC,-0.008832583,0.00032785628,33
HAVCR2,ETS1,MNP_mDC,0.06962198,0.0008544904,33
HAVCR2,FOXA1,MNP_mDC,0.06728697,0.00035776323,33
HAVCR2,FOXA2,MNP_mDC,0.0,0.0,33
HAVCR2,FOXE1,MNP_mDC,0.0,0.0,33
HAVCR2,FOXE3,MNP_mDC,-0.006636473,0.00034977496,33
HAVCR2,FOXI1,MNP_mDC,0.064232945,0.0007109078,33
HAVCR2,FOXL2,MNP_mDC,-0.035230733,0.0003729695,33
HAVCR2,GATA1,MNP_mDC,0.0,0.0,33
HAVCR2,GATA2,MNP_mDC,-0.022932244,0.0005601144,33
HAVCR2,IRF1,MNP_mDC,0.06275842,0.0033723903,33
HAVCR2,IRF4,MNP_mDC,0.04403307,0.0016263275,33
HAVCR2,IRX1,MNP_mDC,0.00047134177,3.3056522e-06,33
HAVCR2,MAX,MNP_mDC,-0.025580974,0.0005711097,33
HAVCR2,MEF2A,MNP_mDC,0.09837139,0.005302111,33
HAVCR2,MEF2C,MNP_mDC,0.036741626,0.00066903996,33
HAVCR2,MYB,MNP_mDC,0.024621801,0.00096156617,33
HAVCR2,NANOG,MNP_mDC,-0.04587094,0.0013038618,33
HAVCR2,NFATC1,MNP_mDC,0.08071432,0.0029780623,33
HAVCR2,NR3C1,MNP_mDC,0.14921877,0.0014201163,33
HAVCR2,NR3C2,MNP_mDC,0.0,0.0,33
HAVCR2,NR4A1,MNP_mDC,0.013649802,0.00059142715,33
HAVCR2,NR4A3,MNP_mDC,-0.070136994,0.0003730699,33
HAVCR2,PAX2,MNP_mDC,0.0,0.0,33
HAVCR2,PAX5,MNP_mDC,0.0,0.0,33
HAVCR2,PGR,MNP_mDC,-0.018789735,0.0005618034,33
HAVCR2,POU5F1,MNP_mDC,-0.051791266,0.0013644268,33
HAVCR2,PPARGC1A,MNP_mDC,0.09022912,0.0007134105,33
HAVCR2,PRDM1,MNP_mDC,0.0017929395,0.0001657851,33
HAVCR2,RFX4,MNP_mDC,0.0,0.0,33
HAVCR2,RFX5,MNP_mDC,-0.059419774,0.001831231,33
HAVCR2,RXRA,MNP_mDC,0.0132393725,0.0007558069,33
HAVCR2,SIX1,MNP_mDC,0.15018037,0.0008343159,33
HAVCR2,SOX1,MNP_mDC,-0.0028955066,0.0014961115,33
HAVCR2,SOX2,MNP_mDC,0.03532019,0.0005332984,33
HAVCR2,SPI1,MNP_mDC,-0.02069782,0.00039643297,33
HAVCR2,SPIB,MNP_mDC,0.09750709,0.0006515336,33
HAVCR2,STAT1,MNP_mDC,-0.002311211,0.0004936783,33
HAVCR2,STAT3,MNP_mDC,0.17589226,0.007300282,33
HAVCR2,TAL1,MNP_mDC,-0.022866428,0.0005442453,33
HAVCR2,TBX21,MNP_mDC,0.0,0.0,33
HAVCR2,THRA,MNP_mDC,-0.24271731,0.0024106165,33
HAVCR2,THRB,MNP_mDC,0.0,0.0,33
HAVCR2,TP63,MNP_mDC,0.048330717,0.00031041828,33
HAVCR2,ZEB1,MNP_mDC,0.03952476,0.0005855717,33
HAVCR2,ZNF8,MNP_mDC,0.02023274,0.00083853415,33
HAVCR2,AR,MNP_macrophage,0.0,0.0,277
HAVCR2,BCL11A,MNP_macrophage,-0.03374709,0.0018309905,277
HAVCR2,EHF,MNP_macrophage,0.11723401,0.0069566625,277
HAVCR2,EOMES,MNP_macrophage,0.03145684,0.0013681818,277
HAVCR2,ESR1,MNP_macrophage,0.059407767,0.0009249514,277
HAVCR2,ESR2,MNP_macrophage,-0.0814834,0.0014211647,277
HAVCR2,ESRRA,MNP_macrophage,0.038894504,0.0024589,277
HAVCR2,ESRRG,MNP_macrophage,-0.008751505,0.0003967772,277
HAVCR2,ETS1,MNP_macrophage,0.06934694,0.0012403971,277
HAVCR2,FOXA1,MNP_macrophage,0.06716101,0.00056257145,277
HAVCR2,FOXA2,MNP_macrophage,0.0,0.0,277
HAVCR2,FOXE1,MNP_macrophage,0.0,0.0,277
HAVCR2,FOXE3,MNP_macrophage,-0.006563533,0.0003859788,277
HAVCR2,FOXI1,MNP_macrophage,0.06400415,0.0010259179,277
HAVCR2,FOXL2,MNP_macrophage,-0.035110362,0.0005378675,277
HAVCR2,GATA1,MNP_macrophage,0.0,0.0,277
HAVCR2,GATA2,MNP_macrophage,-0.022771511,0.0007388229,277
HAVCR2,IRF1,MNP_macrophage,0.061989486,0.003966184,277
HAVCR2,IRF4,MNP_macrophage,0.04363615,0.0019685193,277
HAVCR2,IRX1,MNP_macrophage,0.00047146817,3.687927e-06,277
