,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
163,Effector CD8 T cell,Proliferating CD8 T cell,8-Hydroxycarvedilol,0.06971774,0.031178722294767945,0.48756350440629453,0.6412770403576286,0.0,0.014985014985014986,0.02475203368060511,False
164,Effector CD8 T cell,Proliferating CD8 T cell,ADP,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
165,Effector CD8 T cell,Proliferating CD8 T cell,Acetate,0.064852804,0.01450152781536971,0.49421493018595203,0.6412770403576286,0.0,0.005994005994005994,0.011229277052061863,False
166,Effector CD8 T cell,Proliferating CD8 T cell,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
167,Effector CD8 T cell,Proliferating CD8 T cell,Adenine,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
168,Effector CD8 T cell,Proliferating CD8 T cell,Adenosine,0.032175392,0.01438927270379165,0.4942597088239145,0.6412770403576286,0.0,0.003996003996003996,0.007720738791234874,False
169,Effector CD8 T cell,Proliferating CD8 T cell,Adenosine diphosphate ribose,0.041682545,0.018641000861829148,0.49256374727646146,0.6412770403576286,0.0,0.005994005994005994,0.011229277052061863,False
170,Effector CD8 T cell,Proliferating CD8 T cell,Adenosine triphosphate,0.21629024,0.03948901365402851,0.4842502562600712,0.6412770403576286,0.0,0.07092907092907093,0.09457209457209458,False
171,Effector CD8 T cell,Proliferating CD8 T cell,Adenosylcobalamin,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
172,Effector CD8 T cell,Proliferating CD8 T cell,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
173,Effector CD8 T cell,Proliferating CD8 T cell,Ammonium,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
174,Effector CD8 T cell,Proliferating CD8 T cell,Anion exchange,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
175,Effector CD8 T cell,Proliferating CD8 T cell,Bilirubin,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
176,Effector CD8 T cell,Proliferating CD8 T cell,Butyrate,0.018497335,0.008272259600037928,0.4966998835291129,0.6412770403576286,0.0,0.003996003996003996,0.007720738791234874,False
177,Effector CD8 T cell,Proliferating CD8 T cell,Cadmium,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
178,Effector CD8 T cell,Proliferating CD8 T cell,Calcidiol,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
179,Effector CD8 T cell,Proliferating CD8 T cell,Calcium,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
180,Effector CD8 T cell,Proliferating CD8 T cell,Calcium release-activated calcium transport,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
181,Effector CD8 T cell,Proliferating CD8 T cell,Chenodeoxycholic acid,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
182,Effector CD8 T cell,Proliferating CD8 T cell,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6412770403576286,0.0,0.000999000999000999,0.002193652045284093,False
183,Effector CD8 T cell,Proliferating CD8 T cell,Chloride,0.051274657,0.010254931449890137,0.4959089459671541,0.6412770403576286,0.0,0.008991008991008992,0.016267351230676415,False
184,Effector CD8 T cell,Proliferating CD8 T cell,Chloride ion,0.048370246,0.010815915779584186,0.49568515802236374,0.6412770403576286,0.0,0.002997002997002997,0.0061434410464881375,False
