gene,tf,cell_type,mean,std,n
CTLA4,HOXA11,Enteric_glia,0.0,0.0,92
CTLA4,HOXA13,Enteric_glia,0.0,0.0,92
CTLA4,HOXA9,Enteric_glia,0.0,0.0,92
CTLA4,HOXB13,Enteric_glia,0.0,0.0,92
CTLA4,HOXB9,Enteric_glia,0.0,0.0,92
CTLA4,HOXC11,Enteric_glia,0.0,0.0,92
CTLA4,HOXC13,Enteric_glia,0.0,0.0,92
CTLA4,HOXD9,Enteric_glia,0.0,0.0,92
CTLA4,HSF1,Enteric_glia,0.0,0.0,92
CTLA4,MEIS1,Enteric_glia,0.0,0.0,92
CTLA4,MEIS2,Enteric_glia,0.0,0.0,92
CTLA4,MEIS3,Enteric_glia,0.0,0.0,92
CTLA4,MYEF2,Enteric_glia,0.0,0.0,92
CTLA4,NR2E3,Enteric_glia,0.0,0.0,92
CTLA4,PKNOX2,Enteric_glia,0.0,0.0,92
CTLA4,SMAD2,Enteric_glia,0.0,0.0,92
CTLA4,SMAD3,Enteric_glia,0.0,0.0,92
CTLA4,SRF,Enteric_glia,0.0,0.0,92
CTLA4,STAT3,Enteric_glia,0.0,0.0,92
CTLA4,TFAP2A,Enteric_glia,0.0,0.0,92
CTLA4,TFAP2B,Enteric_glia,0.0,0.0,92
CTLA4,BATF3,Fibroblast,-0.019558989,6.415135e-05,944
CTLA4,CBX5,Fibroblast,-0.066047914,0.00019535648,944
CTLA4,DMRT2,Fibroblast,-0.0051638465,7.23152e-05,944
CTLA4,E2F4,Fibroblast,-0.028659655,5.705549e-05,944
CTLA4,FOXA1,Fibroblast,0.028692352,0.0005984975,944
CTLA4,FOXE1,Fibroblast,0.011734041,6.946346e-05,944
CTLA4,FOXE3,Fibroblast,-0.022387845,5.9858114e-05,944
CTLA4,FOXI1,Fibroblast,0.0012547548,2.3533712e-05,944
CTLA4,FOXL2,Fibroblast,0.009994137,7.465258e-05,944
CTLA4,GATA3,Fibroblast,-0.0032663704,6.299797e-05,944
CTLA4,HOXA10,Fibroblast,0.0663714,0.00023067437,944
CTLA4,HOXA11,Fibroblast,-0.038490932,0.00021360443,944
CTLA4,HOXA13,Fibroblast,0.054221522,5.6161265e-05,944
CTLA4,HOXA9,Fibroblast,0.037398133,0.0006742612,944
CTLA4,HOXB13,Fibroblast,-0.005961471,6.992383e-05,944
CTLA4,HOXB9,Fibroblast,0.023018822,0.000493678,944
CTLA4,HOXC11,Fibroblast,0.0,0.0,944
CTLA4,HOXC13,Fibroblast,-0.02994306,5.145141e-05,944
CTLA4,HOXD9,Fibroblast,0.004315179,8.054593e-05,944
CTLA4,HSF1,Fibroblast,0.017307974,8.186968e-05,944
CTLA4,MEIS1,Fibroblast,-0.09055256,0.00022199748,944
CTLA4,MEIS2,Fibroblast,-0.0994001,5.071038e-05,944
CTLA4,MEIS3,Fibroblast,-0.00026769642,4.5597837e-05,944
CTLA4,MYEF2,Fibroblast,-0.01860221,0.00011388643,944
CTLA4,NR2E3,Fibroblast,0.024585059,8.2823426e-05,944
CTLA4,PKNOX2,Fibroblast,0.0032058877,8.374046e-05,944
CTLA4,SMAD2,Fibroblast,-0.0022271168,0.0001000336,944
CTLA4,SMAD3,Fibroblast,0.046701957,0.00071624824,944
CTLA4,SRF,Fibroblast,-0.013440251,0.00013048667,944
CTLA4,STAT3,Fibroblast,-0.0074310238,0.0001383651,944
CTLA4,TFAP2A,Fibroblast,0.006285459,0.00012337329,944
CTLA4,TFAP2B,Fibroblast,0.0,0.0,944
CTLA4,BATF3,IEC,0.014736048,0.00024253599,7778
CTLA4,CBX5,IEC,0.007300903,0.008067081,7778
CTLA4,DMRT2,IEC,0.004857379,0.0041802274,7778
CTLA4,E2F4,IEC,-0.00011759562,0.000175654,7778
CTLA4,FOXA1,IEC,0.0063609807,0.00035649943,7778
CTLA4,FOXE1,IEC,-0.0061887926,0.0011011912,7778
CTLA4,FOXE3,IEC,-0.0068200203,0.00025274092,7778
CTLA4,FOXI1,IEC,0.009062176,0.00039194932,7778
CTLA4,FOXL2,IEC,0.0069768005,0.00021234727,7778
CTLA4,GATA3,IEC,-0.01635329,0.00015466764,7778
CTLA4,HOXA10,IEC,-0.0004459746,0.00068973005,7778
CTLA4,HOXA11,IEC,0.0015010649,0.001669502,7778
CTLA4,HOXA13,IEC,-0.0042945305,0.00555887,7778
CTLA4,HOXA9,IEC,0.004611481,0.0038648613,7778
CTLA4,HOXB13,IEC,-0.00085675734,0.0003711943,7778
CTLA4,HOXB9,IEC,0.013330526,0.0016421151,7778
CTLA4,HOXC11,IEC,-0.003192338,0.00022084465,7778
CTLA4,HOXC13,IEC,0.009283187,0.000274904,7778
CTLA4,HOXD9,IEC,0.011219054,0.0037354704,7778
CTLA4,HSF1,IEC,-0.029101947,0.0015897533,7778
CTLA4,MEIS1,IEC,-0.001357847,0.00038834804,7778
CTLA4,MEIS2,IEC,-0.014996157,0.0011510729,7778
CTLA4,MEIS3,IEC,-0.006397706,0.0058095707,7778
CTLA4,MYEF2,IEC,0.07372461,0.010062429,7778
CTLA4,NR2E3,IEC,0.009805978,0.0002868912,7778
CTLA4,PKNOX2,IEC,0.0036027164,0.00022723737,7778
CTLA4,SMAD2,IEC,0.0030228999,0.0024014062,7778
CTLA4,SMAD3,IEC,0.01875908,0.00060970953,7778
CTLA4,SRF,IEC,-0.0036133318,0.003364921,7778
CTLA4,STAT3,IEC,0.0034613095,0.00017500875,7778
CTLA4,TFAP2A,IEC,0.035877425,0.00029571948,7778
CTLA4,TFAP2B,IEC,0.044701386,0.0003279821,7778
CTLA4,BATF3,MAST,-0.020863833,0.0001336966,171
CTLA4,CBX5,MAST,0.0126119675,0.00024029014,171
CTLA4,DMRT2,MAST,0.0,0.0,171
CTLA4,E2F4,MAST,-0.09936045,0.00019971096,171
CTLA4,FOXA1,MAST,-0.007814686,0.0001671507,171
CTLA4,FOXE1,MAST,-0.00018175425,1.3887618e-05,171
CTLA4,FOXE3,MAST,0.0,0.0,171
CTLA4,FOXI1,MAST,-0.0154760135,9.7107884e-05,171
CTLA4,FOXL2,MAST,0.0,0.0,171
CTLA4,GATA3,MAST,-0.034828257,8.106557e-05,171
CTLA4,HOXA10,MAST,-0.0020981831,3.5669105e-05,171
CTLA4,HOXA11,MAST,0.0,0.0,171
CTLA4,HOXA13,MAST,0.0,0.0,171
CTLA4,HOXA9,MAST,-0.027411891,8.4628e-05,171
CTLA4,HOXB13,MAST,-0.031099986,8.1959275e-05,171
CTLA4,HOXB9,MAST,0.0156074,0.00020108082,171
CTLA4,HOXC11,MAST,0.14854723,4.3752134e-05,171
CTLA4,HOXC13,MAST,0.0,0.0,171
CTLA4,HOXD9,MAST,0.013475511,0.00013569246,171
CTLA4,HSF1,MAST,-0.0015373173,0.00021869595,171
CTLA4,MEIS1,MAST,0.0,0.0,171
CTLA4,MEIS2,MAST,0.010083158,0.00015457446,171
CTLA4,MEIS3,MAST,-0.00033730324,5.170592e-05,171
CTLA4,MYEF2,MAST,-0.02242077,0.00022206185,171
CTLA4,NR2E3,MAST,0.0,0.0,171
CTLA4,PKNOX2,MAST,-0.070559986,0.00010590589,171
CTLA4,SMAD2,MAST,0.00016293541,1.949265e-06,171
CTLA4,SMAD3,MAST,-0.025699914,0.00036935566,171
CTLA4,SRF,MAST,-0.031194154,7.8927325e-05,171
CTLA4,STAT3,MAST,0.02429468,0.00046872787,171
CTLA4,TFAP2A,MAST,0.0,0.0,171
CTLA4,TFAP2B,MAST,0.0,0.0,171
CTLA4,BATF3,MNP,-0.035438105,0.0006105738,464
CTLA4,CBX5,MNP,-0.027032554,0.00035488323,464
CTLA4,DMRT2,MNP,0.0,0.0,464
CTLA4,E2F4,MNP,0.0032641997,7.2837625e-05,464
CTLA4,FOXA1,MNP,-0.020601405,0.00016854712,464
CTLA4,FOXE1,MNP,0.020104146,0.00023352234,464
CTLA4,FOXE3,MNP,0.0,0.0,464
CTLA4,FOXI1,MNP,0.0031412523,6.1321225e-05,464
CTLA4,FOXL2,MNP,0.022449,0.00018587204,464
CTLA4,GATA3,MNP,0.0,0.0,464
CTLA4,HOXA10,MNP,0.0069294362,0.00013522775,464
CTLA4,HOXA11,MNP,0.12114494,0.00010681059,464
CTLA4,HOXA13,MNP,0.0050329673,0.00013827898,464
CTLA4,HOXA9,MNP,0.0003488927,4.7533335e-06,464
CTLA4,HOXB13,MNP,0.003029257,9.454393e-05,464
CTLA4,HOXB9,MNP,0.00833082,0.00019115295,464
CTLA4,HOXC11,MNP,-0.015742,0.00023917938,464
CTLA4,HOXC13,MNP,0.0,0.0,464
CTLA4,HOXD9,MNP,0.0,0.0,464
CTLA4,HSF1,MNP,-0.04913755,0.0005881261,464
CTLA4,MEIS1,MNP,0.0,0.0,464
CTLA4,MEIS2,MNP,-0.01776655,0.00037868298,464
CTLA4,MEIS3,MNP,-0.06926276,0.00053372857,464
CTLA4,MYEF2,MNP,-0.0056315055,0.00015491579,464
CTLA4,NR2E3,MNP,0.0037662769,0.00012329122,464
CTLA4,PKNOX2,MNP,0.00024109338,1.907532e-05,464
CTLA4,SMAD2,MNP,0.017889438,0.00050370407,464
CTLA4,SMAD3,MNP,-0.0056267297,3.3561173e-05,464
CTLA4,SRF,MNP,0.0077430257,0.00022514118,464
CTLA4,STAT3,MNP,-0.03623647,0.00021592648,464
CTLA4,TFAP2A,MNP,0.0006008643,8.252279e-06,464
CTLA4,TFAP2B,MNP,-0.023758914,0.00020125262,464
CTLA4,BATF3,Muscularis_mucosa,0.0,0.0,92
CTLA4,CBX5,Muscularis_mucosa,-0.028180184,0.0013204769,92
CTLA4,DMRT2,Muscularis_mucosa,-0.0059400764,0.0013663018,92
CTLA4,E2F4,Muscularis_mucosa,-0.0034793443,0.0009089547,92
CTLA4,FOXA1,Muscularis_mucosa,0.0060937493,0.00033031334,92
CTLA4,FOXE1,Muscularis_mucosa,0.0,0.0,92
CTLA4,FOXE3,Muscularis_mucosa,0.0,0.0,92
CTLA4,FOXI1,Muscularis_mucosa,0.0,0.0,92
CTLA4,FOXL2,Muscularis_mucosa,-0.0021392573,0.000307576,92
CTLA4,GATA3,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXA10,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXA11,Muscularis_mucosa,0.014415189,0.0012178553,92
CTLA4,HOXA13,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXA9,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXB13,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXB9,Muscularis_mucosa,-0.01285498,0.0021141833,92
CTLA4,HOXC11,Muscularis_mucosa,-0.0061943512,0.0015246937,92
CTLA4,HOXC13,Muscularis_mucosa,0.0,0.0,92
CTLA4,HOXD9,Muscularis_mucosa,0.0,0.0,92
CTLA4,HSF1,Muscularis_mucosa,0.05264348,0.0025162545,92
CTLA4,MEIS1,Muscularis_mucosa,0.0129538635,0.000600468,92
CTLA4,MEIS2,Muscularis_mucosa,0.0,0.0,92
CTLA4,MEIS3,Muscularis_mucosa,-0.031242423,0.0013878194,92
CTLA4,MYEF2,Muscularis_mucosa,0.018562438,0.0010669106,92
CTLA4,NR2E3,Muscularis_mucosa,-0.054879073,0.0013141213,92
CTLA4,PKNOX2,Muscularis_mucosa,0.0,0.0,92
CTLA4,SMAD2,Muscularis_mucosa,-0.009484842,0.0012145491,92
CTLA4,SMAD3,Muscularis_mucosa,0.026306244,0.0019308957,92
CTLA4,SRF,Muscularis_mucosa,-0.0005961716,9.079026e-06,92
CTLA4,STAT3,Muscularis_mucosa,-0.00011804337,1.6999124e-06,92
CTLA4,TFAP2A,Muscularis_mucosa,0.0,0.0,92
CTLA4,TFAP2B,Muscularis_mucosa,0.0,0.0,92
CTLA4,BATF3,Myofibroblast,0.0,0.0,219
CTLA4,CBX5,Myofibroblast,0.0,0.0,219
CTLA4,DMRT2,Myofibroblast,0.0,0.0,219
CTLA4,E2F4,Myofibroblast,0.0,0.0,219
CTLA4,FOXA1,Myofibroblast,0.0,0.0,219
CTLA4,FOXE1,Myofibroblast,0.0,0.0,219
CTLA4,FOXE3,Myofibroblast,0.0,0.0,219
CTLA4,FOXI1,Myofibroblast,0.0,0.0,219
CTLA4,FOXL2,Myofibroblast,0.0,0.0,219
CTLA4,GATA3,Myofibroblast,0.0,0.0,219
CTLA4,HOXA10,Myofibroblast,0.0,0.0,219
CTLA4,HOXA11,Myofibroblast,0.0,0.0,219
CTLA4,HOXA13,Myofibroblast,0.0,0.0,219
CTLA4,HOXA9,Myofibroblast,0.0,0.0,219
CTLA4,HOXB13,Myofibroblast,0.0,0.0,219
CTLA4,HOXB9,Myofibroblast,0.0,0.0,219
CTLA4,HOXC11,Myofibroblast,0.0,0.0,219
CTLA4,HOXC13,Myofibroblast,0.0,0.0,219
CTLA4,HOXD9,Myofibroblast,0.0,0.0,219
CTLA4,HSF1,Myofibroblast,0.0,0.0,219
CTLA4,MEIS1,Myofibroblast,0.0,0.0,219
CTLA4,MEIS2,Myofibroblast,0.0,0.0,219
CTLA4,MEIS3,Myofibroblast,0.0,0.0,219
CTLA4,MYEF2,Myofibroblast,0.0,0.0,219
CTLA4,NR2E3,Myofibroblast,0.0,0.0,219
CTLA4,PKNOX2,Myofibroblast,0.0,0.0,219
CTLA4,SMAD2,Myofibroblast,0.0,0.0,219
CTLA4,SMAD3,Myofibroblast,0.0,0.0,219
CTLA4,SRF,Myofibroblast,0.0,0.0,219
CTLA4,STAT3,Myofibroblast,0.0,0.0,219
CTLA4,TFAP2A,Myofibroblast,0.0,0.0,219
CTLA4,TFAP2B,Myofibroblast,0.0,0.0,219
CTLA4,BATF3,Pericyte,0.0,0.0,109
CTLA4,CBX5,Pericyte,0.0,0.0,109
CTLA4,DMRT2,Pericyte,0.0,0.0,109
CTLA4,E2F4,Pericyte,0.0,0.0,109
CTLA4,FOXA1,Pericyte,0.0,0.0,109
CTLA4,FOXE1,Pericyte,0.0,0.0,109
CTLA4,FOXE3,Pericyte,0.0,0.0,109
CTLA4,FOXI1,Pericyte,0.0,0.0,109
CTLA4,FOXL2,Pericyte,0.0,0.0,109
CTLA4,GATA3,Pericyte,0.0,0.0,109
CTLA4,HOXA10,Pericyte,0.0,0.0,109
CTLA4,HOXA11,Pericyte,0.0,0.0,109
CTLA4,HOXA13,Pericyte,0.0,0.0,109
CTLA4,HOXA9,Pericyte,0.0,0.0,109
CTLA4,HOXB13,Pericyte,0.0,0.0,109
CTLA4,HOXB9,Pericyte,0.0,0.0,109
CTLA4,HOXC11,Pericyte,0.0,0.0,109
CTLA4,HOXC13,Pericyte,0.0,0.0,109
CTLA4,HOXD9,Pericyte,0.0,0.0,109
CTLA4,HSF1,Pericyte,0.0,0.0,109
CTLA4,MEIS1,Pericyte,0.0,0.0,109
CTLA4,MEIS2,Pericyte,0.0,0.0,109
CTLA4,MEIS3,Pericyte,0.0,0.0,109
CTLA4,MYEF2,Pericyte,0.0,0.0,109
CTLA4,NR2E3,Pericyte,0.0,0.0,109
CTLA4,PKNOX2,Pericyte,0.0,0.0,109
CTLA4,SMAD2,Pericyte,0.0,0.0,109
CTLA4,SMAD3,Pericyte,0.0,0.0,109
CTLA4,SRF,Pericyte,0.0,0.0,109
CTLA4,STAT3,Pericyte,0.0,0.0,109
CTLA4,TFAP2A,Pericyte,0.0,0.0,109
CTLA4,TFAP2B,Pericyte,0.0,0.0,109
CTLA4,BATF3,Plasma,0.03404659,7.631058e-06,1230
CTLA4,CBX5,Plasma,-0.025669087,0.00015098507,1230
CTLA4,DMRT2,Plasma,0.03497221,1.0213552e-05,1230
CTLA4,E2F4,Plasma,0.0080578225,6.0321677e-06,1230
CTLA4,FOXA1,Plasma,0.041223444,9.720512e-06,1230
CTLA4,FOXE1,Plasma,0.037223674,7.648215e-06,1230
CTLA4,FOXE3,Plasma,-0.00015305472,2.7317892e-05,1230
CTLA4,FOXI1,Plasma,0.015436202,1.4645365e-05,1230
CTLA4,FOXL2,Plasma,0.01652193,6.1665414e-05,1230
CTLA4,GATA3,Plasma,0.03152691,1.2163326e-05,1230
CTLA4,HOXA10,Plasma,0.0065168785,3.0138219e-05,1230
CTLA4,HOXA11,Plasma,0.0012917833,1.7624461e-05,1230
CTLA4,HOXA13,Plasma,0.009598895,1.929091e-05,1230
CTLA4,HOXA9,Plasma,0.044786256,3.9866427e-06,1230
CTLA4,HOXB13,Plasma,-0.040664002,1.5890144e-05,1230
CTLA4,HOXB9,Plasma,-0.006390565,7.0860215e-06,1230
CTLA4,HOXC11,Plasma,0.0129818525,3.347937e-05,1230
CTLA4,HOXC13,Plasma,0.009737265,0.00015233095,1230
CTLA4,HOXD9,Plasma,0.040159713,1.7068407e-05,1230
CTLA4,HSF1,Plasma,0.015196628,1.6764667e-06,1230
CTLA4,MEIS1,Plasma,-0.006647161,1.597651e-05,1230
CTLA4,MEIS2,Plasma,0.03176829,5.402494e-06,1230
CTLA4,MEIS3,Plasma,0.14701046,5.4058264e-06,1230
CTLA4,MYEF2,Plasma,0.099317715,9.215082e-06,1230
CTLA4,NR2E3,Plasma,0.02084267,1.3825476e-05,1230
CTLA4,PKNOX2,Plasma,0.009407463,2.2237058e-05,1230
CTLA4,SMAD2,Plasma,0.063811824,0.00028126885,1230
CTLA4,SMAD3,Plasma,0.031631313,1.10076135e-05,1230
CTLA4,SRF,Plasma,-0.0013224786,8.757884e-06,1230
CTLA4,STAT3,Plasma,0.13337544,7.393759e-06,1230
CTLA4,TFAP2A,Plasma,0.009917029,4.943006e-05,1230
CTLA4,TFAP2B,Plasma,0.039252173,5.5349687e-06,1230
CTLA4,BATF3,T,0.0,0.0,632
CTLA4,CBX5,T,-0.08244604,0.0019427113,632
CTLA4,DMRT2,T,-0.07126024,0.002304746,632
CTLA4,E2F4,T,0.26074302,0.013028076,632
CTLA4,FOXA1,T,-0.10412535,0.0006019777,632
CTLA4,FOXE1,T,-0.056272417,0.00020004936,632
CTLA4,FOXE3,T,0.05314171,0.00014501651,632
CTLA4,FOXI1,T,0.0428832,0.00039994417,632
CTLA4,FOXL2,T,0.13926096,0.00027516598,632
CTLA4,GATA3,T,0.43314356,0.00049194606,632
CTLA4,HOXA10,T,0.00043907526,0.00040161866,632
CTLA4,HOXA11,T,-0.066296026,0.00021216222,632
CTLA4,HOXA13,T,-0.055063434,0.0007832363,632
CTLA4,HOXA9,T,-0.0551309,0.00036605482,632
CTLA4,HOXB13,T,0.0,0.0,632
CTLA4,HOXB9,T,-0.08314996,0.0003398232,632
CTLA4,HOXC11,T,-0.01630232,0.00016720298,632
CTLA4,HOXC13,T,-0.0009239863,0.00053979014,632
CTLA4,HOXD9,T,0.005564237,0.00013745751,632
CTLA4,HSF1,T,-0.09493704,0.0016887357,632
CTLA4,MEIS1,T,0.15862305,0.0007735177,632
CTLA4,MEIS2,T,-0.12065407,0.00027377653,632
CTLA4,MEIS3,T,0.057650525,0.007859315,632
CTLA4,MYEF2,T,0.124989145,0.0010403898,632
CTLA4,NR2E3,T,0.07030668,0.00034097384,632
CTLA4,PKNOX2,T,0.12024148,0.00029072526,632
CTLA4,SMAD2,T,-0.012736692,0.0029838318,632
CTLA4,SMAD3,T,0.055143747,0.003803366,632
CTLA4,SRF,T,0.18677554,0.0011627357,632
CTLA4,STAT3,T,-0.023028072,0.0003031878,632
CTLA4,TFAP2A,T,0.043681853,0.0005073842,632
CTLA4,TFAP2B,T,-0.05309018,0.00018897734,632
ENTPD1,ATF3,B,0.0,0.0,20
ENTPD1,BATF,B,-0.0034640122,3.3881e-05,20
ENTPD1,BCL11A,B,0.0018286465,1.6094216e-05,20
ENTPD1,BCL3,B,0.0,0.0,20
ENTPD1,BCL6,B,0.0,0.0,20
ENTPD1,CTCF,B,0.0,0.0,20
ENTPD1,CUX2,B,0.0,0.0,20
ENTPD1,DMRT2,B,0.0,0.0,20
ENTPD1,E2F4,B,0.0,0.0,20
ENTPD1,EBF1,B,0.0,0.0,20
ENTPD1,EP300,B,-0.055199802,0.00049312017,20
ENTPD1,ESR2,B,0.0,0.0,20
ENTPD1,ESRRA,B,0.0,0.0,20
ENTPD1,FOXA1,B,0.0,0.0,20
ENTPD1,FOXE1,B,0.0,0.0,20
ENTPD1,FOXE3,B,0.0,0.0,20
ENTPD1,FOXI1,B,0.0,0.0,20
ENTPD1,FOXJ2,B,0.24895087,0.006237181,20
ENTPD1,FOXL2,B,0.0,0.0,20
ENTPD1,FOXP1,B,0.0,0.0,20
ENTPD1,GATA3,B,0.0,0.0,20
ENTPD1,GATA4,B,0.0,0.0,20
ENTPD1,GCM1,B,0.0,0.0,20
ENTPD1,GTF2I,B,-0.058998406,0.0014554368,20
ENTPD1,HDAC2,B,0.0,0.0,20
ENTPD1,HNF4A,B,0.0,0.0,20
ENTPD1,HOXB4,B,0.0,0.0,20
ENTPD1,IRF1,B,-0.040608156,0.0010113049,20
ENTPD1,IRF3,B,-0.0063878857,0.00026807425,20
ENTPD1,IRF4,B,0.0004377123,1.1827297e-05,20
ENTPD1,IRF8,B,0.0,0.0,20
ENTPD1,MAF,B,0.0,0.0,20
ENTPD1,MAFB,B,0.0,0.0,20
ENTPD1,MAX,B,0.0,0.0,20
ENTPD1,MECOM,B,0.0,0.0,20
ENTPD1,MEF2A,B,0.0,0.0,20
ENTPD1,MEF2C,B,0.0012512285,2.979366e-05,20
ENTPD1,MITF,B,0.0,0.0,20
ENTPD1,MYBL2,B,0.0,0.0,20
ENTPD1,MYC,B,0.0,0.0,20
ENTPD1,NFKB1,B,0.0,0.0,20
ENTPD1,NR0B1,B,0.0,0.0,20
ENTPD1,NR2C2,B,0.14427896,0.0011515614,20
ENTPD1,NR4A1,B,0.0,0.0,20
ENTPD1,NR4A3,B,0.0,0.0,20
ENTPD1,NR5A1,B,0.0,0.0,20
ENTPD1,NRF1,B,0.0,0.0,20
ENTPD1,PAX5,B,0.0,0.0,20
ENTPD1,PAX6,B,0.0,0.0,20
ENTPD1,PAX7,B,0.0,0.0,20
ENTPD1,PDX1,B,0.0,0.0,20
ENTPD1,POU1F1,B,0.0,0.0,20
ENTPD1,POU2F1,B,-0.006231321,0.00024544148,20
ENTPD1,PPARGC1A,B,0.0,0.0,20
ENTPD1,PRDM1,B,0.0,0.0,20
ENTPD1,RARA,B,0.0,0.0,20
ENTPD1,RARB,B,0.0,0.0,20
ENTPD1,REL,B,0.0,0.0,20
ENTPD1,RELA,B,-0.04333368,0.00056781655,20
ENTPD1,REST,B,0.0,0.0,20
ENTPD1,RORC,B,0.0,0.0,20
ENTPD1,RUNX1,B,0.0,0.0,20
ENTPD1,RXRA,B,0.0,0.0,20
ENTPD1,SMARCA1,B,0.0,0.0,20
ENTPD1,SP1,B,-0.014608244,0.0002946874,20
ENTPD1,SP3,B,0.0,0.0,20
ENTPD1,SPI1,B,0.0,0.0,20
ENTPD1,STAT1,B,-0.012879936,7.357373e-05,20
ENTPD1,STAT2,B,0.0,0.0,20
ENTPD1,TBX19,B,0.0,0.0,20
ENTPD1,TCF7L2,B,0.0,0.0,20
ENTPD1,TFAP2A,B,0.0,0.0,20
ENTPD1,TFAP2B,B,0.0,0.0,20
ENTPD1,TWIST1,B,0.0,0.0,20
ENTPD1,TWIST2,B,0.0,0.0,20
ENTPD1,WT1,B,0.0,0.0,20
ENTPD1,ZBTB16,B,0.0,0.0,20
ENTPD1,ZIC2,B,0.0,0.0,20
ENTPD1,ZNF449,B,0.0,0.0,20
ENTPD1,ATF3,Endothelial,-0.007935862,0.0004461858,391
ENTPD1,BATF,Endothelial,-0.08996182,0.0002023387,391
ENTPD1,BCL11A,Endothelial,-0.00031279068,3.1063646e-06,391
ENTPD1,BCL3,Endothelial,0.1358046,0.0023714758,391
ENTPD1,BCL6,Endothelial,-0.26144803,0.00033573603,391
ENTPD1,CTCF,Endothelial,0.16658454,0.0019284427,391
ENTPD1,CUX2,Endothelial,0.0,0.0,391
ENTPD1,DMRT2,Endothelial,0.0,0.0,391
ENTPD1,E2F4,Endothelial,0.07561894,0.00076828734,391
ENTPD1,EBF1,Endothelial,-0.03161226,0.0005755709,391
ENTPD1,EP300,Endothelial,0.05180252,0.00069988734,391
ENTPD1,ESR2,Endothelial,0.104813196,0.000237474,391
ENTPD1,ESRRA,Endothelial,-0.13607208,0.0015875543,391
ENTPD1,FOXA1,Endothelial,0.0,0.0,391
ENTPD1,FOXE1,Endothelial,-0.047816314,0.00053890044,391
ENTPD1,FOXE3,Endothelial,0.0,0.0,391
ENTPD1,FOXI1,Endothelial,-0.04197535,0.00018876277,391
ENTPD1,FOXJ2,Endothelial,0.16705252,0.0014085933,391
ENTPD1,FOXL2,Endothelial,0.11968653,0.0003654358,391
ENTPD1,FOXP1,Endothelial,0.023485946,0.00014304685,391
ENTPD1,GATA3,Endothelial,0.0,0.0,391
ENTPD1,GATA4,Endothelial,0.0022403547,5.893263e-05,391
ENTPD1,GCM1,Endothelial,0.14631315,0.0005184275,391
ENTPD1,GTF2I,Endothelial,-0.02754208,0.00031508174,391
ENTPD1,HDAC2,Endothelial,0.011689652,0.00014182026,391
ENTPD1,HNF4A,Endothelial,0.0,0.0,391
ENTPD1,HOXB4,Endothelial,0.03348179,0.00018227659,391
ENTPD1,IRF1,Endothelial,0.20347644,0.0023711016,391
ENTPD1,IRF3,Endothelial,0.17071989,0.0014475195,391
ENTPD1,IRF4,Endothelial,-0.3488365,0.0005807344,391
ENTPD1,IRF8,Endothelial,0.0,0.0,391
ENTPD1,MAF,Endothelial,-0.045700543,0.00018256818,391
ENTPD1,MAFB,Endothelial,0.079184994,0.00062483223,391
ENTPD1,MAX,Endothelial,-0.012828051,8.816588e-05,391
ENTPD1,MECOM,Endothelial,-0.01063994,0.000114607865,391
ENTPD1,MEF2A,Endothelial,-0.07744432,0.0008553211,391
ENTPD1,MEF2C,Endothelial,0.069239125,0.0010128556,391
ENTPD1,MITF,Endothelial,0.0,0.0,391
ENTPD1,MYBL2,Endothelial,0.0,0.0,391
ENTPD1,MYC,Endothelial,-0.13753399,0.0015586683,391
ENTPD1,NFKB1,Endothelial,0.2613239,0.0013127306,391
ENTPD1,NR0B1,Endothelial,0.0,0.0,391
ENTPD1,NR2C2,Endothelial,-0.03592534,0.00019965546,391
ENTPD1,NR4A1,Endothelial,0.21821073,0.0016578572,391
ENTPD1,NR4A3,Endothelial,0.0,0.0,391
ENTPD1,NR5A1,Endothelial,0.0,0.0,391
ENTPD1,NRF1,Endothelial,-0.042008363,0.0002452504,391
ENTPD1,PAX5,Endothelial,0.0,0.0,391
ENTPD1,PAX6,Endothelial,-0.049238138,0.00020040304,391
ENTPD1,PAX7,Endothelial,0.07754465,0.00020524174,391
ENTPD1,PDX1,Endothelial,0.0,0.0,391
ENTPD1,POU1F1,Endothelial,0.0,0.0,391
ENTPD1,POU2F1,Endothelial,0.0,0.0,391
ENTPD1,PPARGC1A,Endothelial,-0.29212904,0.00095763174,391
ENTPD1,PRDM1,Endothelial,0.038135942,0.00040520137,391
ENTPD1,RARA,Endothelial,-0.021731883,0.00041803933,391
ENTPD1,RARB,Endothelial,-0.09229496,0.0008057132,391
ENTPD1,REL,Endothelial,0.23313104,0.0002235473,391
ENTPD1,RELA,Endothelial,0.0072022122,8.878462e-05,391
ENTPD1,REST,Endothelial,0.06427233,0.00012430646,391
ENTPD1,RORC,Endothelial,0.0,0.0,391
ENTPD1,RUNX1,Endothelial,0.02945595,0.00042263974,391
ENTPD1,RXRA,Endothelial,-0.22256033,0.0021379602,391
ENTPD1,SMARCA1,Endothelial,-0.03628344,0.00026218206,391
ENTPD1,SP1,Endothelial,-0.10423425,0.0009622134,391
ENTPD1,SP3,Endothelial,0.028368864,0.00064701727,391
ENTPD1,SPI1,Endothelial,0.22750333,0.0008656014,391
