,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
538,Memory CD8 T cell,Memory CD8 T cell,N-Desmethylcitalopram,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
539,Memory CD8 T cell,Memory CD8 T cell,N-Desmethyleletriptan,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
540,Memory CD8 T cell,Memory CD8 T cell,N-Desmethyltamoxifen,-7.6592574,-0.03777895188749562,0.5150680368246787,0.5813541715360231,0.0,0.17182817182817184,0.23160614736277765,False
541,Memory CD8 T cell,Memory CD8 T cell,N-desmethylimatinib,-7.7604985,-0.033149996875341765,0.5132225135519217,0.5813541715360231,0.0,0.17482517482517482,0.23454806063501715,False
542,Memory CD8 T cell,Memory CD8 T cell,Neurotransmitter,-3.2930984,-0.019893609258908682,0.5079358783948744,0.5813541715360231,0.0,0.004995004995004995,0.015925034375218878,False
543,Memory CD8 T cell,Memory CD8 T cell,Nicotinate,-31.451622,-0.1343497673694868,0.5534369993746838,0.5813541715360231,0.0,0.1998001998001998,0.265580573272881,False
544,Memory CD8 T cell,Memory CD8 T cell,Norepinephrine,-9.571287,-0.05782015013439166,0.5230540562286993,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
545,Memory CD8 T cell,Memory CD8 T cell,O-Deethylated candesartan,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
546,Memory CD8 T cell,Memory CD8 T cell,O-Desmethylverapamil (D-702),-57.99933,-0.12387590542202047,0.5492932346637117,0.5813541715360231,26.785505,0.935064935064935,0.9394140742977952,False
547,Memory CD8 T cell,Memory CD8 T cell,Oxalic acid,-12.943294,-0.11057798416942215,0.5440244967548933,0.5813541715360231,0.0,0.15484515484515485,0.2157842157842158,False
548,Memory CD8 T cell,Memory CD8 T cell,Phosphate,-5.2023273,-0.025660251427002644,0.510235835912498,0.5813541715360231,0.0,0.13986013986013987,0.2017348261087827,False
549,Memory CD8 T cell,Memory CD8 T cell,Progesterone,-36.620014,-0.18062661689227982,0.5716696688719731,0.5866064060634023,0.0,0.8501498501498501,0.8723627916026965,False
550,Memory CD8 T cell,Memory CD8 T cell,Prostaglandins,-11.420843,-0.06899331860063715,0.5275025310939001,0.5813541715360231,0.0,0.0939060939060939,0.14941964113234832,False
551,Memory CD8 T cell,Memory CD8 T cell,Putrescine,-3.1159906,-0.026620733093878607,0.5106188817494244,0.5813541715360231,0.0,0.025974025974025976,0.05394605394605395,False
552,Memory CD8 T cell,Memory CD8 T cell,Pyruvate,-12.9410305,-0.07817677125433738,0.5311562803447493,0.5813541715360231,0.0,0.0969030969030969,0.15306083313395927,False
553,Memory CD8 T cell,Memory CD8 T cell,Serotonin,-0.10124159,-0.0008649336985870844,0.5003450585790867,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
554,Memory CD8 T cell,Memory CD8 T cell,Sodium,353.865,0.5613871474580121,0.2872668218995126,0.5813541715360231,134.76326,0.35064935064935066,0.42136444918086086,False
555,Memory CD8 T cell,Memory CD8 T cell,Sodium_calcium_potassium exchange,152.35995,1.3016514367579124,0.09651778389120724,0.46072577503869094,68.39631,0.004995004995004995,0.015925034375218878,True
556,Memory CD8 T cell,Memory CD8 T cell,Sodium_hydrogen exchange,-22.318836,-0.13482809988804229,0.5536261059039276,0.5813541715360231,0.0,0.08291708291708291,0.13803537502959468,False
557,Memory CD8 T cell,Memory CD8 T cell,Spermine,-3.2172322,-0.019435301374386392,0.5077530753514415,0.5813541715360231,0.0,0.028971028971028972,0.059174867685505984,False
558,Memory CD8 T cell,Memory CD8 T cell,Sulfolithocholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
559,Memory CD8 T cell,Memory CD8 T cell,Taurocholic acid,-50.691696,-0.09233138487604207,0.5367826233297914,0.5813541715360231,31.120325,0.9300699300699301,0.9365739155948947,False
560,Memory CD8 T cell,Memory CD8 T cell,Testosterone,-10.876489,-0.04155541052679145,0.5165734401212525,0.5813541715360231,0.0,0.1968031968031968,0.2619999415068752,False
561,Memory CD8 T cell,Memory CD8 T cell,Thymidine,-6.124377,-0.03699736292543363,0.5147564458084076,0.5813541715360231,0.0,0.07592407592407592,0.12938540749191635,False
562,Memory CD8 T cell,Memory CD8 T cell,Thyroxine,1.4096035,0.012042615741624069,0.49519580753532916,0.5813541715360231,0.0,0.000999000999000999,0.004640520769553028,False
563,Memory CD8 T cell,Memory CD8 T cell,Trihydroxycoprostanoic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
564,Memory CD8 T cell,Memory CD8 T cell,Urea,-4.9227815,-0.024281404085030232,0.509685926925584,0.5813541715360231,0.0,0.026973026973026972,0.05575285958061078,False
565,Memory CD8 T cell,Memory CD8 T cell,Uridine,-6.023135,-0.05145723872260069,0.5205194123809662,0.5813541715360231,0.0,0.07292707292707293,0.1245236976462273,False
566,Memory CD8 T cell,Memory CD8 T cell,Ursocholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
567,Memory CD8 T cell,Memory CD8 T cell,Ursodeoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
568,Memory CD8 T cell,Memory CD8 T cell,Ursodeoxycholic acid 3-sulfate,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
569,Memory CD8 T cell,Memory CD8 T cell,Varanic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
570,Memory CD8 T cell,Memory CD8 T cell,Vitamin C,-3.9511125,-0.03375540035727567,0.5134638994906332,0.5813541715360231,0.0,0.10589410589410589,0.16485136485136484,False
571,Memory CD8 T cell,Memory CD8 T cell,Vitamin D3,-0.862709,-0.00737035129802512,0.5029403181334711,0.5813541715360231,0.0,0.00999000999000999,0.026888998851615675,False
572,Memory CD8 T cell,Memory CD8 T cell,Water,-3.0643654,-0.009255916360500493,0.5036925236556808,0.5813541715360231,68.59889,0.16183816183816183,0.22159773665320415,False
573,Memory CD8 T cell,Memory CD8 T cell,Zinc,77.79071,0.664586637171008,0.2531574592538112,0.5813541715360231,56.9116,0.13686313686313686,0.1980732835004192,False
574,Memory CD8 T cell,Memory CD8 T cell,alpha-Ketoisovaleric acid,-1.6214284,-0.01385229189867851,0.505526088188462,0.5813541715360231,0.0,0.007992007992007992,0.02278909209602279,False
575,Memory CD8 T cell,Memory CD8 T cell,alpha-Tocopherol,-2.761686,-0.023593815490988566,0.5094116973485858,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
576,Memory CD8 T cell,other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
577,Memory CD8 T cell,other,17a-Ethynylestradiol,-60.163803,-0.12728242063679496,0.5506415632827227,0.5813541715360231,46.53873,0.32667332667332666,0.39585659782013216,False
578,Memory CD8 T cell,other,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
579,Memory CD8 T cell,other,2-Hydroxychlorpropamide,-23.391953,-0.04948796761580418,0.5197347870483905,0.5813541715360231,46.53873,0.2777222777222777,0.3418120341197264,False
580,Memory CD8 T cell,other,25-Hydroxycholesterol,292.43127,0.8749272832537719,0.1908067364361502,0.5813541715360231,539.2447,0.003996003996003996,0.013127556853792596,True
581,Memory CD8 T cell,other,"3',4'-Dihydrodiol",-82.292,-0.14214943299473717,0.5565190136499496,0.5813541715360231,46.53873,0.34765234765234765,0.41834488631146016,False
582,Memory CD8 T cell,other,3-Sulfodeoxycholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
583,Memory CD8 T cell,other,"3alpha,7alpha-Dihydroxycoprostanic acid",-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
584,Memory CD8 T cell,other,3b-Hydroxy-5-cholenoic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
585,Memory CD8 T cell,other,4'-Hydroxydiclofenac,41.09603,0.05019638016018955,0.47998294806660413,0.5813541715360231,1412.3231,0.7482517482517482,0.7836236490781945,False
586,Memory CD8 T cell,other,4-Hydroxycyclophosphamide,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
587,Memory CD8 T cell,other,4-Hydroxyvalsartan,-39.69895,-0.08398702228595134,0.5334666249869771,0.5813541715360231,0.0,0.24275724275724275,0.31026961204475995,False
588,Memory CD8 T cell,other,4-ene-Valproic acid,145.91492,0.2520502936137824,0.4005010948468395,0.5813541715360231,56.199226,0.4645354645354645,0.5301963558238326,False
589,Memory CD8 T cell,other,5-Hydroxyomeprazole,-153.73729,-0.2299838641475219,0.5909478458904366,0.6013886205528118,68.76024,0.6563436563436563,0.7062028880210698,False
590,Memory CD8 T cell,other,5-Methyltetrahydrofolic acid,-35.571266,-0.10642593319798094,0.5423777908986835,0.5813541715360231,0.0,0.11888111888111888,0.1780126286192144,False
591,Memory CD8 T cell,other,8-Hydroxycarvedilol,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
592,Memory CD8 T cell,other,ADP,306.06512,0.9157184997545811,0.1799072797084571,0.5813541715360231,86.12846,0.08891108891108891,0.14521584275837585,False
593,Memory CD8 T cell,other,Acetate,388.05133,0.6703115337530463,0.2513296080822629,0.5813541715360231,408.8546,0.001998001998001998,0.008259682900831226,True
594,Memory CD8 T cell,other,Acetyl-L-Carnitine,80.34512,0.24038516600027934,0.4050158384648766,0.5813541715360231,18.049362,0.4945054945054945,0.5534362011045949,False
595,Memory CD8 T cell,other,Acetylcholine,-31.46533,-0.0941413528944503,0.5375015643154253,0.5813541715360231,0.0,0.054945054945054944,0.0997322005725367,False
596,Memory CD8 T cell,other,Adenine,36.419605,0.10896408514065113,0.4566154882887684,0.5813541715360231,30.207685,0.2677322677322677,0.33216568838886434,False
597,Memory CD8 T cell,other,Adenosine,38.51727,0.11524010114767903,0.45412740713610056,0.5813541715360231,80.5307,0.6653346653346653,0.7105675535836229,False
598,Memory CD8 T cell,other,Adenosine diphosphate ribose,118.10266,0.353352221498931,0.36191220005779257,0.5813541715360231,145.51558,0.025974025974025976,0.05394605394605395,False
599,Memory CD8 T cell,other,Adenosine triphosphate,490.0285,0.8464647118446047,0.19864677581584383,0.5813541715360231,2438.6445,0.004995004995004995,0.015925034375218878,True
600,Memory CD8 T cell,other,Amiloride-sensitive sodium transport,442.65695,0.764636111218387,0.22224412986277886,0.5813541715360231,153.90634,0.48151848151848153,0.5475206314000547,False
601,Memory CD8 T cell,other,Anion exchange,-188.15639,-0.3980632739835754,0.654708227353854,0.6562272719648838,16.233925,0.961038961038961,0.9632687498116732,False
602,Memory CD8 T cell,other,Arachidonic acid,1393.0957,4.168013292319212,1.5363301027310285e-05,9.98036999067375e-05,2166.56,0.000999000999000999,0.004640520769553028,True
603,Memory CD8 T cell,other,Bilirubin,-49.835396,-0.149102887698654,0.5592637763451819,0.5813541715360231,0.0,0.14185814185814186,0.20191999104684444,False
604,Memory CD8 T cell,other,Butyrate,119.598656,0.3578280986623857,0.3602359806528883,0.5813541715360231,38.149864,0.24875124875124874,0.3155962979751526,False
605,Memory CD8 T cell,other,Cadmium,103.0609,0.3083486591038342,0.37890852196099406,0.5813541715360231,296.4832,0.13386613386613386,0.19504273129905508,False
606,Memory CD8 T cell,other,Calcium release-activated calcium transport,-46.102306,-0.09753394647257974,0.5388488113277968,0.5813541715360231,323.54846,0.8231768231768232,0.8487169155426911,False
607,Memory CD8 T cell,other,Chenodeoxycholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
608,Memory CD8 T cell,other,Chenodeoxycholic acid 3-sulfate,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
609,Memory CD8 T cell,other,Chloride,280.34283,0.34242225069542065,0.3660165729236343,0.5813541715360231,127.88407,0.8561438561438561,0.8764316252467911,False
610,Memory CD8 T cell,other,Chloride ion,239.51361,0.41373066702914346,0.33953568264292044,0.5813541715360231,281.27496,0.4015984015984016,0.46574633420271006,False
611,Memory CD8 T cell,other,Cholesterol,-67.848366,-0.10149801259676532,0.5404224324344129,0.5813541715360231,101.12312,0.48451548451548454,0.5479337416510192,False
612,Memory CD8 T cell,other,Cholic acid,-343.32172,-0.29652327939919243,0.6165847542382521,0.6194525903044765,1431.7277,0.919080919080919,0.9265879977665274,False
613,Memory CD8 T cell,other,Choline,48.87979,0.10340998791852687,0.45881879271678777,0.5813541715360231,18.049362,0.5184815184815185,0.573582627359836,False
614,Memory CD8 T cell,other,Citric acid,370.21332,1.1076439518253691,0.1340078069401131,0.5813541715360231,370.70474,0.000999000999000999,0.004640520769553028,True
615,Memory CD8 T cell,other,Coprocholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
616,Memory CD8 T cell,other,Cortisol,-113.20367,-0.19554558241736014,0.577517071620673,0.589804668889198,68.76024,0.6373626373626373,0.6909426834144525,False
617,Memory CD8 T cell,other,Creatine,80.34512,0.24038516600027934,0.4050158384648766,0.5813541715360231,18.049362,0.4945054945054945,0.5534362011045949,False
618,Memory CD8 T cell,other,Cyclic AMP,228.19312,0.6827326617827225,0.2473878934987192,0.5813541715360231,54.909313,0.027972027972027972,0.05740577712074149,False
619,Memory CD8 T cell,other,Cytidine,38.51727,0.11524010114767903,0.45412740713610056,0.5813541715360231,80.5307,0.6653346653346653,0.7105675535836229,False
620,Memory CD8 T cell,other,D-Aspartate,430.34543,1.2875536563028733,0.09895069020942937,0.4646380235921031,62.185863,0.000999000999000999,0.004640520769553028,True
621,Memory CD8 T cell,other,D-Galactose,1497.7041,2.5871018969609945,0.004839348273993566,0.027507874399542373,13757.062,0.000999000999000999,0.004640520769553028,True
622,Memory CD8 T cell,other,D-Glucose,1591.6129,2.1296125378809663,0.016601807539335864,0.0876917473339481,13895.023,0.000999000999000999,0.004640520769553028,True
623,Memory CD8 T cell,other,D-Lactate,119.598656,0.3578280986623857,0.3602359806528883,0.5813541715360231,38.149864,0.24875124875124874,0.3155962979751526,False
624,Memory CD8 T cell,other,D-Maltose,739.97205,2.2139278129498243,0.013416872557805866,0.07245111181215168,10670.652,0.000999000999000999,0.004640520769553028,True
625,Memory CD8 T cell,other,D-Mannose,1497.7041,2.5871018969609945,0.004839348273993566,0.027507874399542373,13757.062,0.000999000999000999,0.004640520769553028,True
626,Memory CD8 T cell,other,D-Xylose,739.97205,2.2139278129498243,0.013416872557805866,0.07245111181215168,10670.652,0.000999000999000999,0.004640520769553028,True
627,Memory CD8 T cell,other,Dehydroascorbic acid,1347.9813,2.8517865718795394,0.0021737139766185953,0.012689789701340989,13704.127,0.000999000999000999,0.004640520769553028,True
628,Memory CD8 T cell,other,Dehydroepiandrosterone,-39.69895,-0.08398702228595134,0.5334666249869771,0.5813541715360231,0.0,0.24275724275724275,0.31026961204475995,False
629,Memory CD8 T cell,other,Deoxycholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
630,Memory CD8 T cell,other,Docosahexaenoic acid,1347.9813,2.8517865718795394,0.0021737139766185953,0.012689789701340989,13704.127,0.000999000999000999,0.004640520769553028,True
631,Memory CD8 T cell,other,Dopamine,6.341507,0.01095418291472758,0.4956300006839451,0.5813541715360231,18.049362,0.6033966033966034,0.6615922148917073,False
632,Memory CD8 T cell,other,E-3179,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
633,Memory CD8 T cell,other,Eicosanoid,1393.0957,4.168013292319212,1.5363301027310285e-05,9.98036999067375e-05,2166.56,0.000999000999000999,0.004640520769553028,True
634,Memory CD8 T cell,other,Estradiol,129.82489,0.1585734522536439,0.4370024730693797,0.5813541715360231,568.61414,0.016983016983016984,0.04075924075924076,True
635,Memory CD8 T cell,other,Estriol,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
636,Memory CD8 T cell,other,Estrone sulfate,-22.128195,-0.06620550899114962,0.5263928945704355,0.5813541715360231,0.0,0.04495504495504495,0.08593176734769654,False
637,Memory CD8 T cell,other,Ethanol,-21.558214,-0.03723919615476932,0.5148528568693057,0.5813541715360231,80.5307,0.7892107892107892,0.8185811787252364,False
638,Memory CD8 T cell,other,Fatty acid,443.8639,0.6639998228498757,0.2533452122337768,0.5813541715360231,852.0884,0.004995004995004995,0.015925034375218878,True
639,Memory CD8 T cell,other,Folic acid,266.73074,0.30162837752460836,0.38146768640780815,0.5813541715360231,143.93942,0.017982017982017984,0.043037295114857446,True
640,Memory CD8 T cell,other,Folinic acid,137.8241,0.23807438438271206,0.40591170094862705,0.5813541715360231,54.909313,0.06993006993006994,0.12132445867385629,False
641,Memory CD8 T cell,other,Fusidic Acid,-49.835396,-0.149102887698654,0.5592637763451819,0.5813541715360231,0.0,0.14185814185814186,0.20191999104684444,False
642,Memory CD8 T cell,other,GABA,-16.584118,-0.04961814443140499,0.5197866563622267,0.5813541715360231,0.0,0.06993006993006994,0.12132445867385629,False
643,Memory CD8 T cell,other,Glucosamine,757.73206,1.6030564104761063,0.05446110022117098,0.275171874801706,3086.409,0.03596403596403597,0.07143201625960248,False
644,Memory CD8 T cell,other,Glutathione,30.12442,0.036795203892210436,0.4853241491001343,0.5813541715360231,1385.189,0.8081918081918081,0.8362928937091617,False
645,Memory CD8 T cell,other,Glycerol,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
646,Memory CD8 T cell,other,Glycochenodeoxycholate-3-sulfate,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
647,Memory CD8 T cell,other,Glycyl-glycine,-13.063547,-0.03908492286558269,0.5155886592026164,0.5813541715360231,0.0,0.04095904095904096,0.07934666230630356,False
648,Memory CD8 T cell,other,Guanosine,38.51727,0.11524010114767903,0.45412740713610056,0.5813541715360231,80.5307,0.6653346653346653,0.7105675535836229,False
649,Memory CD8 T cell,other,Heme,-7.791794,-0.0134593772960951,0.5053693525567666,0.5813541715360231,304.8833,0.7332667332667333,0.7716716900638947,False
650,Memory CD8 T cell,other,Histamine,80.34512,0.24038516600027934,0.4050158384648766,0.5813541715360231,18.049362,0.4945054945054945,0.5534362011045949,False
651,Memory CD8 T cell,other,Hydroxycelecoxib,228.19312,0.6827326617827225,0.2473878934987192,0.5813541715360231,54.909313,0.027972027972027972,0.05740577712074149,False
652,Memory CD8 T cell,other,Hydroxylansoprazole,-113.20367,-0.19554558241736014,0.577517071620673,0.589804668889198,68.76024,0.6373626373626373,0.6909426834144525,False
653,Memory CD8 T cell,other,Hyodeoxycholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
654,Memory CD8 T cell,other,Inosine,38.51727,0.11524010114767903,0.45412740713610056,0.5813541715360231,80.5307,0.6653346653346653,0.7105675535836229,False
655,Memory CD8 T cell,other,Iron,1882.2942,2.128563566142271,0.01664519278098089,0.0876917473339481,8459.732,0.000999000999000999,0.004640520769553028,True
656,Memory CD8 T cell,other,Isoursodeoxycholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
657,Memory CD8 T cell,other,Ketone bodies,119.598656,0.3578280986623857,0.3602359806528883,0.5813541715360231,38.149864,0.24875124875124874,0.3155962979751526,False
658,Memory CD8 T cell,other,L-Alanine,333.5071,0.9978223799898809,0.15918274793866471,0.5813541715360231,1090.4806,0.09090909090909091,0.1468139337298216,False
659,Memory CD8 T cell,other,L-Arginine,104.06432,0.31135081553970434,0.37776697018952266,0.5813541715360231,140.90002,0.4945054945054945,0.5534362011045949,False
660,Memory CD8 T cell,other,L-Asparagine,333.5071,0.9978223799898809,0.15918274793866471,0.5813541715360231,1090.4806,0.09090909090909091,0.1468139337298216,False
661,Memory CD8 T cell,other,L-Aspartate,430.34543,1.2875536563028733,0.09895069020942937,0.4646380235921031,62.185863,0.000999000999000999,0.004640520769553028,True
662,Memory CD8 T cell,other,L-Carnitine,211.15063,0.364737071345912,0.3576538416143953,0.5813541715360231,55.69342,0.27472527472527475,0.3386057594331489,False
663,Memory CD8 T cell,other,L-Cysteine,474.4662,0.7097794386091252,0.23892046077206902,0.5813541715360231,1431.9966,0.030969030969030968,0.062371195238328105,False
664,Memory CD8 T cell,other,L-Cystine,176.8385,0.5290844132321474,0.2983734467534498,0.5813541715360231,227.79187,0.4175824175824176,0.4823411882235412,False
665,Memory CD8 T cell,other,L-Dopa,-13.063547,-0.03908492286558269,0.5155886592026164,0.5813541715360231,0.0,0.04095904095904096,0.07934666230630356,False
666,Memory CD8 T cell,other,L-Glutamate,1634.8533,1.2629358569483737,0.10330611617956487,0.48246748313050836,2276.9463,0.24975024975024976,0.3163991433786155,False
667,Memory CD8 T cell,other,L-Glutamine,841.73773,0.8394671061186104,0.20060362019641886,0.5813541715360231,2236.9246,0.08491508491508491,0.141089679551218,False
668,Memory CD8 T cell,other,L-Histidine,104.06432,0.31135081553970434,0.37776697018952266,0.5813541715360231,140.90002,0.4945054945054945,0.5534362011045949,False
669,Memory CD8 T cell,other,L-Isoleucine,-82.5869,-0.24709235066415408,0.5975816232438937,0.6031664982274816,27.62691,0.6993006993006993,0.7404360345536816,False
670,Memory CD8 T cell,other,L-Lactate,17.83802,0.03773807986342116,0.48494825713447426,0.5813541715360231,38.149864,0.4955044955044955,0.5538368487915707,False
671,Memory CD8 T cell,other,L-Leucine,560.8277,0.5593148395321981,0.2879734347571675,0.5813541715360231,2370.3052,0.13686313686313686,0.1980732835004192,False
672,Memory CD8 T cell,other,L-Methionine,21.477425,0.045437596262139175,0.4818792572182132,0.5813541715360231,168.52693,0.6293706293706294,0.6848567050078385,False
673,Memory CD8 T cell,other,L-Phenylalanine,21.477425,0.045437596262139175,0.4818792572182132,0.5813541715360231,168.52693,0.6293706293706294,0.6848567050078385,False
674,Memory CD8 T cell,other,L-Serine,577.69617,0.99789995095384,0.1591639378906599,0.5813541715360231,1642.8987,0.0969030969030969,0.15306083313395927,False
675,Memory CD8 T cell,other,L-Threonine,333.5071,0.9978223799898809,0.15918274793866471,0.5813541715360231,1090.4806,0.09090909090909091,0.1468139337298216,False
676,Memory CD8 T cell,other,L-Tyrosine,104.06432,0.31135081553970434,0.37776697018952266,0.5813541715360231,140.90002,0.4945054945054945,0.5534362011045949,False
677,Memory CD8 T cell,other,L-Valine,-82.5869,-0.24709235066415408,0.5975816232438937,0.6031664982274816,27.62691,0.6993006993006993,0.7404360345536816,False
678,Memory CD8 T cell,other,Leukotriene C4,50.51081,0.15112366692748222,0.43993908169923973,0.5813541715360231,1133.995,0.8131868131868132,0.8394186458702587,False
679,Memory CD8 T cell,other,Lithocholic acid,-105.18119,-0.15734618916843882,0.5625139900510594,0.5813541715360231,0.0,0.3946053946053946,0.4582514259933615,False
680,Memory CD8 T cell,other,Malic acid,430.34543,1.2875536563028733,0.09895069020942937,0.4646380235921031,62.185863,0.000999000999000999,0.004640520769553028,True
681,Memory CD8 T cell,other,Manganese,103.0609,0.3083486591038342,0.37890852196099406,0.5813541715360231,296.4832,0.13386613386613386,0.19504273129905508,False
682,Memory CD8 T cell,other,N-Desmethylcitalopram,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
683,Memory CD8 T cell,other,N-Desmethyleletriptan,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
684,Memory CD8 T cell,other,N-Desmethyltamoxifen,-113.20367,-0.19554558241736014,0.577517071620673,0.589804668889198,68.76024,0.6373626373626373,0.6909426834144525,False
685,Memory CD8 T cell,other,N-desmethylimatinib,-144.669,-0.21641813268500876,0.5856690833361478,0.5974239527773691,68.76024,0.6493506493506493,0.7030563421540865,False
686,Memory CD8 T cell,other,Neurotransmitter,6.998705,0.014806446008965343,0.4940932984871903,0.5813541715360231,18.706928,0.47952047952047955,0.5465774331209688,False
687,Memory CD8 T cell,other,Nicotinate,516.12823,0.7721039332135469,0.22002643643513842,0.5813541715360231,426.90396,0.000999000999000999,0.004640520769553028,True
688,Memory CD8 T cell,other,Norepinephrine,48.87979,0.10340998791852687,0.45881879271678777,0.5813541715360231,18.049362,0.5184815184815185,0.573582627359836,False
689,Memory CD8 T cell,other,O-Deethylated candesartan,-10.328405,-0.030901632110968105,0.5123260058451077,0.5813541715360231,46.53873,0.26873126873126874,0.33216568838886434,False
690,Memory CD8 T cell,other,O-Desmethylverapamil (D-702),72.9324,0.054551748816598314,0.4782477901711484,0.5813541715360231,1776.8391,0.8911088911088911,0.9026003305018546,False
691,Memory CD8 T cell,other,Oxalic acid,370.21332,1.1076439518253691,0.1340078069401131,0.5813541715360231,370.70474,0.000999000999000999,0.004640520769553028,True
692,Memory CD8 T cell,other,Phosphate,423.69983,0.7318899844549557,0.23211785988277406,0.5813541715360231,166.16763,0.3726273726273726,0.44468238943377064,False
693,Memory CD8 T cell,other,Progesterone,8.717075,0.015057688728352538,0.49399307831754713,0.5813541715360231,1180.5337,0.7742257742257742,0.8088646540883542,False
694,Memory CD8 T cell,other,Prostaglandins,1361.6304,2.8806624700176577,0.001984201821166814,0.01174212584580909,2166.56,0.000999000999000999,0.004640520769553028,True
695,Memory CD8 T cell,other,Putrescine,180.33565,0.5395475519154093,0.2947545475148192,0.5813541715360231,37.64406,0.1068931068931069,0.1661072740209431,False
696,Memory CD8 T cell,other,Pyruvate,1512.6943,3.200253089715649,0.0006865347939895043,0.004148014419628893,2204.71,0.000999000999000999,0.004640520769553028,True
697,Memory CD8 T cell,other,Serotonin,-31.46533,-0.0941413528944503,0.5375015643154253,0.5813541715360231,0.0,0.054945054945054944,0.0997322005725367,False
698,Memory CD8 T cell,other,Sodium,638.6249,0.3548092850003572,0.36136623597647755,0.5813541715360231,2705.3877,0.7672327672327672,0.802529189938391,False
699,Memory CD8 T cell,other,Sodium_calcium_potassium exchange,57.007584,0.17056140920577267,0.4322843220959888,0.5813541715360231,32.613842,0.3786213786213786,0.45121223603982225,False
700,Memory CD8 T cell,other,Sodium_hydrogen exchange,-54.831154,-0.11600067866665438,0.5461739980352556,0.5813541715360231,49.451725,0.7442557442557443,0.7803846638798095,False
701,Memory CD8 T cell,other,Spermine,148.87032,0.3149497396750621,0.376399907547194,0.5813541715360231,37.64406,0.12487512487512488,0.18570070205182082,False
