gene,metabolite,cell_type,mean,std,n
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast,0.0,0.0,811
SLC9A3,Adenosine triphosphate,Fibroblast,0.0,0.0,811
SLC9A3,Amiloride-sensitive sodium transport,Fibroblast,0.0,0.0,811
SLC9A3,Anion exchange,Fibroblast,0.0,0.0,811
SLC9A3,Chloride,Fibroblast,0.0,0.0,811
SLC9A3,Chloride ion,Fibroblast,0.0,0.0,811
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast,0.0,0.0,811
SLC9A3,Cholic acid,Fibroblast,0.0,0.0,811
SLC9A3,Citric acid|Oxalic acid,Fibroblast,0.0,0.0,811
SLC9A3,Estradiol,Fibroblast,0.0,0.0,811
SLC9A3,Fatty acid,Fibroblast,0.0,0.0,811
SLC9A3,Folic acid,Fibroblast,0.0,0.0,811
SLC9A3,Glycyl-glycine|L-Dopa,Fibroblast,0.0,0.0,811
SLC9A3,Iron,Fibroblast,0.0,0.0,811
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Fibroblast,0.0,0.0,811
SLC9A3,L-Carnitine,Fibroblast,0.0,0.0,811
SLC9A3,Neurotransmitter,Fibroblast,0.0,0.0,811
SLC9A3,Nicotinate,Fibroblast,0.0,0.0,811
SLC9A3,O-Desmethylverapamil (D-702),Fibroblast,0.0,0.0,811
SLC9A3,Phosphate,Fibroblast,0.0,0.0,811
SLC9A3,Sodium,Fibroblast,0.0,0.0,811
SLC9A3,Sodium_hydrogen exchange,Fibroblast,0.0,0.0,811
SLC9A3,Taurocholic acid,Fibroblast,0.0,0.0,811
SLC9A3,Testosterone,Fibroblast,0.0,0.0,811
SLC9A3,Water,Fibroblast,0.0,0.0,811
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC,0.0013329211,9.45972e-05,4522
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC,0.019454341,0.004392968,4522
SLC9A3,2-Hydroxychlorpropamide,IEC,0.032367118,0.0037249774,4522
SLC9A3,25-Hydroxycholesterol,IEC,0.000113100476,1.3586591e-05,4522
SLC9A3,4-ene-Valproic acid,IEC,0.015928134,0.00030422915,4522
SLC9A3,5-Hydroxyomeprazole,IEC,0.13020362,0.0011443547,4522
SLC9A3,Acetate,IEC,0.00065940723,0.0002654472,4522
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,IEC,0.009162423,0.0010597875,4522
SLC9A3,Adenosine triphosphate,IEC,0.0054411558,0.0016093455,4522
SLC9A3,Amiloride-sensitive sodium transport,IEC,0.00032875082,0.00016365622,4522
SLC9A3,Anion exchange,IEC,2.4229758,0.0062916265,4522
SLC9A3,Chloride,IEC,0.0011482111,8.171668e-05,4522
SLC9A3,Chloride ion,IEC,0.00036392236,0.0001907126,4522
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC,0.09994798,0.011255842,4522
SLC9A3,Cholic acid,IEC,0.04440265,0.0007159388,4522
SLC9A3,Citric acid|Oxalic acid,IEC,0.0006671656,0.00018156292,4522
SLC9A3,Estradiol,IEC,0.11056659,0.0018339806,4522
SLC9A3,Fatty acid,IEC,0.022251729,0.00748745,4522
SLC9A3,Folic acid,IEC,0.032212444,0.00049828144,4522
SLC9A3,Glycyl-glycine|L-Dopa,IEC,0.0003819422,6.163772e-05,4522
SLC9A3,Iron,IEC,0.0075442507,0.003212203,4522
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,IEC,0.00081335014,0.00035854572,4522
SLC9A3,L-Carnitine,IEC,0.012814891,0.00044302017,4522
SLC9A3,Neurotransmitter,IEC,0.0003578987,0.00015615334,4522
SLC9A3,Nicotinate,IEC,0.017121969,0.00024759618,4522
SLC9A3,O-Desmethylverapamil (D-702),IEC,0.24000077,0.0008697632,4522
SLC9A3,Phosphate,IEC,-9.415208e-05,1.2763273e-05,4522
SLC9A3,Sodium,IEC,0.0014174177,0.0034241301,4522
SLC9A3,Sodium_hydrogen exchange,IEC,0.00051395746,0.0002465777,4522
SLC9A3,Taurocholic acid,IEC,0.14690232,0.0009253734,4522
SLC9A3,Testosterone,IEC,0.109964,0.010273991,4522
SLC9A3,Water,IEC,2.1462414,0.22613697,4522
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",MAST,0.0,0.0,76
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",MAST,0.0,0.0,76
SLC9A3,2-Hydroxychlorpropamide,MAST,0.0,0.0,76
SLC9A3,25-Hydroxycholesterol,MAST,0.0,0.0,76
SLC9A3,4-ene-Valproic acid,MAST,0.0,0.0,76
SLC9A3,5-Hydroxyomeprazole,MAST,0.0,0.0,76
SLC9A3,Acetate,MAST,0.0,0.0,76
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,MAST,0.0,0.0,76
SLC9A3,Adenosine triphosphate,MAST,0.0,0.0,76
SLC9A3,Amiloride-sensitive sodium transport,MAST,0.0,0.0,76
SLC9A3,Anion exchange,MAST,0.0,0.0,76
SLC9A3,Chloride,MAST,0.0,0.0,76
SLC9A3,Chloride ion,MAST,0.0,0.0,76
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,MAST,0.0,0.0,76
SLC9A3,Cholic acid,MAST,0.0,0.0,76
SLC9A3,Citric acid|Oxalic acid,MAST,0.0,0.0,76
SLC9A3,Estradiol,MAST,0.0,0.0,76
SLC9A3,Fatty acid,MAST,0.0,0.0,76
SLC9A3,Folic acid,MAST,0.0,0.0,76
SLC9A3,Glycyl-glycine|L-Dopa,MAST,0.0,0.0,76
SLC9A3,Iron,MAST,0.0,0.0,76
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,MAST,0.0,0.0,76
SLC9A3,L-Carnitine,MAST,0.0,0.0,76
SLC9A3,Neurotransmitter,MAST,0.0,0.0,76
SLC9A3,Nicotinate,MAST,0.0,0.0,76
SLC9A3,O-Desmethylverapamil (D-702),MAST,0.0,0.0,76
SLC9A3,Phosphate,MAST,0.0,0.0,76
SLC9A3,Sodium,MAST,0.0,0.0,76
SLC9A3,Sodium_hydrogen exchange,MAST,0.0,0.0,76
SLC9A3,Taurocholic acid,MAST,0.0,0.0,76
SLC9A3,Testosterone,MAST,0.0,0.0,76
SLC9A3,Water,MAST,0.0,0.0,76
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",MNP,0.0,0.0,310
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",MNP,0.0,0.0,310
SLC9A3,2-Hydroxychlorpropamide,MNP,0.0,0.0,310
SLC9A3,25-Hydroxycholesterol,MNP,0.0,0.0,310
SLC9A3,4-ene-Valproic acid,MNP,0.0,0.0,310
SLC9A3,5-Hydroxyomeprazole,MNP,0.0,0.0,310
SLC9A3,Acetate,MNP,0.0,0.0,310
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,MNP,0.0,0.0,310
SLC9A3,Adenosine triphosphate,MNP,0.0,0.0,310
SLC9A3,Amiloride-sensitive sodium transport,MNP,0.0,0.0,310
SLC9A3,Anion exchange,MNP,0.0,0.0,310
SLC9A3,Chloride,MNP,0.0,0.0,310
SLC9A3,Chloride ion,MNP,0.0,0.0,310
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,MNP,0.0,0.0,310
SLC9A3,Cholic acid,MNP,0.0,0.0,310
SLC9A3,Citric acid|Oxalic acid,MNP,0.0,0.0,310
SLC9A3,Estradiol,MNP,0.0,0.0,310
SLC9A3,Fatty acid,MNP,0.0,0.0,310
SLC9A3,Folic acid,MNP,0.0,0.0,310
SLC9A3,Glycyl-glycine|L-Dopa,MNP,0.0,0.0,310
SLC9A3,Iron,MNP,0.0,0.0,310
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,MNP,0.0,0.0,310
SLC9A3,L-Carnitine,MNP,0.0,0.0,310
SLC9A3,Neurotransmitter,MNP,0.0,0.0,310
SLC9A3,Nicotinate,MNP,0.0,0.0,310
SLC9A3,O-Desmethylverapamil (D-702),MNP,0.0,0.0,310
SLC9A3,Phosphate,MNP,0.0,0.0,310
SLC9A3,Sodium,MNP,0.0,0.0,310
SLC9A3,Sodium_hydrogen exchange,MNP,0.0,0.0,310
SLC9A3,Taurocholic acid,MNP,0.0,0.0,310
SLC9A3,Testosterone,MNP,0.0,0.0,310
SLC9A3,Water,MNP,0.0,0.0,310
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Muscularis_mucosa,0.0,0.0,236
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Muscularis_mucosa,0.0,0.0,236
SLC9A3,2-Hydroxychlorpropamide,Muscularis_mucosa,0.0,0.0,236
SLC9A3,25-Hydroxycholesterol,Muscularis_mucosa,0.0,0.0,236
SLC9A3,4-ene-Valproic acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,5-Hydroxyomeprazole,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Acetate,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Adenosine triphosphate,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Amiloride-sensitive sodium transport,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Anion exchange,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Chloride,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Chloride ion,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Cholic acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Citric acid|Oxalic acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Estradiol,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Fatty acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Folic acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Glycyl-glycine|L-Dopa,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Iron,Muscularis_mucosa,0.0,0.0,236
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Muscularis_mucosa,0.0,0.0,236
SLC9A3,L-Carnitine,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Neurotransmitter,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Nicotinate,Muscularis_mucosa,0.0,0.0,236
SLC9A3,O-Desmethylverapamil (D-702),Muscularis_mucosa,0.0,0.0,236
SLC9A3,Phosphate,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Sodium,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Sodium_hydrogen exchange,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Taurocholic acid,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Testosterone,Muscularis_mucosa,0.0,0.0,236
SLC9A3,Water,Muscularis_mucosa,0.0,0.0,236
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Myofibroblast,0.0,0.0,164
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Myofibroblast,0.0,0.0,164
SLC9A3,2-Hydroxychlorpropamide,Myofibroblast,0.0,0.0,164
SLC9A3,25-Hydroxycholesterol,Myofibroblast,0.0,0.0,164
SLC9A3,4-ene-Valproic acid,Myofibroblast,0.0,0.0,164
SLC9A3,5-Hydroxyomeprazole,Myofibroblast,0.0,0.0,164
SLC9A3,Acetate,Myofibroblast,0.0,0.0,164
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Myofibroblast,0.0,0.0,164
SLC9A3,Adenosine triphosphate,Myofibroblast,0.0,0.0,164
SLC9A3,Amiloride-sensitive sodium transport,Myofibroblast,0.0,0.0,164
SLC9A3,Anion exchange,Myofibroblast,0.0,0.0,164
SLC9A3,Chloride,Myofibroblast,0.0,0.0,164
SLC9A3,Chloride ion,Myofibroblast,0.0,0.0,164
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Myofibroblast,0.0,0.0,164
SLC9A3,Cholic acid,Myofibroblast,0.0,0.0,164
SLC9A3,Citric acid|Oxalic acid,Myofibroblast,0.0,0.0,164
SLC9A3,Estradiol,Myofibroblast,0.0,0.0,164
SLC9A3,Fatty acid,Myofibroblast,0.0,0.0,164
SLC9A3,Folic acid,Myofibroblast,0.0,0.0,164
SLC9A3,Glycyl-glycine|L-Dopa,Myofibroblast,0.0,0.0,164
SLC9A3,Iron,Myofibroblast,0.0,0.0,164
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Myofibroblast,0.0,0.0,164
SLC9A3,L-Carnitine,Myofibroblast,0.0,0.0,164
SLC9A3,Neurotransmitter,Myofibroblast,0.0,0.0,164
SLC9A3,Nicotinate,Myofibroblast,0.0,0.0,164
SLC9A3,O-Desmethylverapamil (D-702),Myofibroblast,0.0,0.0,164
SLC9A3,Phosphate,Myofibroblast,0.0,0.0,164
SLC9A3,Sodium,Myofibroblast,0.0,0.0,164
SLC9A3,Sodium_hydrogen exchange,Myofibroblast,0.0,0.0,164
SLC9A3,Taurocholic acid,Myofibroblast,0.0,0.0,164
SLC9A3,Testosterone,Myofibroblast,0.0,0.0,164
SLC9A3,Water,Myofibroblast,0.0,0.0,164
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Pericyte,0.0,0.0,100
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Pericyte,0.0,0.0,100
SLC9A3,2-Hydroxychlorpropamide,Pericyte,0.0,0.0,100
SLC9A3,25-Hydroxycholesterol,Pericyte,0.0,0.0,100
SLC9A3,4-ene-Valproic acid,Pericyte,0.0,0.0,100
SLC9A3,5-Hydroxyomeprazole,Pericyte,0.0,0.0,100
SLC9A3,Acetate,Pericyte,0.0,0.0,100
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Pericyte,0.0,0.0,100
SLC9A3,Adenosine triphosphate,Pericyte,0.0,0.0,100
SLC9A3,Amiloride-sensitive sodium transport,Pericyte,0.0,0.0,100
SLC9A3,Anion exchange,Pericyte,0.0,0.0,100
SLC9A3,Chloride,Pericyte,0.0,0.0,100
SLC9A3,Chloride ion,Pericyte,0.0,0.0,100
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Pericyte,0.0,0.0,100
SLC9A3,Cholic acid,Pericyte,0.0,0.0,100
SLC9A3,Citric acid|Oxalic acid,Pericyte,0.0,0.0,100
SLC9A3,Estradiol,Pericyte,0.0,0.0,100
SLC9A3,Fatty acid,Pericyte,0.0,0.0,100
SLC9A3,Folic acid,Pericyte,0.0,0.0,100
SLC9A3,Glycyl-glycine|L-Dopa,Pericyte,0.0,0.0,100
SLC9A3,Iron,Pericyte,0.0,0.0,100
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Pericyte,0.0,0.0,100
SLC9A3,L-Carnitine,Pericyte,0.0,0.0,100
SLC9A3,Neurotransmitter,Pericyte,0.0,0.0,100
SLC9A3,Nicotinate,Pericyte,0.0,0.0,100
SLC9A3,O-Desmethylverapamil (D-702),Pericyte,0.0,0.0,100
SLC9A3,Phosphate,Pericyte,0.0,0.0,100
SLC9A3,Sodium,Pericyte,0.0,0.0,100
SLC9A3,Sodium_hydrogen exchange,Pericyte,0.0,0.0,100
SLC9A3,Taurocholic acid,Pericyte,0.0,0.0,100
SLC9A3,Testosterone,Pericyte,0.0,0.0,100
SLC9A3,Water,Pericyte,0.0,0.0,100
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Plasma,0.0,0.0,1340
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Plasma,0.0,0.0,1340
SLC9A3,2-Hydroxychlorpropamide,Plasma,0.0,0.0,1340
SLC9A3,25-Hydroxycholesterol,Plasma,0.0,0.0,1340
SLC9A3,4-ene-Valproic acid,Plasma,0.0,0.0,1340
SLC9A3,5-Hydroxyomeprazole,Plasma,0.0,0.0,1340
SLC9A3,Acetate,Plasma,0.0,0.0,1340
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Plasma,0.0,0.0,1340
SLC9A3,Adenosine triphosphate,Plasma,0.0,0.0,1340
SLC9A3,Amiloride-sensitive sodium transport,Plasma,0.0,0.0,1340
SLC9A3,Anion exchange,Plasma,0.0,0.0,1340
SLC9A3,Chloride,Plasma,0.0,0.0,1340
SLC9A3,Chloride ion,Plasma,0.0,0.0,1340
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Plasma,0.0,0.0,1340
SLC9A3,Cholic acid,Plasma,0.0,0.0,1340
SLC9A3,Citric acid|Oxalic acid,Plasma,0.0,0.0,1340
SLC9A3,Estradiol,Plasma,0.0,0.0,1340
SLC9A3,Fatty acid,Plasma,0.0,0.0,1340
SLC9A3,Folic acid,Plasma,0.0,0.0,1340
SLC9A3,Glycyl-glycine|L-Dopa,Plasma,0.0,0.0,1340
SLC9A3,Iron,Plasma,0.0,0.0,1340
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Plasma,0.0,0.0,1340
SLC9A3,L-Carnitine,Plasma,0.0,0.0,1340
SLC9A3,Neurotransmitter,Plasma,0.0,0.0,1340
SLC9A3,Nicotinate,Plasma,0.0,0.0,1340
SLC9A3,O-Desmethylverapamil (D-702),Plasma,0.0,0.0,1340
SLC9A3,Phosphate,Plasma,0.0,0.0,1340
SLC9A3,Sodium,Plasma,0.0,0.0,1340
SLC9A3,Sodium_hydrogen exchange,Plasma,0.0,0.0,1340
SLC9A3,Taurocholic acid,Plasma,0.0,0.0,1340
SLC9A3,Testosterone,Plasma,0.0,0.0,1340
SLC9A3,Water,Plasma,0.0,0.0,1340
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",T,0.0,0.0,394
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",T,0.0,0.0,394
SLC9A3,2-Hydroxychlorpropamide,T,0.0,0.0,394
SLC9A3,25-Hydroxycholesterol,T,0.0,0.0,394
SLC9A3,4-ene-Valproic acid,T,0.0,0.0,394
SLC9A3,5-Hydroxyomeprazole,T,0.0,0.0,394
SLC9A3,Acetate,T,0.0,0.0,394
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,T,0.0,0.0,394
SLC9A3,Adenosine triphosphate,T,0.0,0.0,394
SLC9A3,Amiloride-sensitive sodium transport,T,0.0,0.0,394
SLC9A3,Anion exchange,T,0.0,0.0,394
SLC9A3,Chloride,T,0.0,0.0,394
SLC9A3,Chloride ion,T,0.0,0.0,394
SLC9A3,Cholesterol|Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,T,0.0,0.0,394
SLC9A3,Cholic acid,T,0.0,0.0,394
SLC9A3,Citric acid|Oxalic acid,T,0.0,0.0,394
SLC9A3,Estradiol,T,0.0,0.0,394
SLC9A3,Fatty acid,T,0.0,0.0,394
SLC9A3,Folic acid,T,0.0,0.0,394
SLC9A3,Glycyl-glycine|L-Dopa,T,0.0,0.0,394
SLC9A3,Iron,T,0.0,0.0,394
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,T,0.0,0.0,394
SLC9A3,L-Carnitine,T,0.0,0.0,394
SLC9A3,Neurotransmitter,T,0.0,0.0,394
SLC9A3,Nicotinate,T,0.0,0.0,394
SLC9A3,O-Desmethylverapamil (D-702),T,0.0,0.0,394
SLC9A3,Phosphate,T,0.0,0.0,394
SLC9A3,Sodium,T,0.0,0.0,394
SLC9A3,Sodium_hydrogen exchange,T,0.0,0.0,394
SLC9A3,Taurocholic acid,T,0.0,0.0,394
SLC9A3,Testosterone,T,0.0,0.0,394
SLC9A3,Water,T,0.0,0.0,394
TBP,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial,0.0,0.0,265
TBP,2-Hydroxychlorpropamide,Endothelial,0.0,0.0,265
TBP,4-ene-Valproic acid,Endothelial,0.0,0.0,265
TBP,5-Hydroxyomeprazole,Endothelial,0.0,0.0,265
