gene,tf,cell_type,mean,std,n
TCF7,PBX3,Fibroblast,0.034403887,1.1122795e-05,811
TCF7,POU2F2,Fibroblast,0.0039458107,2.1372804e-05,811
TCF7,PRDM1,Fibroblast,0.029536016,3.8536105e-05,811
TCF7,REST,Fibroblast,0.00046237672,6.3365824e-06,811
TCF7,RFX1,Fibroblast,-0.004803946,4.0851268e-05,811
TCF7,RUNX2,Fibroblast,0.047176417,4.8163085e-05,811
TCF7,RUNX3,Fibroblast,-0.0060738553,6.09304e-05,811
TCF7,RXRA,Fibroblast,-0.01776644,0.00019773128,811
TCF7,SETDB1,Fibroblast,0.02247049,0.00019448811,811
TCF7,SIN3A,Fibroblast,4.376945e-05,1.8327015e-07,811
TCF7,SMAD1,Fibroblast,-0.0046617365,3.311596e-05,811
TCF7,SMC3,Fibroblast,0.020594273,0.00024524538,811
TCF7,SP1,Fibroblast,-0.033418104,0.000107709995,811
TCF7,SP3,Fibroblast,0.028392343,0.00010398387,811
TCF7,SRF,Fibroblast,-0.029811963,1.574085e-05,811
TCF7,STAT1,Fibroblast,-0.024959696,8.638855e-05,811
TCF7,STAT2,Fibroblast,0.0021900123,2.6899766e-05,811
TCF7,TAF1,Fibroblast,-0.0390342,5.848955e-05,811
TCF7,TAL1,Fibroblast,0.0,0.0,811
TCF7,TBP,Fibroblast,-0.014090062,1.6453378e-05,811
TCF7,TCF3,Fibroblast,-0.030378098,4.4849152e-05,811
TCF7,TCF4,Fibroblast,0.016690113,5.6433517e-05,811
TCF7,TCF7L2,Fibroblast,0.0020291712,1.3542398e-05,811
TCF7,TCFL5,Fibroblast,-0.025688527,2.610974e-05,811
TCF7,TFAP2A,Fibroblast,0.033529926,2.2694188e-05,811
TCF7,TFAP2B,Fibroblast,-0.00026999312,3.8422997e-05,811
TCF7,THRA,Fibroblast,0.03163523,0.00019565111,811
TCF7,THRB,Fibroblast,-0.025427956,7.169367e-06,811
TCF7,TP53,Fibroblast,0.028570442,0.00015631808,811
TCF7,USF1,Fibroblast,-0.00037723104,2.5446227e-06,811
TCF7,VDR,Fibroblast,-0.028940583,3.4776356e-05,811
TCF7,WT1,Fibroblast,0.008135848,3.1373518e-05,811
TCF7,YY1,Fibroblast,-0.0116996365,3.2137006e-05,811
TCF7,ZBTB33,Fibroblast,-0.001502636,6.7556216e-06,811
TCF7,ZBTB49,Fibroblast,-0.011946143,1.515815e-05,811
TCF7,ZEB1,Fibroblast,0.024113478,0.000112963906,811
TCF7,ZFP57,Fibroblast,0.011263973,1.1941998e-05,811
TCF7,ZIC2,Fibroblast,0.0006497645,3.3284423e-06,811
TCF7,ZNF165,Fibroblast,-0.012461818,4.4970635e-05,811
TCF7,ZNF281,Fibroblast,-0.018932594,5.8153837e-05,811
TCF7,AHR,IEC,0.00077576545,2.3517876e-05,4522
TCF7,AHRR,IEC,0.0038029356,9.084618e-05,4522
TCF7,ARNT,IEC,0.020941442,0.00026214944,4522
TCF7,ARNTL,IEC,-0.023309905,3.2205975e-05,4522
TCF7,ATF3,IEC,0.0070893997,3.758359e-05,4522
TCF7,CLOCK,IEC,0.035803337,0.00027277568,4522
TCF7,CREB1,IEC,-0.0014174137,4.5014443e-05,4522
TCF7,CTCF,IEC,-0.014085401,0.00016590908,4522
TCF7,CTCFL,IEC,-0.002889736,4.9395683e-05,4522
TCF7,E2F1,IEC,0.031213503,1.2981234e-05,4522
TCF7,E2F3,IEC,0.007232927,4.232017e-05,4522
TCF7,E2F4,IEC,0.010299769,3.722484e-05,4522
TCF7,EBF1,IEC,0.004476047,3.0173693e-05,4522
TCF7,EGR2,IEC,-0.00027825794,7.953804e-06,4522
TCF7,EHF,IEC,-0.006250848,3.430603e-05,4522
TCF7,ELF4,IEC,-0.012559443,0.00012841054,4522
TCF7,ELK1,IEC,0.007880271,0.00022805561,4522
TCF7,ELK3,IEC,-0.0021418575,7.1851464e-05,4522
TCF7,ELK4,IEC,0.0030680278,7.093296e-05,4522
TCF7,EP300,IEC,0.00075958134,1.3931785e-05,4522
TCF7,ERG,IEC,0.0026127014,0.00010997089,4522
TCF7,ESRRA,IEC,-0.00097202905,2.7260774e-05,4522
TCF7,ETS1,IEC,0.011114754,2.3764944e-05,4522
TCF7,ETV1,IEC,-0.0073534767,2.7371434e-05,4522
TCF7,ETV3,IEC,0.01687255,0.000112072215,4522
TCF7,ETV6,IEC,0.0011657504,9.983617e-05,4522
TCF7,FEV,IEC,0.0010931975,3.0269688e-05,4522
TCF7,FLI1,IEC,-0.002990095,2.2734102e-05,4522
TCF7,FOXA1,IEC,0.023321116,5.6450663e-05,4522
TCF7,FOXA2,IEC,-0.005445715,3.9851522e-05,4522
TCF7,FOXN1,IEC,-0.00041247366,1.559167e-05,4522
TCF7,GLIS3,IEC,-0.00017291149,3.207118e-05,4522
TCF7,HDAC2,IEC,-0.002088124,5.4430362e-05,4522
TCF7,HES1,IEC,0.0022727405,8.3987834e-05,4522
TCF7,HES4,IEC,0.0064010373,2.8906254e-05,4522
TCF7,ID4,IEC,-0.011855438,1.8770503e-05,4522
TCF7,IRF1,IEC,2.6890544e-05,1.0058456e-05,4522
TCF7,KLF12,IEC,0.028404925,7.65652e-06,4522
TCF7,KLF14,IEC,-0.002206957,4.1251944e-05,4522
TCF7,KLF4,IEC,-0.0069327517,5.1091116e-05,4522
TCF7,KLF5,IEC,-0.0021468373,1.8455881e-05,4522
TCF7,LEF1,IEC,-0.00024346389,1.0968451e-05,4522
TCF7,MAX,IEC,-0.00026387107,5.2430725e-05,4522
TCF7,MEF2A,IEC,-0.00875113,0.0001259811,4522
TCF7,MEF2C,IEC,-0.0060031167,4.568255e-05,4522
TCF7,MLXIP,IEC,0.00084166985,2.5746625e-05,4522
TCF7,MLXIPL,IEC,-0.0069912844,2.6992655e-05,4522
TCF7,MYC,IEC,0.0153974835,4.1901178e-05,4522
TCF7,MYCN,IEC,-0.0029729516,3.4775006e-05,4522
TCF7,NHLH2,IEC,-0.0014445557,4.295641e-05,4522
TCF7,NR1H4,IEC,0.008699352,8.9376896e-05,4522
TCF7,NR2C2,IEC,-0.0059651975,0.00015076474,4522
TCF7,NR3C1,IEC,0.016186478,7.225486e-05,4522
TCF7,NR4A1,IEC,-0.0075793006,5.2871543e-05,4522
TCF7,NR4A3,IEC,-0.0022878014,5.2257416e-05,4522
TCF7,NRF1,IEC,0.008481045,7.3616895e-05,4522
TCF7,OVOL2,IEC,-0.009455119,0.0002974453,4522
TCF7,PAX1,IEC,0.0024633224,6.8513815e-05,4522
TCF7,PAX2,IEC,-0.0009937538,2.6473677e-05,4522
TCF7,PAX3,IEC,0.0076842443,3.2990232e-05,4522
TCF7,PAX5,IEC,-0.00019643453,1.0412933e-05,4522
TCF7,PAX8,IEC,0.001488779,2.8681932e-05,4522
TCF7,PBX3,IEC,0.0002297975,2.9661978e-05,4522
TCF7,POU2F2,IEC,0.004912815,7.011385e-05,4522
TCF7,PRDM1,IEC,-0.0052619535,4.2438103e-05,4522
TCF7,REST,IEC,0.024724605,4.7133504e-05,4522
TCF7,RFX1,IEC,0.0010231574,1.8550445e-05,4522
TCF7,RUNX2,IEC,0.025824351,9.578267e-06,4522
TCF7,RUNX3,IEC,0.0011709287,3.48673e-05,4522
TCF7,RXRA,IEC,-0.007871785,9.5596355e-05,4522
TCF7,SETDB1,IEC,0.0031980346,2.6023097e-05,4522
TCF7,SIN3A,IEC,0.00074701785,1.0265759e-05,4522
TCF7,SMAD1,IEC,-0.013777422,9.471199e-05,4522
TCF7,SMC3,IEC,0.014892439,3.104113e-05,4522
TCF7,SP1,IEC,0.00096600153,2.6008203e-05,4522
TCF7,SP3,IEC,-0.00021909451,8.18002e-06,4522
TCF7,SRF,IEC,-0.0014270181,4.1961513e-05,4522
TCF7,STAT1,IEC,-0.0072320434,5.1670373e-05,4522
TCF7,STAT2,IEC,3.4926754e-05,5.211315e-07,4522
TCF7,TAF1,IEC,-0.00996247,0.00029075917,4522
TCF7,TAL1,IEC,0.0074733007,4.7858146e-05,4522
TCF7,TBP,IEC,-0.0029635748,0.00012782901,4522
TCF7,TCF3,IEC,0.02233395,2.3427274e-05,4522
TCF7,TCF4,IEC,0.0009986127,0.00010099904,4522
TCF7,TCF7L2,IEC,0.0008736589,9.108913e-05,4522
TCF7,TCFL5,IEC,0.00081346254,1.1270538e-05,4522
TCF7,TFAP2A,IEC,-0.0007131587,1.9846102e-05,4522
TCF7,TFAP2B,IEC,0.018415434,1.7528837e-05,4522
TCF7,THRA,IEC,0.013991777,0.00012619728,4522
TCF7,THRB,IEC,-0.0076239854,7.6110584e-05,4522
TCF7,TP53,IEC,-0.0016740281,6.961674e-05,4522
TCF7,USF1,IEC,0.006107885,8.114531e-05,4522
TCF7,VDR,IEC,0.0069620577,4.8367892e-05,4522
TCF7,WT1,IEC,-0.00035003762,9.813442e-06,4522
TCF7,YY1,IEC,-0.0124558415,0.00026765073,4522
TCF7,ZBTB33,IEC,-0.012370193,2.1773096e-05,4522
TCF7,ZBTB49,IEC,0.0003830619,6.6888188e-06,4522
TCF7,ZEB1,IEC,0.008761617,2.8382588e-05,4522
TCF7,ZFP57,IEC,0.0010122714,1.3658293e-05,4522
TCF7,ZIC2,IEC,0.011024757,3.623913e-05,4522
TCF7,ZNF165,IEC,0.0063572964,3.889911e-05,4522
TCF7,ZNF281,IEC,-0.012585523,2.5722306e-05,4522
TCF7,AHR,MAST,0.0,0.0,76
TCF7,AHRR,MAST,0.0,0.0,76
TCF7,ARNT,MAST,0.0,0.0,76
TCF7,ARNTL,MAST,0.0,0.0,76
TCF7,ATF3,MAST,0.0,0.0,76
TCF7,CLOCK,MAST,0.0,0.0,76
TCF7,CREB1,MAST,0.0,0.0,76
TCF7,CTCF,MAST,0.0,0.0,76
TCF7,CTCFL,MAST,0.0,0.0,76
TCF7,E2F1,MAST,0.0,0.0,76
TCF7,E2F3,MAST,0.0,0.0,76
TCF7,E2F4,MAST,0.0,0.0,76
TCF7,EBF1,MAST,0.0,0.0,76
TCF7,EGR2,MAST,0.0,0.0,76
TCF7,EHF,MAST,0.0,0.0,76
TCF7,ELF4,MAST,0.0,0.0,76
TCF7,ELK1,MAST,0.0,0.0,76
TCF7,ELK3,MAST,0.0,0.0,76
TCF7,ELK4,MAST,0.0,0.0,76
TCF7,EP300,MAST,0.0,0.0,76
TCF7,ERG,MAST,0.0,0.0,76
TCF7,ESRRA,MAST,0.0,0.0,76
TCF7,ETS1,MAST,0.0,0.0,76
TCF7,ETV1,MAST,0.0,0.0,76
TCF7,ETV3,MAST,0.0,0.0,76
TCF7,ETV6,MAST,0.0,0.0,76
TCF7,FEV,MAST,0.0,0.0,76
TCF7,FLI1,MAST,0.0,0.0,76
TCF7,FOXA1,MAST,0.0,0.0,76
TCF7,FOXA2,MAST,0.0,0.0,76
TCF7,FOXN1,MAST,0.0,0.0,76
TCF7,GLIS3,MAST,0.0,0.0,76
TCF7,HDAC2,MAST,0.0,0.0,76
TCF7,HES1,MAST,0.0,0.0,76
TCF7,HES4,MAST,0.0,0.0,76
TCF7,ID4,MAST,0.0,0.0,76
TCF7,IRF1,MAST,0.0,0.0,76
TCF7,KLF12,MAST,0.0,0.0,76
TCF7,KLF14,MAST,0.0,0.0,76
TCF7,KLF4,MAST,0.0,0.0,76
TCF7,KLF5,MAST,0.0,0.0,76
TCF7,LEF1,MAST,0.0,0.0,76
TCF7,MAX,MAST,0.0,0.0,76
TCF7,MEF2A,MAST,0.0,0.0,76
TCF7,MEF2C,MAST,0.0,0.0,76
TCF7,MLXIP,MAST,0.0,0.0,76
TCF7,MLXIPL,MAST,0.0,0.0,76
TCF7,MYC,MAST,0.0,0.0,76
TCF7,MYCN,MAST,0.0,0.0,76
TCF7,NHLH2,MAST,0.0,0.0,76
TCF7,NR1H4,MAST,0.0,0.0,76
TCF7,NR2C2,MAST,0.0,0.0,76
TCF7,NR3C1,MAST,0.0,0.0,76
TCF7,NR4A1,MAST,0.0,0.0,76
TCF7,NR4A3,MAST,0.0,0.0,76
TCF7,NRF1,MAST,0.0,0.0,76
TCF7,OVOL2,MAST,0.0,0.0,76
TCF7,PAX1,MAST,0.0,0.0,76
TCF7,PAX2,MAST,0.0,0.0,76
TCF7,PAX3,MAST,0.0,0.0,76
TCF7,PAX5,MAST,0.0,0.0,76
TCF7,PAX8,MAST,0.0,0.0,76
TCF7,PBX3,MAST,0.0,0.0,76
TCF7,POU2F2,MAST,0.0,0.0,76
TCF7,PRDM1,MAST,0.0,0.0,76
TCF7,REST,MAST,0.0,0.0,76
TCF7,RFX1,MAST,0.0,0.0,76
TCF7,RUNX2,MAST,0.0,0.0,76
TCF7,RUNX3,MAST,0.0,0.0,76
TCF7,RXRA,MAST,0.0,0.0,76
TCF7,SETDB1,MAST,0.0,0.0,76
TCF7,SIN3A,MAST,0.0,0.0,76
TCF7,SMAD1,MAST,0.0,0.0,76
TCF7,SMC3,MAST,0.0,0.0,76
TCF7,SP1,MAST,0.0,0.0,76
TCF7,SP3,MAST,0.0,0.0,76
TCF7,SRF,MAST,0.0,0.0,76
TCF7,STAT1,MAST,0.0,0.0,76
TCF7,STAT2,MAST,0.0,0.0,76
TCF7,TAF1,MAST,0.0,0.0,76
TCF7,TAL1,MAST,0.0,0.0,76
TCF7,TBP,MAST,0.0,0.0,76
TCF7,TCF3,MAST,0.0,0.0,76
TCF7,TCF4,MAST,0.0,0.0,76
TCF7,TCF7L2,MAST,0.0,0.0,76
TCF7,TCFL5,MAST,0.0,0.0,76
TCF7,TFAP2A,MAST,0.0,0.0,76
TCF7,TFAP2B,MAST,0.0,0.0,76
TCF7,THRA,MAST,0.0,0.0,76
TCF7,THRB,MAST,0.0,0.0,76
TCF7,TP53,MAST,0.0,0.0,76
TCF7,USF1,MAST,0.0,0.0,76
TCF7,VDR,MAST,0.0,0.0,76
TCF7,WT1,MAST,0.0,0.0,76
TCF7,YY1,MAST,0.0,0.0,76
TCF7,ZBTB33,MAST,0.0,0.0,76
TCF7,ZBTB49,MAST,0.0,0.0,76
TCF7,ZEB1,MAST,0.0,0.0,76
TCF7,ZFP57,MAST,0.0,0.0,76
TCF7,ZIC2,MAST,0.0,0.0,76
TCF7,ZNF165,MAST,0.0,0.0,76
TCF7,ZNF281,MAST,0.0,0.0,76
TCF7,AHR,MNP,0.0,0.0,310
TCF7,AHRR,MNP,0.0,0.0,310
TCF7,ARNT,MNP,0.0,0.0,310
TCF7,ARNTL,MNP,0.0,0.0,310
TCF7,ATF3,MNP,0.0,0.0,310
TCF7,CLOCK,MNP,0.0,0.0,310
TCF7,CREB1,MNP,0.0,0.0,310
TCF7,CTCF,MNP,0.0,0.0,310
TCF7,CTCFL,MNP,0.0,0.0,310
TCF7,E2F1,MNP,0.0,0.0,310
TCF7,E2F3,MNP,0.0,0.0,310
TCF7,E2F4,MNP,0.0,0.0,310
TCF7,EBF1,MNP,0.0,0.0,310
TCF7,EGR2,MNP,0.0,0.0,310
TCF7,EHF,MNP,0.0,0.0,310
TCF7,ELF4,MNP,0.0,0.0,310
TCF7,ELK1,MNP,0.0,0.0,310
TCF7,ELK3,MNP,0.0,0.0,310
TCF7,ELK4,MNP,0.0,0.0,310
TCF7,EP300,MNP,0.0,0.0,310
TCF7,ERG,MNP,0.0,0.0,310
TCF7,ESRRA,MNP,0.0,0.0,310
TCF7,ETS1,MNP,0.0,0.0,310
TCF7,ETV1,MNP,0.0,0.0,310
TCF7,ETV3,MNP,0.0,0.0,310
TCF7,ETV6,MNP,0.0,0.0,310
TCF7,FEV,MNP,0.0,0.0,310
TCF7,FLI1,MNP,0.0,0.0,310
TCF7,FOXA1,MNP,0.0,0.0,310
TCF7,FOXA2,MNP,0.0,0.0,310
TCF7,FOXN1,MNP,0.0,0.0,310
TCF7,GLIS3,MNP,0.0,0.0,310
TCF7,HDAC2,MNP,0.0,0.0,310
TCF7,HES1,MNP,0.0,0.0,310
TCF7,HES4,MNP,0.0,0.0,310
TCF7,ID4,MNP,0.0,0.0,310
TCF7,IRF1,MNP,0.0,0.0,310
TCF7,KLF12,MNP,0.0,0.0,310
TCF7,KLF14,MNP,0.0,0.0,310
TCF7,KLF4,MNP,0.0,0.0,310
TCF7,KLF5,MNP,0.0,0.0,310
TCF7,LEF1,MNP,0.0,0.0,310
TCF7,MAX,MNP,0.0,0.0,310
TCF7,MEF2A,MNP,0.0,0.0,310
TCF7,MEF2C,MNP,0.0,0.0,310
TCF7,MLXIP,MNP,0.0,0.0,310
TCF7,MLXIPL,MNP,0.0,0.0,310
TCF7,MYC,MNP,0.0,0.0,310
TCF7,MYCN,MNP,0.0,0.0,310
TCF7,NHLH2,MNP,0.0,0.0,310
TCF7,NR1H4,MNP,0.0,0.0,310
TCF7,NR2C2,MNP,0.0,0.0,310
TCF7,NR3C1,MNP,0.0,0.0,310
TCF7,NR4A1,MNP,0.0,0.0,310
TCF7,NR4A3,MNP,0.0,0.0,310
TCF7,NRF1,MNP,0.0,0.0,310
TCF7,OVOL2,MNP,0.0,0.0,310
TCF7,PAX1,MNP,0.0,0.0,310
TCF7,PAX2,MNP,0.0,0.0,310
TCF7,PAX3,MNP,0.0,0.0,310
TCF7,PAX5,MNP,0.0,0.0,310
TCF7,PAX8,MNP,0.0,0.0,310
TCF7,PBX3,MNP,0.0,0.0,310
TCF7,POU2F2,MNP,0.0,0.0,310
TCF7,PRDM1,MNP,0.0,0.0,310
TCF7,REST,MNP,0.0,0.0,310
TCF7,RFX1,MNP,0.0,0.0,310
TCF7,RUNX2,MNP,0.0,0.0,310
TCF7,RUNX3,MNP,0.0,0.0,310
TCF7,RXRA,MNP,0.0,0.0,310
TCF7,SETDB1,MNP,0.0,0.0,310
TCF7,SIN3A,MNP,0.0,0.0,310
TCF7,SMAD1,MNP,0.0,0.0,310
TCF7,SMC3,MNP,0.0,0.0,310
TCF7,SP1,MNP,0.0,0.0,310
TCF7,SP3,MNP,0.0,0.0,310
TCF7,SRF,MNP,0.0,0.0,310
TCF7,STAT1,MNP,0.0,0.0,310
TCF7,STAT2,MNP,0.0,0.0,310
TCF7,TAF1,MNP,0.0,0.0,310
TCF7,TAL1,MNP,0.0,0.0,310
TCF7,TBP,MNP,0.0,0.0,310
TCF7,TCF3,MNP,0.0,0.0,310
TCF7,TCF4,MNP,0.0,0.0,310
TCF7,TCF7L2,MNP,0.0,0.0,310
TCF7,TCFL5,MNP,0.0,0.0,310
TCF7,TFAP2A,MNP,0.0,0.0,310
TCF7,TFAP2B,MNP,0.0,0.0,310
TCF7,THRA,MNP,0.0,0.0,310
TCF7,THRB,MNP,0.0,0.0,310
TCF7,TP53,MNP,0.0,0.0,310
TCF7,USF1,MNP,0.0,0.0,310
TCF7,VDR,MNP,0.0,0.0,310
TCF7,WT1,MNP,0.0,0.0,310
TCF7,YY1,MNP,0.0,0.0,310
TCF7,ZBTB33,MNP,0.0,0.0,310
TCF7,ZBTB49,MNP,0.0,0.0,310
TCF7,ZEB1,MNP,0.0,0.0,310
TCF7,ZFP57,MNP,0.0,0.0,310
TCF7,ZIC2,MNP,0.0,0.0,310
TCF7,ZNF165,MNP,0.0,0.0,310
TCF7,ZNF281,MNP,0.0,0.0,310
TCF7,AHR,Muscularis_mucosa,-0.030907182,0.00012535749,236
TCF7,AHRR,Muscularis_mucosa,-0.018452302,5.8495258e-05,236
TCF7,ARNT,Muscularis_mucosa,-0.00067669357,2.9878954e-06,236
TCF7,ARNTL,Muscularis_mucosa,-0.013888288,7.2137955e-05,236
TCF7,ATF3,Muscularis_mucosa,0.0,0.0,236
TCF7,CLOCK,Muscularis_mucosa,0.0006360283,4.5858424e-06,236
TCF7,CREB1,Muscularis_mucosa,0.009540458,3.9345374e-05,236
TCF7,CTCF,Muscularis_mucosa,0.011239706,6.5839144e-05,236
TCF7,CTCFL,Muscularis_mucosa,0.12155266,2.9429704e-05,236
TCF7,E2F1,Muscularis_mucosa,-0.013422583,7.694443e-05,236
TCF7,E2F3,Muscularis_mucosa,0.017500982,0.00010698286,236
TCF7,E2F4,Muscularis_mucosa,-0.018488463,5.7435223e-05,236
TCF7,EBF1,Muscularis_mucosa,-0.023794975,0.00010596876,236
TCF7,EGR2,Muscularis_mucosa,0.0026916573,4.000643e-05,236
TCF7,EHF,Muscularis_mucosa,0.008020585,7.9014266e-05,236
TCF7,ELF4,Muscularis_mucosa,0.010830734,7.51512e-05,236
TCF7,ELK1,Muscularis_mucosa,-0.02130758,3.514671e-05,236
TCF7,ELK3,Muscularis_mucosa,0.010099201,6.7793786e-05,236
TCF7,ELK4,Muscularis_mucosa,0.017655604,0.000115534,236
TCF7,EP300,Muscularis_mucosa,-0.01318376,6.38734e-05,236
TCF7,ERG,Muscularis_mucosa,-0.017073516,6.6454675e-05,236
TCF7,ESRRA,Muscularis_mucosa,-0.01610708,0.00013688832,236
TCF7,ETS1,Muscularis_mucosa,0.0024592213,1.7149854e-05,236
TCF7,ETV1,Muscularis_mucosa,-0.02231509,7.324834e-05,236
TCF7,ETV3,Muscularis_mucosa,0.070827276,3.235949e-05,236
TCF7,ETV6,Muscularis_mucosa,0.0055154045,3.7211248e-05,236
TCF7,FEV,Muscularis_mucosa,-0.00051030447,4.5207876e-06,236
TCF7,FLI1,Muscularis_mucosa,-0.0010635057,2.2703076e-05,236
TCF7,FOXA1,Muscularis_mucosa,0.024180142,7.014983e-05,236
TCF7,FOXA2,Muscularis_mucosa,0.0,0.0,236
TCF7,FOXN1,Muscularis_mucosa,0.0,0.0,236
TCF7,GLIS3,Muscularis_mucosa,-0.0020649144,3.449024e-05,236
TCF7,HDAC2,Muscularis_mucosa,-0.014596302,0.00014617096,236
TCF7,HES1,Muscularis_mucosa,0.022343246,2.4691995e-05,236
TCF7,HES4,Muscularis_mucosa,0.0022038063,9.616179e-06,236
TCF7,ID4,Muscularis_mucosa,-0.010273148,4.9893784e-05,236
TCF7,IRF1,Muscularis_mucosa,-0.061491683,3.624513e-05,236
TCF7,KLF12,Muscularis_mucosa,0.029374637,3.6712157e-05,236
TCF7,KLF14,Muscularis_mucosa,-0.0123741,5.2965013e-05,236
TCF7,KLF4,Muscularis_mucosa,-0.0073664333,4.9633974e-05,236
TCF7,KLF5,Muscularis_mucosa,-0.020977005,7.2816896e-05,236
TCF7,LEF1,Muscularis_mucosa,-0.012213339,5.2167223e-05,236
TCF7,MAX,Muscularis_mucosa,-0.012695035,8.9872876e-05,236
TCF7,MEF2A,Muscularis_mucosa,-0.018260311,5.351234e-05,236
TCF7,MEF2C,Muscularis_mucosa,0.0,0.0,236
TCF7,MLXIP,Muscularis_mucosa,-0.016605688,0.00012122316,236
TCF7,MLXIPL,Muscularis_mucosa,-0.016773777,6.2572304e-05,236
TCF7,MYC,Muscularis_mucosa,-0.015003525,4.1719875e-05,236
TCF7,MYCN,Muscularis_mucosa,0.02299212,7.667332e-05,236
TCF7,NHLH2,Muscularis_mucosa,0.0033549315,1.035521e-05,236
TCF7,NR1H4,Muscularis_mucosa,-0.009012417,7.242133e-05,236
TCF7,NR2C2,Muscularis_mucosa,-0.030936122,0.00013116666,236
TCF7,NR3C1,Muscularis_mucosa,0.039252456,3.851641e-05,236
TCF7,NR4A1,Muscularis_mucosa,-0.0052294433,3.1107942e-05,236
TCF7,NR4A3,Muscularis_mucosa,0.0,0.0,236
TCF7,NRF1,Muscularis_mucosa,0.007619759,4.4340482e-05,236
TCF7,OVOL2,Muscularis_mucosa,-0.024862628,3.4844088e-05,236
TCF7,PAX1,Muscularis_mucosa,0.02019407,4.2177664e-05,236
TCF7,PAX2,Muscularis_mucosa,0.0,0.0,236
TCF7,PAX3,Muscularis_mucosa,0.03510588,0.00014557385,236
TCF7,PAX5,Muscularis_mucosa,0.0,0.0,236
TCF7,PAX8,Muscularis_mucosa,-0.005824668,3.216491e-05,236
TCF7,PBX3,Muscularis_mucosa,0.052787047,4.884085e-05,236
TCF7,POU2F2,Muscularis_mucosa,0.001421267,8.258281e-06,236
TCF7,PRDM1,Muscularis_mucosa,0.0016192818,6.900085e-05,236
TCF7,REST,Muscularis_mucosa,0.0049029994,3.947552e-05,236
TCF7,RFX1,Muscularis_mucosa,0.0064036725,4.420469e-05,236
TCF7,RUNX2,Muscularis_mucosa,0.008974046,5.6950666e-05,236
TCF7,RUNX3,Muscularis_mucosa,0.0019108574,1.9383633e-05,236
TCF7,RXRA,Muscularis_mucosa,0.01229878,8.0219965e-05,236
TCF7,SETDB1,Muscularis_mucosa,-0.01871203,0.00014928912,236
TCF7,SIN3A,Muscularis_mucosa,0.017187847,0.00014933123,236
TCF7,SMAD1,Muscularis_mucosa,-0.023933895,3.841689e-05,236
TCF7,SMC3,Muscularis_mucosa,-0.0043525277,3.7509493e-05,236
TCF7,SP1,Muscularis_mucosa,0.011125401,5.0378636e-05,236
TCF7,SP3,Muscularis_mucosa,-0.021408059,8.770394e-05,236
TCF7,SRF,Muscularis_mucosa,-0.012652879,6.6131404e-05,236
TCF7,STAT1,Muscularis_mucosa,0.0021781372,3.5917576e-05,236
TCF7,STAT2,Muscularis_mucosa,-0.017919045,5.6582776e-05,236
TCF7,TAF1,Muscularis_mucosa,0.007533963,6.027104e-05,236
TCF7,TAL1,Muscularis_mucosa,0.11165496,5.2822663e-05,236
TCF7,TBP,Muscularis_mucosa,-0.008197807,5.9298738e-05,236
TCF7,TCF3,Muscularis_mucosa,0.0071961633,4.4667166e-05,236
TCF7,TCF4,Muscularis_mucosa,-0.0009839255,2.9564377e-05,236
TCF7,TCF7L2,Muscularis_mucosa,0.0,0.0,236
TCF7,TCFL5,Muscularis_mucosa,-0.03088626,3.6244783e-05,236
TCF7,TFAP2A,Muscularis_mucosa,0.0019462394,1.0915458e-05,236
TCF7,TFAP2B,Muscularis_mucosa,0.022249036,3.4186352e-05,236
TCF7,THRA,Muscularis_mucosa,-0.02420137,7.542291e-05,236
TCF7,THRB,Muscularis_mucosa,0.0,0.0,236
TCF7,TP53,Muscularis_mucosa,0.01577471,6.4090884e-05,236
TCF7,USF1,Muscularis_mucosa,0.009907878,7.43168e-05,236
TCF7,VDR,Muscularis_mucosa,-0.037757766,9.487134e-05,236
TCF7,WT1,Muscularis_mucosa,0.0,0.0,236
TCF7,YY1,Muscularis_mucosa,-0.02710153,7.036003e-05,236
TCF7,ZBTB33,Muscularis_mucosa,0.0,0.0,236
TCF7,ZBTB49,Muscularis_mucosa,0.014438673,2.955845e-05,236
TCF7,ZEB1,Muscularis_mucosa,-0.004951609,3.8347054e-05,236
TCF7,ZFP57,Muscularis_mucosa,0.0,0.0,236
TCF7,ZIC2,Muscularis_mucosa,0.0008486505,2.0813202e-05,236
TCF7,ZNF165,Muscularis_mucosa,0.010271008,4.6712503e-05,236
TCF7,ZNF281,Muscularis_mucosa,0.0,0.0,236
TCF7,AHR,Myofibroblast,0.0,0.0,164
TCF7,AHRR,Myofibroblast,0.0,0.0,164
TCF7,ARNT,Myofibroblast,0.0,0.0,164
TCF7,ARNTL,Myofibroblast,0.0,0.0,164
TCF7,ATF3,Myofibroblast,0.0,0.0,164
TCF7,CLOCK,Myofibroblast,0.0,0.0,164
TCF7,CREB1,Myofibroblast,0.0,0.0,164
TCF7,CTCF,Myofibroblast,0.0,0.0,164
TCF7,CTCFL,Myofibroblast,0.0,0.0,164
TCF7,E2F1,Myofibroblast,0.0,0.0,164
TCF7,E2F3,Myofibroblast,0.0,0.0,164
TCF7,E2F4,Myofibroblast,0.0,0.0,164
TCF7,EBF1,Myofibroblast,0.0,0.0,164
TCF7,EGR2,Myofibroblast,0.0,0.0,164
TCF7,EHF,Myofibroblast,0.0,0.0,164
TCF7,ELF4,Myofibroblast,0.0,0.0,164
TCF7,ELK1,Myofibroblast,0.0,0.0,164
TCF7,ELK3,Myofibroblast,0.0,0.0,164
