gene,metabolite,cell_type,mean,std,n
IL17F,Folic acid,IEC_Goblet,4.737573e-09,5.5299926e-10,1520
IL17F,Iron,IEC_Goblet,1.6437276e-05,2.2695157e-07,1520
IL17F,L-Carnitine,IEC_Goblet,5.894628e-07,5.926107e-09,1520
IL17F,N-desmethylimatinib,IEC_Goblet,7.0994915e-06,1.05186935e-07,1520
IL17F,O-Desmethylverapamil (D-702),IEC_Goblet,6.64235e-05,6.784928e-07,1520
IL17F,Progesterone,IEC_Goblet,2.7992647e-07,3.501052e-09,1520
IL17F,Sodium,IEC_Goblet,-4.4803004e-05,2.9394603e-06,1520
IL17F,Sodium_hydrogen exchange,IEC_Goblet,0.0009597948,5.5972e-06,1520
IL17F,Taurocholic acid,IEC_Goblet,2.7568927e-05,3.3277462e-07,1520
IL17F,Testosterone,IEC_Goblet,7.2945913e-06,1.0467152e-07,1520
IL17F,Water,IEC_Goblet,0.00048122622,4.548984e-06,1520
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",IEC_Goblet_2,8.659371e-09,9.735646e-11,618
IL17F,2-Hydroxychlorpropamide,IEC_Goblet_2,4.2169983e-08,2.3019413e-09,618
IL17F,5-Hydroxyomeprazole,IEC_Goblet_2,1.0232013e-05,1.3779e-07,618
IL17F,Amiloride-sensitive sodium transport,IEC_Goblet_2,2.4970692e-05,1.5144742e-07,618
IL17F,Anion exchange,IEC_Goblet_2,0.0047715646,4.263988e-07,618
IL17F,Chloride ion,IEC_Goblet_2,-0.00010832904,1.1568712e-06,618
IL17F,Cholesterol,IEC_Goblet_2,1.7895097e-06,8.8457654e-08,618
IL17F,Cholic acid,IEC_Goblet_2,5.8800306e-06,1.3856001e-07,618
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,IEC_Goblet_2,5.955557e-06,8.572135e-08,618
IL17F,Estradiol,IEC_Goblet_2,3.1040297e-06,2.7392538e-08,618
IL17F,Fatty acid,IEC_Goblet_2,7.597655e-05,8.9876414e-07,618
IL17F,Folic acid,IEC_Goblet_2,4.8450324e-09,5.0565935e-10,618
IL17F,Iron,IEC_Goblet_2,1.641136e-05,2.091596e-07,618
IL17F,L-Carnitine,IEC_Goblet_2,5.884542e-07,5.574914e-09,618
IL17F,N-desmethylimatinib,IEC_Goblet_2,7.0829515e-06,9.669035e-08,618
IL17F,O-Desmethylverapamil (D-702),IEC_Goblet_2,6.623009e-05,6.278221e-07,618
IL17F,Progesterone,IEC_Goblet_2,2.7937514e-07,3.2237977e-09,618
IL17F,Sodium,IEC_Goblet_2,-4.5204986e-05,2.7814667e-06,618
IL17F,Sodium_hydrogen exchange,IEC_Goblet_2,0.000958803,5.11924e-06,618
IL17F,Taurocholic acid,IEC_Goblet_2,2.7591743e-05,3.1932436e-07,618
IL17F,Testosterone,IEC_Goblet_2,7.276022e-06,9.552249e-08,618
IL17F,Water,IEC_Goblet_2,0.0004802777,4.13441e-06,618
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",IEC_ISC,8.639201e-09,9.605493e-11,2093
IL17F,2-Hydroxychlorpropamide,IEC_ISC,4.179237e-08,2.3839803e-09,2093
IL17F,5-Hydroxyomeprazole,IEC_ISC,1.0243831e-05,1.3705092e-07,2093
IL17F,Amiloride-sensitive sodium transport,IEC_ISC,2.4965397e-05,1.3079374e-07,2093
IL17F,Anion exchange,IEC_ISC,0.004771615,4.4377603e-07,2093
IL17F,Chloride ion,IEC_ISC,-0.00010852727,1.1712702e-06,2093
IL17F,Cholesterol,IEC_ISC,1.7844595e-06,8.954737e-08,2093
IL17F,Cholic acid,IEC_ISC,5.84467e-06,1.3485182e-07,2093
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,IEC_ISC,5.969181e-06,9.014273e-08,2093
IL17F,Estradiol,IEC_ISC,3.1000266e-06,2.706475e-08,2093
IL17F,Fatty acid,IEC_ISC,7.607462e-05,9.570379e-07,2093
IL17F,Folic acid,IEC_ISC,4.7670627e-09,5.26844e-10,2093
IL17F,Iron,IEC_ISC,1.6429749e-05,2.1558694e-07,2093
IL17F,L-Carnitine,IEC_ISC,5.891057e-07,5.672206e-09,2093
IL17F,N-desmethylimatinib,IEC_ISC,7.0895467e-06,1.01574074e-07,2093
IL17F,O-Desmethylverapamil (D-702),IEC_ISC,6.644826e-05,6.5650255e-07,2093
IL17F,Progesterone,IEC_ISC,2.7966942e-07,3.3533274e-09,2093
IL17F,Sodium,IEC_ISC,-4.5060315e-05,2.836873e-06,2093
IL17F,Sodium_hydrogen exchange,IEC_ISC,0.0009595273,5.337614e-06,2093
IL17F,Taurocholic acid,IEC_ISC,2.7558388e-05,3.0872744e-07,2093
IL17F,Testosterone,IEC_ISC,7.2875096e-06,1.0069245e-07,2093
IL17F,Water,IEC_ISC,0.0004810051,4.3283417e-06,2093
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",IEC_NOS2_DUOX2_colonocyte,8.7046725e-09,,1
IL17F,2-Hydroxychlorpropamide,IEC_NOS2_DUOX2_colonocyte,4.18554e-08,,1
IL17F,5-Hydroxyomeprazole,IEC_NOS2_DUOX2_colonocyte,1.0415268e-05,,1
IL17F,Amiloride-sensitive sodium transport,IEC_NOS2_DUOX2_colonocyte,2.4872896e-05,,1
IL17F,Anion exchange,IEC_NOS2_DUOX2_colonocyte,0.0047716973,,1
IL17F,Chloride ion,IEC_NOS2_DUOX2_colonocyte,-0.00010814636,,1
IL17F,Cholesterol,IEC_NOS2_DUOX2_colonocyte,1.8052908e-06,,1
IL17F,Cholic acid,IEC_NOS2_DUOX2_colonocyte,5.827565e-06,,1
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,IEC_NOS2_DUOX2_colonocyte,5.9602526e-06,,1
IL17F,Estradiol,IEC_NOS2_DUOX2_colonocyte,3.0839542e-06,,1
IL17F,Fatty acid,IEC_NOS2_DUOX2_colonocyte,7.620484e-05,,1
IL17F,Folic acid,IEC_NOS2_DUOX2_colonocyte,4.7513393e-09,,1
IL17F,Iron,IEC_NOS2_DUOX2_colonocyte,1.6304059e-05,,1
IL17F,L-Carnitine,IEC_NOS2_DUOX2_colonocyte,5.908156e-07,,1
IL17F,N-desmethylimatinib,IEC_NOS2_DUOX2_colonocyte,7.1308914e-06,,1
IL17F,O-Desmethylverapamil (D-702),IEC_NOS2_DUOX2_colonocyte,6.642564e-05,,1
IL17F,Progesterone,IEC_NOS2_DUOX2_colonocyte,2.8006428e-07,,1
IL17F,Sodium,IEC_NOS2_DUOX2_colonocyte,-4.4794142e-05,,1
IL17F,Sodium_hydrogen exchange,IEC_NOS2_DUOX2_colonocyte,0.0009594824,,1
IL17F,Taurocholic acid,IEC_NOS2_DUOX2_colonocyte,2.7809461e-05,,1
IL17F,Testosterone,IEC_NOS2_DUOX2_colonocyte,7.3027245e-06,,1
IL17F,Water,IEC_NOS2_DUOX2_colonocyte,0.0004818326,,1
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",IEC_Tuft,8.651805e-09,9.621252e-11,160
IL17F,2-Hydroxychlorpropamide,IEC_Tuft,4.226876e-08,2.3720539e-09,160
IL17F,5-Hydroxyomeprazole,IEC_Tuft,1.0230632e-05,1.3777414e-07,160
IL17F,Amiloride-sensitive sodium transport,IEC_Tuft,2.494948e-05,1.3766878e-07,160
IL17F,Anion exchange,IEC_Tuft,0.004771537,4.476499e-07,160
IL17F,Chloride ion,IEC_Tuft,-0.00010830928,1.1749154e-06,160
IL17F,Cholesterol,IEC_Tuft,1.7957915e-06,8.789341e-08,160
IL17F,Cholic acid,IEC_Tuft,5.884832e-06,1.3841452e-07,160
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,IEC_Tuft,5.9532076e-06,8.834821e-08,160
IL17F,Estradiol,IEC_Tuft,3.1050938e-06,2.8349376e-08,160
IL17F,Fatty acid,IEC_Tuft,7.593021e-05,9.306631e-07,160
IL17F,Folic acid,IEC_Tuft,4.8656985e-09,5.2095156e-10,160
IL17F,Iron,IEC_Tuft,1.6412265e-05,2.1067781e-07,160
IL17F,L-Carnitine,IEC_Tuft,5.8805387e-07,5.854082e-09,160
IL17F,N-desmethylimatinib,IEC_Tuft,7.0758397e-06,9.920302e-08,160
IL17F,O-Desmethylverapamil (D-702),IEC_Tuft,6.629072e-05,6.4138055e-07,160
IL17F,Progesterone,IEC_Tuft,2.79157e-07,3.2848249e-09,160
IL17F,Sodium,IEC_Tuft,-4.5412515e-05,2.7708852e-06,160
IL17F,Sodium_hydrogen exchange,IEC_Tuft,0.0009585855,5.2822143e-06,160
IL17F,Taurocholic acid,IEC_Tuft,2.7582766e-05,3.297636e-07,160
IL17F,Testosterone,IEC_Tuft,7.271529e-06,9.7760726e-08,160
IL17F,Water,IEC_Tuft,0.00048014562,4.3309533e-06,160
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",MAST,0.0,0.0,171
IL17F,2-Hydroxychlorpropamide,MAST,0.0,0.0,171
IL17F,5-Hydroxyomeprazole,MAST,0.0,0.0,171
IL17F,Amiloride-sensitive sodium transport,MAST,0.0,0.0,171
IL17F,Anion exchange,MAST,0.0,0.0,171
IL17F,Chloride ion,MAST,0.0,0.0,171
IL17F,Cholesterol,MAST,0.0,0.0,171
IL17F,Cholic acid,MAST,0.0,0.0,171
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,MAST,0.0,0.0,171
IL17F,Estradiol,MAST,0.0,0.0,171
IL17F,Fatty acid,MAST,0.0,0.0,171
IL17F,Folic acid,MAST,0.0,0.0,171
IL17F,Iron,MAST,0.0,0.0,171
IL17F,L-Carnitine,MAST,0.0,0.0,171
IL17F,N-desmethylimatinib,MAST,0.0,0.0,171
IL17F,O-Desmethylverapamil (D-702),MAST,0.0,0.0,171
IL17F,Progesterone,MAST,0.0,0.0,171
IL17F,Sodium,MAST,0.0,0.0,171
IL17F,Sodium_hydrogen exchange,MAST,0.0,0.0,171
IL17F,Taurocholic acid,MAST,0.0,0.0,171
IL17F,Testosterone,MAST,0.0,0.0,171
IL17F,Water,MAST,0.0,0.0,171
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",MNP_mDC,0.0,0.0,92
IL17F,2-Hydroxychlorpropamide,MNP_mDC,0.0,0.0,92
IL17F,5-Hydroxyomeprazole,MNP_mDC,0.0,0.0,92
IL17F,Amiloride-sensitive sodium transport,MNP_mDC,0.0,0.0,92
IL17F,Anion exchange,MNP_mDC,0.0,0.0,92
IL17F,Chloride ion,MNP_mDC,0.0,0.0,92
IL17F,Cholesterol,MNP_mDC,0.0,0.0,92
IL17F,Cholic acid,MNP_mDC,0.0,0.0,92
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,MNP_mDC,0.0,0.0,92
IL17F,Estradiol,MNP_mDC,0.0,0.0,92
IL17F,Fatty acid,MNP_mDC,0.0,0.0,92
IL17F,Folic acid,MNP_mDC,0.0,0.0,92
IL17F,Iron,MNP_mDC,0.0,0.0,92
IL17F,L-Carnitine,MNP_mDC,0.0,0.0,92
IL17F,N-desmethylimatinib,MNP_mDC,0.0,0.0,92
IL17F,O-Desmethylverapamil (D-702),MNP_mDC,0.0,0.0,92
IL17F,Progesterone,MNP_mDC,0.0,0.0,92
IL17F,Sodium,MNP_mDC,0.0,0.0,92
IL17F,Sodium_hydrogen exchange,MNP_mDC,0.0,0.0,92
IL17F,Taurocholic acid,MNP_mDC,0.0,0.0,92
IL17F,Testosterone,MNP_mDC,0.0,0.0,92
IL17F,Water,MNP_mDC,0.0,0.0,92
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",MNP_macrophage,0.0,0.0,372
IL17F,2-Hydroxychlorpropamide,MNP_macrophage,0.0,0.0,372
IL17F,5-Hydroxyomeprazole,MNP_macrophage,0.0,0.0,372
IL17F,Amiloride-sensitive sodium transport,MNP_macrophage,0.0,0.0,372
IL17F,Anion exchange,MNP_macrophage,0.0,0.0,372
IL17F,Chloride ion,MNP_macrophage,0.0,0.0,372
IL17F,Cholesterol,MNP_macrophage,0.0,0.0,372
IL17F,Cholic acid,MNP_macrophage,0.0,0.0,372
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,MNP_macrophage,0.0,0.0,372
IL17F,Estradiol,MNP_macrophage,0.0,0.0,372
IL17F,Fatty acid,MNP_macrophage,0.0,0.0,372
IL17F,Folic acid,MNP_macrophage,0.0,0.0,372
IL17F,Iron,MNP_macrophage,0.0,0.0,372
IL17F,L-Carnitine,MNP_macrophage,0.0,0.0,372
IL17F,N-desmethylimatinib,MNP_macrophage,0.0,0.0,372
IL17F,O-Desmethylverapamil (D-702),MNP_macrophage,0.0,0.0,372
IL17F,Progesterone,MNP_macrophage,0.0,0.0,372
IL17F,Sodium,MNP_macrophage,0.0,0.0,372
IL17F,Sodium_hydrogen exchange,MNP_macrophage,0.0,0.0,372
IL17F,Taurocholic acid,MNP_macrophage,0.0,0.0,372
IL17F,Testosterone,MNP_macrophage,0.0,0.0,372
IL17F,Water,MNP_macrophage,0.0,0.0,372
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Muscularis_mucosa,0.0,0.0,92
IL17F,2-Hydroxychlorpropamide,Muscularis_mucosa,0.0,0.0,92
IL17F,5-Hydroxyomeprazole,Muscularis_mucosa,0.0,0.0,92
IL17F,Amiloride-sensitive sodium transport,Muscularis_mucosa,0.0,0.0,92
IL17F,Anion exchange,Muscularis_mucosa,0.0,0.0,92
IL17F,Chloride ion,Muscularis_mucosa,0.0,0.0,92
IL17F,Cholesterol,Muscularis_mucosa,0.0,0.0,92
IL17F,Cholic acid,Muscularis_mucosa,0.0,0.0,92
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Muscularis_mucosa,0.0,0.0,92
IL17F,Estradiol,Muscularis_mucosa,0.0,0.0,92
IL17F,Fatty acid,Muscularis_mucosa,0.0,0.0,92
IL17F,Folic acid,Muscularis_mucosa,0.0,0.0,92
IL17F,Iron,Muscularis_mucosa,0.0,0.0,92
IL17F,L-Carnitine,Muscularis_mucosa,0.0,0.0,92
IL17F,N-desmethylimatinib,Muscularis_mucosa,0.0,0.0,92
IL17F,O-Desmethylverapamil (D-702),Muscularis_mucosa,0.0,0.0,92
IL17F,Progesterone,Muscularis_mucosa,0.0,0.0,92
IL17F,Sodium,Muscularis_mucosa,0.0,0.0,92
IL17F,Sodium_hydrogen exchange,Muscularis_mucosa,0.0,0.0,92
IL17F,Taurocholic acid,Muscularis_mucosa,0.0,0.0,92
IL17F,Testosterone,Muscularis_mucosa,0.0,0.0,92
IL17F,Water,Muscularis_mucosa,0.0,0.0,92
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Myofibroblast,0.0,0.0,219
IL17F,2-Hydroxychlorpropamide,Myofibroblast,0.0,0.0,219
IL17F,5-Hydroxyomeprazole,Myofibroblast,0.0,0.0,219
IL17F,Amiloride-sensitive sodium transport,Myofibroblast,0.0,0.0,219
IL17F,Anion exchange,Myofibroblast,0.0,0.0,219
IL17F,Chloride ion,Myofibroblast,0.0,0.0,219
IL17F,Cholesterol,Myofibroblast,0.0,0.0,219
IL17F,Cholic acid,Myofibroblast,0.0,0.0,219
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Myofibroblast,0.0,0.0,219
IL17F,Estradiol,Myofibroblast,0.0,0.0,219
IL17F,Fatty acid,Myofibroblast,0.0,0.0,219
IL17F,Folic acid,Myofibroblast,0.0,0.0,219
IL17F,Iron,Myofibroblast,0.0,0.0,219
IL17F,L-Carnitine,Myofibroblast,0.0,0.0,219
IL17F,N-desmethylimatinib,Myofibroblast,0.0,0.0,219
IL17F,O-Desmethylverapamil (D-702),Myofibroblast,0.0,0.0,219
IL17F,Progesterone,Myofibroblast,0.0,0.0,219
IL17F,Sodium,Myofibroblast,0.0,0.0,219
IL17F,Sodium_hydrogen exchange,Myofibroblast,0.0,0.0,219
IL17F,Taurocholic acid,Myofibroblast,0.0,0.0,219
IL17F,Testosterone,Myofibroblast,0.0,0.0,219
IL17F,Water,Myofibroblast,0.0,0.0,219
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Pericyte,0.0,0.0,109
IL17F,2-Hydroxychlorpropamide,Pericyte,0.0,0.0,109
IL17F,5-Hydroxyomeprazole,Pericyte,0.0,0.0,109
IL17F,Amiloride-sensitive sodium transport,Pericyte,0.0,0.0,109
IL17F,Anion exchange,Pericyte,0.0,0.0,109
IL17F,Chloride ion,Pericyte,0.0,0.0,109
IL17F,Cholesterol,Pericyte,0.0,0.0,109
IL17F,Cholic acid,Pericyte,0.0,0.0,109
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Pericyte,0.0,0.0,109
IL17F,Estradiol,Pericyte,0.0,0.0,109
IL17F,Fatty acid,Pericyte,0.0,0.0,109
IL17F,Folic acid,Pericyte,0.0,0.0,109
IL17F,Iron,Pericyte,0.0,0.0,109
IL17F,L-Carnitine,Pericyte,0.0,0.0,109
IL17F,N-desmethylimatinib,Pericyte,0.0,0.0,109
IL17F,O-Desmethylverapamil (D-702),Pericyte,0.0,0.0,109
IL17F,Progesterone,Pericyte,0.0,0.0,109
IL17F,Sodium,Pericyte,0.0,0.0,109
IL17F,Sodium_hydrogen exchange,Pericyte,0.0,0.0,109
IL17F,Taurocholic acid,Pericyte,0.0,0.0,109
IL17F,Testosterone,Pericyte,0.0,0.0,109
IL17F,Water,Pericyte,0.0,0.0,109
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Plasma,0.0,0.0,1230
IL17F,2-Hydroxychlorpropamide,Plasma,0.0,0.0,1230
IL17F,5-Hydroxyomeprazole,Plasma,0.0,0.0,1230
IL17F,Amiloride-sensitive sodium transport,Plasma,0.0,0.0,1230
IL17F,Anion exchange,Plasma,0.0,0.0,1230
IL17F,Chloride ion,Plasma,0.0,0.0,1230
IL17F,Cholesterol,Plasma,0.0,0.0,1230
IL17F,Cholic acid,Plasma,0.0,0.0,1230
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Plasma,0.0,0.0,1230
IL17F,Estradiol,Plasma,0.0,0.0,1230
IL17F,Fatty acid,Plasma,0.0,0.0,1230
IL17F,Folic acid,Plasma,0.0,0.0,1230
IL17F,Iron,Plasma,0.0,0.0,1230
IL17F,L-Carnitine,Plasma,0.0,0.0,1230
IL17F,N-desmethylimatinib,Plasma,0.0,0.0,1230
IL17F,O-Desmethylverapamil (D-702),Plasma,0.0,0.0,1230
IL17F,Progesterone,Plasma,0.0,0.0,1230
IL17F,Sodium,Plasma,0.0,0.0,1230
IL17F,Sodium_hydrogen exchange,Plasma,0.0,0.0,1230
IL17F,Taurocholic acid,Plasma,0.0,0.0,1230
IL17F,Testosterone,Plasma,0.0,0.0,1230
IL17F,Water,Plasma,0.0,0.0,1230
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",T_CD4,0.0,0.0,275
IL17F,2-Hydroxychlorpropamide,T_CD4,0.0,0.0,275
IL17F,5-Hydroxyomeprazole,T_CD4,0.0,0.0,275
IL17F,Amiloride-sensitive sodium transport,T_CD4,0.0,0.0,275
IL17F,Anion exchange,T_CD4,0.0,0.0,275
IL17F,Chloride ion,T_CD4,0.0,0.0,275
IL17F,Cholesterol,T_CD4,0.0,0.0,275
IL17F,Cholic acid,T_CD4,0.0,0.0,275
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,T_CD4,0.0,0.0,275
IL17F,Estradiol,T_CD4,0.0,0.0,275
IL17F,Fatty acid,T_CD4,0.0,0.0,275
IL17F,Folic acid,T_CD4,0.0,0.0,275
IL17F,Iron,T_CD4,0.0,0.0,275
IL17F,L-Carnitine,T_CD4,0.0,0.0,275
IL17F,N-desmethylimatinib,T_CD4,0.0,0.0,275
IL17F,O-Desmethylverapamil (D-702),T_CD4,0.0,0.0,275
IL17F,Progesterone,T_CD4,0.0,0.0,275
IL17F,Sodium,T_CD4,0.0,0.0,275
IL17F,Sodium_hydrogen exchange,T_CD4,0.0,0.0,275
IL17F,Taurocholic acid,T_CD4,0.0,0.0,275
IL17F,Testosterone,T_CD4,0.0,0.0,275
IL17F,Water,T_CD4,0.0,0.0,275
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",T_CD8,0.0,0.0,302
IL17F,2-Hydroxychlorpropamide,T_CD8,0.0,0.0,302
IL17F,5-Hydroxyomeprazole,T_CD8,0.0,0.0,302
IL17F,Amiloride-sensitive sodium transport,T_CD8,0.0,0.0,302
IL17F,Anion exchange,T_CD8,0.0,0.0,302
IL17F,Chloride ion,T_CD8,0.0,0.0,302
IL17F,Cholesterol,T_CD8,0.0,0.0,302
IL17F,Cholic acid,T_CD8,0.0,0.0,302
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,T_CD8,0.0,0.0,302
IL17F,Estradiol,T_CD8,0.0,0.0,302
IL17F,Fatty acid,T_CD8,0.0,0.0,302
IL17F,Folic acid,T_CD8,0.0,0.0,302
IL17F,Iron,T_CD8,0.0,0.0,302
IL17F,L-Carnitine,T_CD8,0.0,0.0,302
IL17F,N-desmethylimatinib,T_CD8,0.0,0.0,302
IL17F,O-Desmethylverapamil (D-702),T_CD8,0.0,0.0,302
IL17F,Progesterone,T_CD8,0.0,0.0,302
IL17F,Sodium,T_CD8,0.0,0.0,302
IL17F,Sodium_hydrogen exchange,T_CD8,0.0,0.0,302
IL17F,Taurocholic acid,T_CD8,0.0,0.0,302
IL17F,Testosterone,T_CD8,0.0,0.0,302
IL17F,Water,T_CD8,0.0,0.0,302
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",T_gd_and_ambiguous,0.0,0.0,55
IL17F,2-Hydroxychlorpropamide,T_gd_and_ambiguous,0.0,0.0,55
IL17F,5-Hydroxyomeprazole,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Amiloride-sensitive sodium transport,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Anion exchange,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Chloride ion,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Cholesterol,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Cholic acid,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Estradiol,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Fatty acid,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Folic acid,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Iron,T_gd_and_ambiguous,0.0,0.0,55
IL17F,L-Carnitine,T_gd_and_ambiguous,0.0,0.0,55
IL17F,N-desmethylimatinib,T_gd_and_ambiguous,0.0,0.0,55
IL17F,O-Desmethylverapamil (D-702),T_gd_and_ambiguous,0.0,0.0,55
IL17F,Progesterone,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Sodium,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Sodium_hydrogen exchange,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Taurocholic acid,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Testosterone,T_gd_and_ambiguous,0.0,0.0,55
IL17F,Water,T_gd_and_ambiguous,0.0,0.0,55
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",B,0.0,0.0,20
IL2RA,2-Hydroxychlorpropamide,B,0.0,0.0,20
IL2RA,4-ene-Valproic acid,B,0.0,0.0,20
IL2RA,5-Hydroxyomeprazole,B,0.0,0.0,20
IL2RA,Acetate,B,0.0,0.0,20
IL2RA,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,B,0.0,0.0,20
IL2RA,Amiloride-sensitive sodium transport,B,0.0,0.0,20
IL2RA,Anion exchange,B,0.0,0.0,20
IL2RA,Chloride ion,B,0.0,0.0,20
IL2RA,Cholesterol,B,0.0,0.0,20
IL2RA,Cholic acid,B,0.0,0.0,20
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,B,0.0,0.0,20
IL2RA,Estradiol,B,0.0,0.0,20
IL2RA,Fatty acid,B,0.0,0.0,20
IL2RA,Folic acid,B,0.0,0.0,20
IL2RA,Iron,B,0.0,0.0,20
IL2RA,L-Carnitine,B,0.0,0.0,20
IL2RA,N-desmethylimatinib,B,0.0,0.0,20
IL2RA,Nicotinate,B,0.0,0.0,20
IL2RA,O-Desmethylverapamil (D-702),B,0.0,0.0,20
IL2RA,Progesterone,B,0.0,0.0,20
IL2RA,Sodium,B,0.0,0.0,20
IL2RA,Sodium_hydrogen exchange,B,0.0,0.0,20
